frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
544,48.976200103759766,2.192500114440918,20.710100173950195,3.415600061416626,1.3586000204086304,2.536400079727173,11.239899635314941,0.6973000168800354,5000,5009,10000,5006,10000,10000,5000,0.6230000257492065,5.157800197601318,3.4572999477386475,5000,1.9618999999999007,2.2061,1,0.1576,0.068,212992,15,15,1.6362,11856,0,0,23.121000289916992,11.2947998046875,4.309899806976318,3.2476000785827637,0.017899999395012856,0.34689998626708984,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97296,18.17192
545,56.88990020751953,4.17110013961792,21.260499954223633,3.661799907684326,1.2519999742507935,2.8726999759674072,13.163100242614746,1.15910005569458,5000,5009,10000,5006,10000,10000,5000,1.1654000282287598,4.624199867248535,3.555799961090088,5000,1.4103999999999104,2.4645,1,0.15789999999999998,0.0612,212992,15,15,1.7335,283328,0,0,25.725099563598633,13.62559986114502,5.139900207519531,6.9004998207092285,0.42559999227523804,0.33500000834465027,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97952,18.1642
546,56.777400970458984,2.1793999671936035,21.838300704956055,5.459400177001953,1.3252999782562256,2.033799886703491,10.318699836730957,0.6855999827384949,5000,5009,10000,5006,10000,10000,5000,0.6241999864578247,5.047500133514404,3.6693999767303467,5000,2.0088999999998918,3.4984,1,0.1613,0.0821,212992,15,15,1.8048,8048,0,0,24.23310089111328,10.376700401306152,7.70989990234375,5.915900230407715,0.01759999990463257,1.5987000465393066,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9952,18.17008
547,73.92030334472656,4.651000022888184,29.04210090637207,7.07919979095459,3.54830002784729,2.255500078201294,9.203200340270996,0.7081000208854675,5000,5009,10000,5006,10000,10000,5000,0.7638999819755554,3.226799964904785,7.10830020904541,5000,1.352299999999914,2.4582,1,0.1645,0.09709999999999999,212992,15,15,14.2175,11856,0,0,34.21099853515625,9.253199577331543,5.9653000831604,6.399700164794922,0.017999999225139618,0.44589999318122864,0,0,0,0,0,0,0,0,0,0,0,0,0,34.00604,18.1462
548,50.07849884033203,10.574899673461914,18.12459945678711,2.9649999141693115,1.0597000122070312,2.157399892807007,7.465700149536133,0.5809999704360962,5000,5009,10000,5006,10000,10000,5000,0.6031000018119812,2.3333001136779785,4.896200180053711,5000,1.1080999999999206,1.431,1,0.1357,0.0687,212992,15,15,1.8,257464,0,0,28.940000534057617,7.854800224304199,2.53439998626709,4.696100234985352,0.3621000051498413,0.2985999882221222,0,0,0,0,0,0,0,0,0,0,0,0,0,34.09148,18.26508
549,33.57659912109375,2.6956000328063965,13.929200172424316,2.7070000171661377,0.9690999984741211,2.4110000133514404,7.468800067901611,0.5292999744415283,5000,5009,10000,5006,10000,10000,5000,0.4765999913215637,2.0244998931884766,2.5975000858306885,5000,1.1378999999999184,1.226,1,0.1371,0.0453,212992,15,15,1.4058,8048,0,0,16.836299896240234,7.503900051116943,2.3333001136779785,2.5792999267578125,0.013199999928474426,0.267300009727478,0.0043,0,0.0924,0.666,0.8757,0.0001,0.0011,1,60628,0,0,0,0,33.9974,18.14776
550,37.52159881591797,3.8094000816345215,14.171199798583984,3.4349000453948975,0.942799985408783,1.909600019454956,7.611299991607666,0.7293000221252441,5000,5009,10000,5006,10000,10000,5000,0.4975000023841858,1.976699948310852,2.462399959564209,5000,1.1498999999999189,1.2963,1,0.1323,0.0531,212992,15,15,1.4117,211520,0,0,18.161500930786133,7.928599834442139,2.4393999576568604,4.624599933624268,0.2957000136375427,0.29159998893737793,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04232,18.29056
551,53.52320098876953,0.000699999975040555,13.841300010681152,2.9453001022338867,1.0532000064849854,1.3503999710083008,7.998199939727783,0.6103000044822693,5000,5009,10000,5006,10000,10000,5000,0.6310999989509583,2.1709001064300537,2.7915000915527344,5000,1.1838999999999182,1.7973,1,0.21589999999999998,0.056900000000000006,212992,15,15,2.1419,7712,0,0,14.0177001953125,8.035900115966797,3.3333001136779785,3.6735999584198,0.013899999670684338,19.32270050048828,0,0,0,0,0,0,0,0,0,0,0,0,0,33.89484,18.2202
552,79.15360260009766,9.277899742126465,38.38719940185547,8.716300010681152,2.833199977874756,4.559700012207031,15.928600311279297,1.4039000272750854,5000,5009,10000,5006,10000,10000,5000,1.5774999856948853,6.810200214385986,7.672599792480469,5000,2.0396999999999155,1.7023,1,0.1575,0.07500000000000001,212992,15,15,1.6617,8048,0,0,48.095001220703125,16.007699966430664,4.477799892425537,4.050099849700928,0.02290000021457672,0.34619998931884766,0.0071,0,0.3084,3.1193,4.5691,0.8278,0.0014,1,60628,679,5000,0,0,33.94196,18.22108
553,41.653900146484375,2.2792000770568848,17.079999923706055,4.014400005340576,1.1669000387191772,1.4866000413894653,8.986499786376953,0.729200005531311,5000,5009,10000,5006,10000,10000,5000,0.5461000204086304,2.626199960708618,3.724400043487549,5000,1.3955999999999111,1.6928,1,0.1549,0.0509,212992,15,15,1.3848,11856,0,0,19.580400466918945,9.031499862670898,3.1247000694274902,4.761300086975098,0.01640000008046627,0.3001999855041504,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97036,18.27952
554,52.9718017578125,3.973299980163574,20.026100158691406,3.971400022506714,1.5271999835968018,2.2695999145507812,11.446900367736816,0.8281000256538391,5000,5009,10000,5006,10000,10000,5000,0.647599995136261,3.922100067138672,3.5989999771118164,5000,1.442599999999905,1.9701,1,0.1667,0.06770000000000001,212992,15,15,1.5768,290160,0,0,24.192899703979492,11.993499755859375,3.4314000606536865,8.004500389099121,0.5112000107765198,0.33869999647140503,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99324,18.17656
555,100.0779037475586,31.066699981689453,29.500999450683594,5.190999984741211,2.7604000568389893,3.6705000400543213,21.212200164794922,0.9351999759674072,5000,5009,10000,5006,10000,10000,5000,1.2064000368118286,8.658499717712402,3.8199000358581543,5000,3.425299999999988,1.7532,1,0.35700000000000004,0.1436,212992,15,15,3.0908,8048,0,0,60.76890182495117,21.298099517822266,3.7922000885009766,2.99780011177063,0.030300000682473183,0.32429999113082886,0.0045,24.60260009765625,0.1204,1.8618,3.6871,1.2317,0.0014,1,60628,679,5000,0,0,33.9694,18.20908
556,39.22050094604492,2.3996999263763428,17.27829933166504,3.017899990081787,1.9424999952316284,1.3973000049591064,8.522199630737305,0.6146000027656555,5000,5009,10000,5006,10000,10000,5000,0.5985000133514404,2.8552000522613525,4.141499996185303,5000,1.310299999999913,1.524,1,0.14839999999999998,0.0687,212992,15,15,1.5067,11856,0,0,19.92329978942871,8.567999839782715,2.8787999153137207,2.916800022125244,0.01679999940097332,0.3273000121116638,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0804,18.27032
557,43.87580108642578,3.339600086212158,17.887699127197266,3.6226000785827637,1.4852999448776245,2.312700033187866,8.973400115966797,0.6597999930381775,5000,5009,10000,5006,10000,10000,5000,0.8090999722480774,3.102799892425537,3.0759999752044678,5000,1.3475999999999124,1.4504,1,0.17070000000000002,0.055,212992,15,15,1.5234,272936,0,0,21.421300888061523,9.410900115966797,2.793800115585327,5.2546000480651855,0.39579999446868896,0.3353999853134155,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98652,18.16724
558,36.985801696777344,2.047100067138672,15.493399620056152,3.062000036239624,1.0477999448776245,1.3533999919891357,8.280200004577637,0.608299970626831,5000,5009,10000,5006,10000,10000,5000,0.5629000067710876,3.335700035095215,3.103600025177002,5000,1.2480999999999154,1.3388,1,0.14289999999999997,0.0621,212992,15,15,1.5334,8048,0,0,17.755300521850586,8.324700355529785,2.6254000663757324,2.908600091934204,0.016100000590085983,0.32280001044273376,0,0,0,0,0,0,0,0,0,0,0,0,0,34.02236,18.18536
559,41.463401794433594,2.382699966430664,15.457799911499023,3.3017001152038574,1.089900016784668,1.4106999635696411,8.39680004119873,0.6269000172615051,5000,5009,10000,5006,10000,10000,5000,0.6347000002861023,2.2639999389648438,3.640899896621704,5000,1.2888999999999162,1.4184,1,0.1455,0.063,212992,15,15,1.4035,20096,0,0,18.04439926147461,8.443499565124512,2.741499900817871,2.78410005569458,0.016200000420212746,4.710999965667725,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96616,18.27692
560,53.43069839477539,3.5859999656677246,21.120500564575195,3.7720999717712402,1.309399962425232,2.5873000621795654,9.294099807739258,1.3990999460220337,5000,5009,10000,5006,10000,10000,5000,0.8436999917030334,3.0176000595092773,3.4618000984191895,5000,1.3437999999999135,2.2521,1,0.18769999999999998,0.1007,212992,15,15,2.334,315224,0,0,24.97330093383789,9.806300163269043,4.338699817657471,5.537099838256836,0.4781000018119812,2.2353999614715576,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9734,18.17392
561,81.90599822998047,4.079699993133545,43.890098571777344,15.78849983215332,4.959099769592285,3.2671000957489014,16.60420036315918,2.109299898147583,5000,5009,10000,5006,10000,10000,5000,1.7518999576568604,4.919600009918213,5.312300205230713,5000,1.3277999999999148,3.3822,1,0.1643,0.0736,212992,15,15,1.1268,8048,0,0,48.19900131225586,16.669700622558594,6.176000118255615,5.9532999992370605,0.01810000091791153,0.5590000152587891,0.0052,0,0.158,1.2075,1.5033,0.0001,0.0009,1,60628,0,0,0,0,33.95936,18.19124
562,66.381103515625,4.5370001792907715,27.126399993896484,4.204800128936768,1.353600025177002,4.251399993896484,17.49720001220703,1.072700023651123,5000,5009,10000,5006,10000,10000,5000,1.2898999452590942,5.005899906158447,5.27209997177124,5000,1.6721999999998793,2.0972,1,0.28980000000000006,0.146,212992,15,15,2.1027,7712,0,0,32.01300048828125,17.555200576782227,5.3053998947143555,3.4725000858306885,0.019300000742077827,0.6847000122070312,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9944,18.17812
563,59.29970169067383,3.572499990463257,21.782499313354492,3.805000066757202,1.2467999458312988,2.490999937057495,15.851699829101562,1.3381999731063843,5000,5009,10000,5006,10000,10000,5000,1.013100028038025,4.668600082397461,3.6698999404907227,5000,1.4531999999999068,2.3851,1,0.2218,0.11889999999999999,212992,15,15,2.3877,252240,0,0,25.6033992767334,16.278799057006836,4.236400127410889,6.6930999755859375,0.38670000433921814,0.3529999852180481,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99656,18.16972
564,53.34659957885742,4.244200229644775,19.872100830078125,3.4681999683380127,1.7391999959945679,1.5333000421524048,16.15880012512207,1.278499960899353,5000,5009,10000,5006,10000,10000,5000,1.0419000387191772,2.745500087738037,4.401599884033203,5000,1.3872999999999107,1.6587,1,0.1671,0.094,212992,15,15,1.9552,8048,0,0,24.3341007232666,16.218900680541992,3.196000099182129,3.2483999729156494,0.017899999395012856,0.350600004196167,0.0044,0,0.1032,0.9739,1.8624,0.6414,0.0011,1,60628,679,5000,0,0,33.95896,18.1912
565,64.83409881591797,13.153300285339355,30.31329917907715,6.98330020904541,1.9769999980926514,2.395699977874756,9.659199714660645,1.2997000217437744,5000,5009,10000,5006,10000,10000,5000,1.2302000522613525,2.6243999004364014,9.444700241088867,5000,1.3922999999999086,1.8074,1,0.1545,0.0529,212992,15,15,1.3904,11856,0,0,43.70750045776367,9.708800315856934,3.3257999420166016,3.1178998947143555,0.016100000590085983,0.31779998540878296,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96804,18.30016
566,43.84370040893555,3.1909000873565674,16.706199645996094,3.1661999225616455,1.2446999549865723,2.107100009918213,8.834699630737305,0.6116999983787537,5000,5009,10000,5006,10000,10000,5000,0.5259000062942505,2.6577000617980957,3.336899995803833,5000,1.1847999999999186,1.8638,1,0.16419999999999998,0.097,212992,15,15,2.2082,237480,0,0,20.101299285888672,9.21049976348877,3.3018999099731445,5.303999900817871,0.3495999872684479,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07412,18.30476
567,61.6411018371582,19.223400115966797,17.886899948120117,4.015900135040283,1.2168999910354614,1.5865999460220337,11.686200141906738,0.6818000078201294,5000,5009,10000,5006,10000,10000,5000,0.6818000078201294,3.0766000747680664,3.615499973297119,5000,1.3819999999999109,1.3704,1,0.1548,0.0675,212992,15,15,1.4263,8048,0,0,37.30670166015625,11.736800193786621,3.509999990463257,3.0880000591278076,0.016499999910593033,1.3358999490737915,0.0041,15.312199592590332,0.1077,0.8216,1.6479,0.5823,0.001,1,60628,679,5000,0,0,33.96876,18.13568
568,47.51940155029297,3.0599000453948975,16.916000366210938,3.4014999866485596,1.298699975013733,1.681399941444397,10.455699920654297,0.6819999814033508,5000,5009,10000,5006,10000,10000,5000,0.617900013923645,2.8420000076293945,3.6956000328063965,5000,1.3996999999999107,2.1092,1,0.1623,0.07980000000000001,212992,15,15,1.7353,20096,0,0,20.231300354003906,10.503499984741211,5.75570011138916,5.276100158691406,0.017999999225139618,0.34220001101493835,0,0,0,0,0,0,0,0,0,0,0,0,0,33.94956,18.18552
569,51.95970153808594,4.273600101470947,21.904499053955078,4.901000022888184,1.2508000135421753,3.786600112915039,10.348999977111816,0.7067999839782715,5000,5009,10000,5006,10000,10000,5000,0.5898000001907349,3.160399913787842,4.12939977645874,5000,1.3210999999999153,1.2655,1,0.1473,0.0519,212992,15,15,1.4739,366792,0,0,26.399999618530273,10.901399612426758,3.0429999828338623,6.1631999015808105,0.5199000239372253,0.310699999332428,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9892,18.16752
570,43.89289855957031,2.191699981689453,15.43850040435791,3.081199884414673,1.5550999641418457,1.8180999755859375,8.218500137329102,0.6049000024795532,5000,5009,10000,5006,10000,10000,5000,0.5351999998092651,2.4419000148773193,3.055299997329712,5000,1.3228999999999063,2.445,1,0.18639999999999998,0.101,212992,15,15,2.5485,8048,0,0,17.843700408935547,8.262800216674805,4.165500164031982,6.760700225830078,0.015300000086426735,0.5906000137329102,0,0,0,0,0,0,0,0,0,0,0,0,0,33.947,18.18412
571,59.754798889160156,4.419899940490723,30.78219985961914,7.486999988555908,3.45740008354187,1.8720999956130981,12.498900413513184,0.6815999746322632,5000,5009,10000,5006,10000,10000,5000,0.707099974155426,2.827399969100952,8.73550033569336,5000,1.4025999999999113,1.4617,1,0.15539999999999998,0.07579999999999999,212992,15,15,1.4919,7712,0,0,35.63479995727539,12.559499740600586,2.8826000690460205,3.128999948501587,0.018300000578165054,0.3490000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98812,18.14848
572,41.05009841918945,3.303999900817871,16.12190055847168,3.4249000549316406,1.2725000381469727,1.8420000076293945,8.377699851989746,0.6371999979019165,5000,5009,10000,5006,10000,10000,5000,0.4925999939441681,2.2076001167297363,3.4321000576019287,5000,1.2479999999999167,1.4108,1,0.1437,0.0637,212992,15,15,1.3941,218384,0,0,19.6466007232666,8.71500015258789,3.3222999572753906,4.789100170135498,0.31209999322891235,0.29190000891685486,0,0,0,0,0,0,0,0,0,0,0,0,0,34.01052,18.18888
573,50.73320007324219,3.0559000968933105,14.433699607849121,3.054500102996826,1.0534000396728516,1.3145999908447266,10.994000434875488,0.6064000129699707,5000,5009,10000,5006,10000,10000,5000,0.5291000008583069,2.1658999919891357,3.3821001052856445,5000,1.5677999999998893,2.843,1,0.3723000000000001,0.1807,212992,15,15,4.4902,8048,0,0,17.680500030517578,11.056599617004395,6.764500141143799,5.590099811553955,0.02070000022649765,0.3287999927997589,0.0044,0,0.0926,0.7673,1.041,0.0001,0.0014,1,60628,0,0,0,0,33.98292,18.15552
574,58.99599838256836,4.057400226593018,24.073400497436523,5.462900161743164,1.7547999620437622,1.729200005531311,13.403499603271484,0.6976000070571899,5000,5009,10000,5006,10000,10000,5000,0.819100022315979,4.482500076293945,5.5894999504089355,5000,2.434699999999923,1.9937,1,0.3074,0.1335,212992,15,15,2.2924,20096,0,0,28.325899124145508,13.475899696350098,3.8721001148223877,4.189300060272217,0.025299999862909317,0.36480000615119934,0,0,0,0,0,0,0,0,0,0,0,0,0,34.00652,18.16072
575,70.6509017944336,4.198999881744385,27.483800888061523,7.6479997634887695,1.8447999954223633,4.105800151824951,13.404800415039062,1.368399977684021,5000,5009,10000,5006,10000,10000,5000,1.2836999893188477,3.118299961090088,3.9872000217437744,5000,1.441099999999907,2.5528,1,0.1736,0.1101,212992,15,15,2.1937,314768,0,0,31.912200927734375,14.026700019836426,4.047500133514404,13.63860034942627,0.5824000239372253,0.5620999932289124,0,0,0,0,0,0,0,0,0,0,0,0,0,33.91964,18.15224
576,78.4645004272461,44.342498779296875,16.3341007232666,3.2486000061035156,1.160599946975708,1.9003000259399414,7.72130012512207,0.70169997215271,5000,5009,10000,5006,10000,10000,5000,0.6158000230789185,2.369999885559082,3.6528000831604004,5000,1.1201999999999188,1.2943,1,0.1301,0.0613,212992,15,15,1.4103,8048,0,0,61.053199768066406,7.765999794006348,2.543800115585327,2.591900110244751,0.015300000086426735,0.3066999912261963,0.0067,38.95949935913086,0.1223,0.892,2.2981,1.0261,0.0014,1,60628,679,5000,0,0,34.0726,18.18344
577,37.611900329589844,2.046600103378296,15.271400451660156,2.7316999435424805,0.8860999941825867,3.1120998859405518,7.257400035858154,0.5259000062942505,5000,5009,10000,5006,10000,10000,5000,0.5503000020980835,2.589600086212158,2.623199939727783,5000,1.2404999999999284,1.9363,1,0.1408,0.086,212992,15,15,1.9101,7712,0,0,17.511699676513672,7.305300235748291,3.4779000282287598,3.2054998874664307,0.014999999664723873,0.30570000410079956,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04284,18.24984
578,43.02899932861328,3.205899953842163,18.114200592041016,3.669300079345703,1.100600004196167,2.371799945831299,7.489299774169922,0.611299991607666,5000,5009,10000,5006,10000,10000,5000,0.5526999831199646,2.5032999515533447,4.072199821472168,5000,1.1036999999999197,1.5022,1,0.15679999999999997,0.09440000000000001,212992,15,15,2.0012,265824,0,0,21.520299911499023,7.913400173187256,2.857100009918213,5.719099998474121,0.39480000734329224,0.3018999993801117,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98724,18.1576
579,57.682498931884766,17.309499740600586,17.30150032043457,3.5645999908447266,1.0861999988555908,1.7985999584197998,8.710700035095215,0.558899998664856,5000,5009,10000,5006,10000,10000,5000,1.118299961090088,2.66510009765625,3.286099910736084,5000,1.2032999999999148,2.297,1,0.16379999999999997,0.10700000000000001,212992,15,15,2.1733,8048,0,0,34.8047981262207,8.760899543762207,3.791800022125244,3.6730000972747803,0.017999999225139618,0.5236999988555908,0.0043,13.525501251220703,0.1254,0.7681,1.5926,0.5814,0.001,1,60628,679,5000,0,0,33.9318,18.16544
580,50.79330062866211,2.2657999992370605,18.806400299072266,3.479599952697754,1.2542999982833862,1.8986999988555908,12.23900032043457,0.6656000018119812,5000,5009,10000,5006,10000,10000,5000,0.7049999833106995,3.1784000396728516,3.986999988555908,5000,2.8904999999999403,2.3313,1,0.29200000000000004,0.1529,212992,15,15,2.3679,11856,0,0,21.31679916381836,12.306300163269043,3.894399881362915,3.9786999225616455,0.023499999195337296,0.35089999437332153,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93948,18.16624
581,61.65660095214844,3.9439001083374023,23.315000534057617,4.508900165557861,2.357599973678589,2.5127999782562256,14.547699928283691,0.6822999715805054,5000,5009,10000,5006,10000,10000,5000,0.652400016784668,4.7270002365112305,4.439899921417236,5000,1.9169999999999003,2.5198,1,0.18289999999999998,0.1112,212992,15,15,2.5592,226104,0,0,27.503599166870117,14.934900283813477,5.396399974822998,6.142199993133545,0.3508000075817108,0.37119999527931213,0,0,0,0,0,0,0,0,0,0,0,0,0,33.94556,18.15488
582,47.58190155029297,2.787899971008301,20.33799934387207,3.807300090789795,1.5002000331878662,2.598900079727173,9.440799713134766,0.7584999799728394,5000,5009,10000,5006,10000,10000,5000,0.713699996471405,3.2757999897003174,4.430600166320801,5000,1.8513999999998665,1.9799,1,0.2901,0.1134,212992,15,15,2.4383,8048,0,0,23.39259910583496,9.490300178527832,3.9899001121520996,3.578200101852417,0.01769999973475933,0.3151000142097473,0,0,0,0,0,0,0,0,0,0,0,0,0,33.989,18.16264
583,52.159400939941406,2.523200035095215,18.404399871826172,3.347399950027466,1.2834999561309814,1.7905999422073364,9.99209976196289,0.6694999933242798,5000,5009,10000,5006,10000,10000,5000,0.7687000036239624,3.1115000247955322,4.276899814605713,5000,2.4266999999999315,3.078,1,0.2905,0.1316,212992,15,15,3.1017,11856,0,0,21.158199310302734,10.044599533081055,5.85129976272583,6.059800148010254,0.019500000402331352,0.3790999948978424,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96784,18.15444
584,79.92060089111328,5.47730016708374,39.65959930419922,10.852100372314453,3.6006999015808105,4.32289981842041,12.425600051879883,0.7506999969482422,5000,5009,10000,5006,10000,10000,5000,1.6634999513626099,5.122399806976318,8.251399993896484,5000,2.7571999999999863,1.3151,1,0.15940000000000001,0.0817,212992,15,15,2.3393,243720,0,0,45.405799865722656,12.987299919128418,5.148399829864502,7.286499977111816,0.49050000309944153,0.3521000146865845,0,0,0,0,0,0,0,0,0,0,0,0,0,34.06196,18.15844
585,73.99330139160156,4.952400207519531,44.488800048828125,12.53380012512207,3.857100009918213,4.418600082397461,12.665499687194824,1.8027000427246094,5000,5009,10000,5006,10000,10000,5000,1.3657000064849854,8.216899871826172,6.658199787139893,5000,1.17769999999992,1.7756,1,0.1685,0.1021,212992,15,15,2.0099,8048,0,0,49.678199768066406,12.726499557495117,2.938499927520752,2.735300064086914,0.017799999564886093,0.27790001034736633,0.005,0,0.1483,1.1928,1.5995,0.0005,0.0011,1,60628,0,0,0,0,34.0396,18.30492
586,44.86199951171875,2.643399953842163,18.01889991760254,3.1115000247955322,1.0677000284194946,2.884500026702881,8.483400344848633,0.5976999998092651,5000,5009,10000,5006,10000,10000,5000,0.6166999936103821,2.8224000930786133,3.847899913787842,5000,1.3908999999999097,2.0209,1,0.1898,0.1066,212992,15,15,2.8651,20096,0,0,20.895200729370117,8.530599594116211,4.176400184631348,3.4059998989105225,0.01720000058412552,0.3578000068664551,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0614,18.28008
587,68.4093017578125,4.528200149536133,21.986400604248047,3.3684000968933105,1.5262000560760498,2.4516000747680664,14.491999626159668,0.6079000234603882,5000,5009,10000,5006,10000,10000,5000,0.7522000074386597,5.510499954223633,4.4593000411987305,5000,1.9377999999998718,2.7592,1,0.1834,0.107,212992,15,15,3.3913,318712,0,0,26.780899047851562,15.093700408935547,6.71619987487793,10.049099922180176,0.5471000075340271,1.183500051498413,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08352,18.1864
588,74.12249755859375,5.514400005340576,38.035701751708984,8.841699600219727,2.2939000129699707,4.947400093078613,17.08839988708496,1.8615000247955322,5000,5009,10000,5006,10000,10000,5000,1.033400058746338,8.632100105285645,5.240099906921387,5000,1.1393999999999198,1.8341,1,0.1617,0.10590000000000001,212992,15,15,2.0097,8048,0,0,43.816001892089844,17.17729949951172,3.774600028991699,2.990600109100342,0.023399999365210533,0.30820000171661377,0.0062,0,0.2229,1.1861,2.5347,0.9004,0.0013,1,60628,679,5000,0,0,34.1032,18.20464
589,38.86040115356445,2.963099956512451,16.218599319458008,2.69569993019104,1.0644999742507935,1.6405999660491943,7.438899993896484,0.5562999844551086,5000,5009,10000,5006,10000,10000,5000,0.6107000112533569,2.9031999111175537,3.8845999240875244,5000,1.119599999999921,1.7427,1,0.1635,0.09459999999999999,212992,15,15,2.183,7712,0,0,19.402799606323242,7.484000205993652,3.2353999614715576,2.9853999614715576,0.015300000086426735,0.2687000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03752,18.26684
590,50.40729904174805,3.3117001056671143,17.776500701904297,3.2320001125335693,1.4591000080108643,2.2191998958587646,8.778300285339355,0.6126999855041504,5000,5009,10000,5006,10000,10000,5000,0.567799985408783,2.8610000610351562,3.539900064468384,5000,1.3627999999999119,1.4164,1,0.1704,0.0806,212992,15,15,2.2659,259048,0,0,21.27720069885254,9.223400115966797,5.138800144195557,7.397600173950195,0.41200000047683716,0.32839998602867126,0,0,0,0,0,0,0,0,0,0,0,0,0,33.92568,18.16264
591,68.35489654541016,21.450199127197266,24.116300582885742,5.285600185394287,2.0418999195098877,2.3397998809814453,9.630399703979492,1.3380999565124512,5000,5009,10000,5006,10000,10000,5000,0.7609000205993652,3.0553998947143555,5.206500053405762,5000,1.4029999999999092,1.7172,1,0.1557,0.0761,212992,15,15,1.7957,8048,0,0,45.78450012207031,9.67870044708252,4.048699855804443,3.2365000247955322,0.017100000753998756,0.29739999771118164,0.0049,17.263999938964844,0.1006,0.8896,1.7405,0.6071,0.0011,1,60628,679,5000,0,0,33.90672,18.19804
592,49.2952995300293,2.9410998821258545,22.604400634765625,3.9463999271392822,1.3609999418258667,2.767699956893921,9.686200141906738,1.4119000434875488,5000,5009,10000,5006,10000,10000,5000,1.1288000345230103,3.3954999446868896,4.147600173950195,5000,1.3720999999999128,1.4039,1,0.1552,0.24469999999999997,212992,15,15,1.695,20096,0,0,25.797300338745117,9.736499786376953,2.9639999866485596,3.4361000061035156,0.017999999225139618,1.7275999784469604,0,0,0,0,0,0,0,0,0,0,0,0,0,33.95108,18.16236
593,66.93599700927734,3.857800006866455,23.064699172973633,4.849699974060059,1.8028000593185425,2.9518001079559326,12.022100448608398,1.465499997138977,5000,5009,10000,5006,10000,10000,5000,1.176200032234192,3.105799913406372,4.2571001052856445,5000,1.5414999999999035,2.7806,1,0.23020000000000002,0.11349999999999999,212992,15,15,3.5693,313896,0,0,27.14620018005371,12.706999778747559,6.714200019836426,11.655599594116211,0.6467000246047974,0.36629998683929443,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08656,18.30148
594,63.88679885864258,2.8362998962402344,30.42770004272461,5.972099781036377,1.9189000129699707,2.712899923324585,14.279000282287598,2.6031999588012695,5000,5009,10000,5006,10000,10000,5000,1.4219000339508057,5.261300086975098,5.618299961090088,5000,1.4820999999999012,2.1942,1,0.29489999999999994,0.2177,212992,15,15,3.547,8048,0,0,33.52119827270508,14.336000442504883,4.116600036621094,3.165299892425537,0.01810000091791153,0.32429999113082886,0,0,0,0,0,0,0,0,0,0,0,0,0,34.09432,18.13488
595,48.444698333740234,3.013700008392334,17.877399444580078,3.0977001190185547,1.3265000581741333,1.756700038909912,9.501399993896484,0.5917999744415283,5000,5009,10000,5006,10000,10000,5000,0.578000009059906,3.1473000049591064,4.279300212860107,5000,1.3744999999999112,1.9113,1,0.2556,0.1043,212992,15,15,3.3805,7712,0,0,21.10260009765625,9.554400444030762,5.706299781799316,3.8643999099731445,0.017100000753998756,0.36010000109672546,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10288,18.26824
596,77.27030181884766,5.62470006942749,36.12269973754883,8.343600273132324,2.8928000926971436,5.324100017547607,18.939800262451172,0.8946999907493591,5000,5009,10000,5006,10000,10000,5000,0.8076000213623047,5.81850004196167,6.958099842071533,5000,1.266699999999917,2.6244,1,0.17519999999999997,0.1077,212992,15,15,2.9104,278448,0,0,41.9833984375,19.47450065612793,4.292500019073486,5.130899906158447,0.4767000079154968,0.3082999885082245,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04604,18.14936
