frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
414,52.752899169921875,3.721400022506714,22.29199981689453,3.3861000537872314,2.1566998958587646,2.1803998947143555,9.088399887084961,0.6322000026702881,5000,5009,10000,5006,10000,10000,5000,0.6083999872207642,4.812300205230713,4.643400192260742,5000,1.37959999999991,2.1043,1,0.2633,0.1068,212992,15,15,2.1551,8048,0,0,26.366899490356445,9.151700019836426,3.5336999893188477,5.6483001708984375,0.018200000748038292,0.521399974822998,0,0,0,0,0,0,0,0,0,0,0,0,0,29.02988,22.75616
415,47.21009826660156,3.4769999980926514,19.368000030517578,3.4351000785827637,2.3691999912261963,2.0999999046325684,8.423100471496582,0.6057999730110168,5000,5009,10000,5006,10000,10000,5000,0.5934000015258789,2.8203001022338867,4.217599868774414,5000,1.265399999999914,2.0545,1,0.27559999999999996,0.1187,212992,15,15,2.417,7712,0,0,23.138700485229492,8.497099876403809,3.356600046157837,3.8213999271392822,0.038600001484155655,0.3553999960422516,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0292,22.7172
416,49.76139831542969,4.968599796295166,21.331100463867188,3.9137001037597656,2.3433001041412354,2.456700086593628,8.255800247192383,0.6319000124931335,5000,5009,10000,5006,10000,10000,5000,0.744700014591217,2.725600004196167,4.802999973297119,5000,1.1974999999999185,1.7612,1,0.16609999999999997,0.1335,212992,15,15,1.9526,285512,0,0,26.507699966430664,8.6875,2.9974000453948975,5.643099784851074,0.39750000834465027,0.33730000257492065,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04164,22.73904
417,52.36000061035156,9.75160026550293,20.54199981689453,3.195199966430664,1.9955999851226807,1.9301999807357788,8.335200309753418,0.6664000153541565,5000,5009,10000,5006,10000,10000,5000,0.5637000203132629,2.930999994277954,5.986599922180176,5000,1.2067999999999173,1.8332,1,0.24679999999999996,0.11280000000000001,212992,15,15,2.3395,8048,0,0,30.50309944152832,8.389599800109863,3.1057000160217285,3.550100088119507,0.015699999406933784,0.33219999074935913,0.0047,0,0.1545,6.0878,6.535,0.0002,0.0024,1,495498,0,0,0,0,29.04344,22.7484
418,51.241600036621094,5.802999973297119,19.93280029296875,3.8159000873565674,2.16129994392395,2.7922000885009766,7.970399856567383,0.6586999893188477,5000,5009,10000,5006,10000,10000,5000,0.5393000245094299,2.734999895095825,3.6958000659942627,5000,1.184499999999917,1.971,1,0.24350000000000002,0.12229999999999999,212992,15,15,1.8851,267456,0,0,25.957000732421875,8.362099647521973,3.1846001148223877,7.025000095367432,0.3580000102519989,0.328000009059906,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0212,22.77408
419,41.93769836425781,0.002400000113993883,20.141300201416016,3.5873000621795654,2.3032000064849854,2.04229998588562,8.714799880981445,0.7182999849319458,5000,5009,10000,5006,10000,10000,5000,0.7070000171661377,3.349400043487549,4.24399995803833,5000,1.1753999999999192,1.563,1,0.2501,0.09129999999999999,212992,15,15,1.7646,7712,0,0,20.365299224853516,8.76159954071045,2.771399974822998,3.188499927520752,0.015699999406933784,0.322299987077713,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95772,22.75432
420,49.39149856567383,8.193599700927734,19.382999420166016,3.3394999504089355,2.036900043487549,2.0239999294281006,9.100899696350098,0.8486999869346619,5000,5009,10000,5006,10000,10000,5000,0.757099986076355,3.400599956512451,3.893399953842163,5000,1.1759999999999196,1.8138,1,0.23349999999999999,0.0891,212992,15,15,1.9986,8048,0,0,27.78339958190918,9.155400276184082,2.9872000217437744,3.315999984741211,0.01600000075995922,0.3131999969482422,0.0047,0,0.1426,3.8717,5.8911,1.7452,0.0018,1,495498,29517,5000,2185,0,29.07268,22.75368
421,41.04460144042969,2.3915998935699463,18.201900482177734,3.0913000106811523,1.910599946975708,1.6582000255584717,8.838899612426758,0.6561999917030334,5000,5009,10000,5006,10000,10000,5000,0.6101999878883362,3.289799928665161,3.6314001083374023,5000,1.3062999999999136,1.556,1,0.16349999999999998,0.1032,212992,15,15,1.7548,11856,0,0,20.782400131225586,8.887800216674805,2.8280999660491943,3.1709001064300537,0.01640000008046627,0.30160000920295715,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0436,22.72748
422,44.90850067138672,3.578900098800659,17.503000259399414,3.049799919128418,1.9632999897003174,2.2699999809265137,8.617899894714355,0.5812000036239624,5000,5009,10000,5006,10000,10000,5000,0.6008999943733215,2.610100030899048,3.165600061416626,5000,1.1826999999999186,1.9748,1,0.17229999999999998,0.1081,212992,15,15,2.1618,255320,0,0,21.274499893188477,9.020600318908691,3.1658999919891357,5.449699878692627,0.36970001459121704,0.32260000705718994,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15808,22.80992
423,58.63909912109375,20.433500289916992,17.19339942932129,2.873800039291382,1.9397000074386597,2.0171000957489014,8.602999687194824,0.6119999885559082,5000,5009,10000,5006,10000,10000,5000,0.5274999737739563,2.878200054168701,3.4291000366210938,5000,1.2387999999999166,1.9942,1,0.15739999999999998,0.09040000000000001,212992,15,15,1.8364,8048,0,0,37.86470031738281,8.654800415039062,3.3629000186920166,3.271899938583374,0.01679999940097332,0.31279999017715454,0.0045,13.238499641418457,0.0905,3.4933,5.0589,1.329,0.0017,1,495498,29517,5000,2185,0,29.03752,22.79968
424,46.893699645996094,2.821899890899658,16.1072998046875,2.7202000617980957,1.761299967765808,1.503499984741211,7.576000213623047,0.8317000269889832,5000,5009,10000,5006,10000,10000,5000,0.5067999958992004,2.664099931716919,3.1717000007629395,5000,1.1544999999999197,1.868,1,0.2557,0.0872,212992,15,15,2.0698,20096,0,0,19.13129997253418,7.620999813079834,3.0773000717163086,3.1461000442504883,0.016200000420212746,7.385300159454346,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04628,22.65492
425,52.81269836425781,3.493499994277954,16.353900909423828,3.0348000526428223,1.8331999778747559,2.087100028991699,7.476600170135498,0.5645999908447266,5000,5009,10000,5006,10000,10000,5000,0.5005000233650208,2.7077999114990234,3.078399896621704,5000,1.077499999999921,1.3814,1,0.12440000000000001,0.06409999999999999,212992,15,15,1.1319,309424,0,0,20.061500549316406,7.91949987411499,2.565700054168701,4.706900119781494,0.4178999960422516,13.663700103759766,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11712,22.62728
426,53.12089920043945,2.278899908065796,12.57390022277832,2.606300115585327,1.2896000146865845,1.0915000438690186,7.653900146484375,0.5088000297546387,5000,5009,10000,5006,10000,10000,5000,0.48240000009536743,2.099299907684326,2.4869000911712646,5000,1.0608999999999207,1.7197,1,0.2193,0.0867,212992,15,15,1.7474,8048,0,0,15.056900024414062,7.703700065612793,2.8257999420166016,3.02810001373291,0.015300000086426735,18.02739906311035,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01524,22.64432
427,52.90660095214844,3.1749000549316406,11.733400344848633,2.7184998989105225,0.7541000247001648,1.544700026512146,7.518499851226807,0.4925000071525574,5000,5009,10000,5006,10000,10000,5000,0.40070000290870667,1.8624000549316406,2.2090001106262207,5000,1.0672999999999213,1.5127,1,0.21140000000000003,0.0722,212992,15,15,1.6381,217640,0,0,15.112099647521973,7.869500160217285,2.5831000804901123,5.007500171661377,0.32100000977516174,17.137399673461914,0,0,0,0,0,0,0,0,0,0,0,0,0,29.08392,22.77684
428,52.86920166015625,0.0017999999690800905,12.723199844360352,2.4781999588012695,0.8112999796867371,1.082200050354004,7.273200035095215,0.5232999920845032,5000,5009,10000,5006,10000,10000,5000,0.43389999866485596,1.9154000282287598,3.375999927520752,5000,1.07229999999992,1.4967,1,0.1258,0.0577,212992,15,15,1.6172,7712,0,0,12.919400215148926,7.315999984741211,3.24180006980896,2.9291000366210938,0.015699999406933784,20.476299285888672,0,0,0,0,0,0,0,0,0,0,0,0,0,29.17896,22.78644
429,53.07849884033203,5.8354997634887695,16.007600784301758,2.6556999683380127,1.676900029182434,1.968500018119812,7.396100044250488,0.5541999936103821,5000,5009,10000,5006,10000,10000,5000,0.5008999705314636,2.585700035095215,3.183500051498413,5000,1.07279999999992,2.6546,1,0.2401,0.09759999999999999,212992,15,15,3.2832,8048,0,0,22.05660057067871,7.446000099182129,4.201600074768066,3.491499900817871,0.016300000250339508,8.13479995727539,0.0047,0,0.1085,3.4618,3.6847,0.0002,0.0018,1,495498,0,0,0,0,29.09948,22.50488
430,52.90370178222656,3.1874001026153564,17.698699951171875,2.8782999515533447,2.1217000484466553,2.058500051498413,7.704800128936768,0.5710999965667725,5000,5009,10000,5006,10000,10000,5000,0.49729999899864197,2.564500093460083,3.890399932861328,5000,1.2079999999999076,0.9092,1,0.23490000000000003,0.0693,212992,15,15,1.4392,20096,0,0,21.100799560546875,7.736700057983398,2.1308999061584473,2.8457000255584717,0.010999999940395355,12.632399559020996,0,0,0,0,0,0,0,0,0,0,0,0,0,29.07072,22.7558
431,53.00529861450195,2.6275999546051025,13.519399642944336,2.9133999347686768,1.5925999879837036,1.5913000106811523,7.63730001449585,0.5141000151634216,5000,5009,10000,5006,10000,10000,5000,0.4643999934196472,2.0792999267578125,2.4123001098632812,5000,1.0762999999999208,1.3552,1,0.2142,0.07050000000000001,212992,15,15,1.6897,323632,0,0,16.289100646972656,8.122300148010254,2.5097999572753906,6.706200122833252,0.45019999146461487,13.20680046081543,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06812,22.62128
432,52.976600646972656,7.871200084686279,16.225500106811523,2.8401999473571777,1.781499981880188,1.6698999404907227,7.440999984741211,0.5611000061035156,5000,5009,10000,5006,10000,10000,5000,0.5360000133514404,2.921299934387207,3.359800100326538,5000,1.068299999999921,1.9756,1,0.1642,0.111,212992,15,15,2.257,8048,0,0,24.31220054626465,7.4903998374938965,3.039599895477295,3.3635001182556152,0.01640000008046627,9.363300323486328,0.0053,0,0.2527,3.5746,5.415,1.4699,0.0021,1,495498,29517,5000,2185,0,29.01412,22.69708
433,53.01919937133789,2.402400016784668,12.690199851989746,2.701900005340576,1.2252000570297241,1.2282999753952026,7.366600036621094,0.5141000151634216,5000,5009,10000,5006,10000,10000,5000,0.44519999623298645,1.9904999732971191,2.6612000465393066,5000,1.0955999999999209,1.5964,1,0.1324,0.0723,212992,15,15,1.6793,7712,0,0,15.29520034790039,7.411300182342529,2.703900098800659,2.9811999797821045,0.014700000174343586,18.879100799560547,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01492,22.62112
434,52.847900390625,3.923099994659424,16.601999282836914,2.8570001125335693,1.1097999811172485,3.3427000045776367,7.492700099945068,0.5099999904632568,5000,5009,10000,5006,10000,10000,5000,0.5321000218391418,2.506200075149536,3.1312999725341797,5000,1.0602999999999212,1.7568,1,0.2354,0.1058,212992,15,15,2.0164,286088,0,0,20.732999801635742,7.910399913787842,2.8533999919891357,5.241799831390381,0.3889000117778778,9.485799789428711,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0672,22.77612
435,59.012901306152344,20.516199111938477,16.78689956665039,2.8763999938964844,1.7898999452590942,1.9402999877929688,8.045999526977539,0.5924000144004822,5000,5009,10000,5006,10000,10000,5000,0.5059999823570251,2.8905999660491943,3.2941999435424805,5000,1.1877999999999183,1.8132,1,0.27059999999999995,0.0844,212992,15,15,1.9659,8048,0,0,37.51570129394531,8.096500396728516,3.0232999324798584,3.1459999084472656,0.016200000420212746,0.3009999990463257,0.0044,13.39109992980957,0.0744,3.4568,4.9466,1.3022,0.0018,1,495498,29517,5000,2185,0,29.0144,22.6638
436,46.69110107421875,5.565000057220459,17.09440040588379,2.849400043487549,1.705399990081787,2.2093000411987305,7.322199821472168,0.5805000066757202,5000,5009,10000,5006,10000,10000,5000,0.5759999752044678,2.6840999126434326,3.06469988822937,5000,1.1964999999999295,1.8072,1,0.2599,0.0949,212992,15,15,1.915,216128,0,0,22.881200790405273,7.660900115966797,2.9333999156951904,5.123000144958496,0.304500013589859,0.798799991607666,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11364,22.53652
437,53.09189987182617,0.002300000051036477,16.70509910583496,2.6493000984191895,2.3710999488830566,1.3530999422073364,7.32859992980957,0.5447999835014343,5000,5009,10000,5006,10000,10000,5000,0.4334000051021576,2.674299955368042,3.933199882507324,5000,1.063199999999921,1.5557,1,0.1895,0.0547,212992,15,15,1.4033,7712,0,0,16.966999053955078,7.3744001388549805,2.6621999740600586,2.9709999561309814,0.015599999576807022,17.667999267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05164,22.52912
438,52.86389923095703,2.1440999507904053,12.1673002243042,2.615799903869629,1.38919997215271,1.2086000442504883,7.393499851226807,0.5192999839782715,5000,5009,10000,5006,10000,10000,5000,0.3774000108242035,1.8046000003814697,2.3545000553131104,5000,1.1225999999999163,1.9398,1,0.1328,0.0668,212992,15,15,1.7836,8048,0,0,14.535799980163574,7.44189977645874,3.064500093460083,3.01419997215271,0.018200000748038292,18.175500869750977,0,0,0,0,0,0,0,0,0,0,0,0,0,28.96176,22.62692
439,52.78369903564453,3.9056999683380127,13.27869987487793,2.819200038909912,1.4941999912261963,1.88919997215271,7.401899814605713,0.5045999884605408,5000,5009,10000,5006,10000,10000,5000,0.48100000619888306,1.8733999729156494,2.3564999103546143,5000,1.072899999999921,1.1986,1,0.12449999999999999,0.06080000000000001,212992,15,15,1.367,291992,0,0,17.390100479125977,7.817699909210205,2.2769999504089355,4.573999881744385,0.3865000009536743,16.64699935913086,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03452,22.75704
440,52.81800079345703,0.002199999988079071,13.099800109863281,2.54259991645813,1.0681999921798706,1.0688999891281128,7.27239990234375,0.6029000282287598,5000,5009,10000,5006,10000,10000,5000,0.42719998955726624,1.843400001525879,3.6322999000549316,5000,1.0730999999999196,1.2949,1,0.1475,0.0698,212992,15,15,1.5092,7712,0,0,13.3056001663208,7.325900077819824,2.3842999935150146,2.65939998626709,0.023800000548362732,22.813600540161133,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98856,22.75956
441,53.58399963378906,5.899899959564209,14.429300308227539,2.5752999782562256,1.0667999982833862,1.7970000505447388,7.31850004196167,0.5609999895095825,5000,5009,10000,5006,10000,10000,5000,0.48019999265670776,2.5357000827789307,2.9860000610351562,5000,1.0675999999999215,1.3584,1,0.12359999999999999,0.050100000000000006,212992,15,15,1.4721,8048,0,0,20.579299926757812,7.36329984664917,2.5536000728607178,2.634399890899658,0.015399999916553497,16.335800170898438,0.0041,0,0.0916,3.5366,3.7418,0.0001,0.0017,1,495498,0,0,0,0,29.02108,22.74924
442,52.37919998168945,4.157100200653076,13.897700309753418,2.644700050354004,1.1068999767303467,1.7158000469207764,7.413400173187256,0.5839999914169312,5000,5009,10000,5006,10000,10000,5000,0.5016999840736389,2.0299999713897705,2.967600107192993,5000,1.0938999999999213,1.3321,1,0.1275,0.0622,212992,15,15,1.5203,212400,0,0,18.268699645996094,7.736800193786621,2.509399890899658,4.678400039672852,0.2953000068664551,13.77869987487793,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01148,22.7542
443,52.999900817871094,0.0020000000949949026,15.112299919128418,2.778899908065796,1.1018999814987183,1.388800024986267,7.685699939727783,0.5770000219345093,5000,5009,10000,5006,10000,10000,5000,0.5121999979019165,2.1668999195098877,3.971299886703491,5000,1.1268999999999174,1.2149,1,0.12789999999999999,0.060200000000000004,212992,15,15,1.314,7712,0,0,15.317399978637695,7.729300022125244,2.351300001144409,2.695199966430664,0.016599999740719795,20.322799682617188,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03376,22.77992
444,52.86520004272461,7.563300132751465,14.127900123596191,2.5236001014709473,1.0098999738693237,1.361199975013733,7.79580020904541,0.570900022983551,5000,5009,10000,5006,10000,10000,5000,0.4860000014305115,2.7690000534057617,2.8422000408172607,5000,1.1788999999999188,1.4059,1,0.14529999999999998,0.0727,212992,15,15,1.9775,8048,0,0,21.885299682617188,7.843999862670898,3.0376999378204346,3.032099962234497,0.01679999940097332,12.205300331115723,0.0048,0,0.0954,3.7248,5.3248,1.3502,0.0018,1,495498,29517,5000,2185,0,28.98664,22.73092
445,53.023799896240234,2.052500009536743,16.1476993560791,2.673799991607666,2.0834999084472656,1.6720999479293823,7.53439998626709,0.7324000000953674,5000,5009,10000,5006,10000,10000,5000,0.4934000074863434,2.260499954223633,3.62719988822937,5000,1.1060999999999173,1.2741,1,0.12569999999999998,0.0553,212992,15,15,1.4921,11856,0,0,18.396499633789062,7.583000183105469,2.4326999187469482,2.7609000205993652,0.014700000174343586,16.430999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05196,22.74596
446,53.0077018737793,3.1928999423980713,16.25079917907715,2.9238998889923096,1.8782999515533447,1.7621999979019165,7.611499786376953,0.5651000142097473,5000,5009,10000,5006,10000,10000,5000,0.5501999855041504,2.236599922180176,3.506999969482422,5000,1.07209999999992,1.3304,1,0.23679999999999998,0.101,212992,15,15,1.8481,246944,0,0,19.645299911499023,8.021200180053711,2.4351000785827637,4.831299781799316,0.37770000100135803,12.609199523925781,0,0,0,0,0,0,0,0,0,0,0,0,0,29.014,22.76888
447,52.95610046386719,19.80340003967285,13.831899642944336,2.656899929046631,1.0289000272750854,1.3008999824523926,7.83459997177124,0.5687999725341797,5000,5009,10000,5006,10000,10000,5000,0.48179998993873596,2.4154999256134033,2.96589994430542,5000,1.2074999999999176,1.3007,1,0.1404,0.0753,212992,15,15,1.5232,8048,0,0,33.83639907836914,7.881700038909912,2.511699914932251,2.8661000728607178,0.016200000420212746,1.2402000427246094,0.0037,12.71720027923584,0.0874,3.5072,5.0669,1.3535,0.0018,1,495498,29517,5000,2185,0,29.02544,22.78856
448,53.02040100097656,2.062700033187866,15.355199813842773,2.674799919128418,1.0399999618530273,1.7043999433517456,7.295199871063232,0.559499979019165,5000,5009,10000,5006,10000,10000,5000,0.5299999713897705,2.603100061416626,3.325500011444092,5000,1.0886999999999243,2.5375,1,0.2359,0.11430000000000001,212992,15,15,2.2745,11856,0,0,17.624399185180664,7.341700077056885,3.699899911880493,3.1189000606536865,0.01640000008046627,14.816699981689453,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01732,22.6832
449,52.922298431396484,3.239000082015991,13.883999824523926,2.717600107192993,0.9728000164031982,1.6693999767303467,7.309000015258789,0.5493000149726868,5000,5009,10000,5006,10000,10000,5000,0.5178999900817871,1.891800045967102,3.19569993019104,5000,1.0630999999999216,1.1602,1,0.12329999999999999,0.0527,212992,15,15,1.5396,250656,0,0,17.347000122070312,7.694300174713135,2.2112998962402344,4.627099990844727,0.35749998688697815,16.822200775146484,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0412,22.72336
450,52.94309997558594,1.8473000526428223,12.217900276184082,2.5020999908447266,0.9538000226020813,1.05649995803833,7.344699859619141,0.4903999865055084,5000,5009,10000,5006,10000,10000,5000,0.43059998750686646,1.86489999294281,2.9960999488830566,5000,1.0597999999999212,1.9742,1,0.2302,0.08130000000000001,212992,15,15,1.7591,8048,0,0,14.259300231933594,7.391200065612793,3.0353000164031982,3.250499963760376,0.016499999910593033,18.56130027770996,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0172,22.75452
451,53.045501708984375,5.0106000900268555,15.127400398254395,2.8838999271392822,0.8610000014305115,1.9700000286102295,7.920000076293945,0.5526999831199646,5000,5009,10000,5006,10000,10000,5000,0.5148000121116638,2.5571999549865723,3.287400007247925,5000,1.1083999999999192,2.0288,1,0.2326,0.0889,212992,15,15,1.983,263496,0,0,20.371700286865234,8.313400268554688,3.159899950027466,5.395599842071533,0.361299991607666,8.694999694824219,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99572,22.73184
452,52.83489990234375,0.0020000000949949026,17.66390037536621,2.7458999156951904,1.1404999494552612,2.4948999881744385,8.01729965209961,0.5616000294685364,5000,5009,10000,5006,10000,10000,5000,0.5080999732017517,3.1182000637054443,4.039100170135498,5000,1.177899999999918,1.9069,1,0.2332,0.0885,212992,15,15,2.3647,7712,0,0,17.894899368286133,8.067899703979492,3.476300001144409,3.374500036239624,0.019300000742077827,12.43809986114502,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99484,22.76812
453,52.94430160522461,6.259099960327148,15.368900299072266,2.742300033569336,1.6916999816894531,1.8115999698638916,8.043999671936035,0.6013000011444092,5000,5009,10000,5006,10000,10000,5000,0.47859999537467957,2.6240999698638916,2.8778998851776123,5000,1.199099999999918,1.367,1,0.13419999999999999,0.053099999999999994,212992,15,15,1.3971,8048,0,0,21.835500717163086,8.094799995422363,2.5678999423980713,2.7811999320983887,0.016300000250339508,13.179699897766113,0.0047,0,0.1025,4.0276,4.2986,0.0001,0.0018,1,495498,0,0,0,0,29.00132,22.75424
454,52.9995002746582,4.644599914550781,16.01810073852539,2.7300000190734863,1.0498000383377075,2.117799997329712,7.300300121307373,0.5681999921798706,5000,5009,10000,5006,10000,10000,5000,0.6122000217437744,2.781599998474121,3.0659000873565674,5000,1.0598999999999221,1.5635,1,0.12209999999999999,0.0645,212992,15,15,1.3277,204168,0,0,20.87820053100586,7.624599933624268,2.775399923324585,4.696599960327148,0.29420000314712524,12.117899894714355,0,0,0,0,0,0,0,0,0,0,0,0,0,29.09284,22.74908
455,52.92060089111328,0.0020000000949949026,16.4060001373291,2.7032999992370605,1.8660000562667847,1.2122999429702759,8.119000434875488,0.804099977016449,5000,5009,10000,5006,10000,10000,5000,0.42250001430511475,3.2841999530792236,3.583199977874756,5000,1.0879999999999217,1.8237,1,0.24370000000000003,0.0973,212992,15,15,2.539,7712,0,0,16.610200881958008,8.173800468444824,3.577699899673462,3.000999927520752,0.017000000923871994,14.617199897766113,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0952,22.783
456,52.781898498535156,21.301700592041016,12.770700454711914,2.709199905395508,1.045799970626831,1.2841999530792236,8.204700469970703,0.59170001745224,5000,5009,10000,5006,10000,10000,5000,0.5087000131607056,2.171999931335449,2.1356000900268555,5000,1.2229999999999166,1.3013,1,0.134,0.0664,212992,15,15,1.3093,8048,0,0,34.2755012512207,8.248600006103516,2.5736000537872314,2.710200071334839,0.014800000004470348,0.7214999794960022,0.0047,14.128701210021973,0.0899,3.5573,5.1689,1.401,0.0021,1,495498,29517,5000,2185,0,28.96564,22.74172
457,53.23910140991211,2.3189001083374023,15.889399528503418,2.731100082397461,1.0785000324249268,1.6984000205993652,7.45550012588501,0.5530999898910522,5000,5009,10000,5006,10000,10000,5000,0.5608000159263611,3.3020999431610107,3.1301000118255615,5000,1.1076999999999195,1.3863,1,0.19849999999999998,0.0532,212992,15,15,1.3626,11856,0,0,18.425800323486328,7.500500202178955,2.73009991645813,2.8022000789642334,0.01549999974668026,16.297500610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03172,22.6462
458,53.07389831542969,3.456899881362915,16.671899795532227,3.466399908065796,1.1066999435424805,2.096299886703491,7.323599815368652,0.5742999911308289,5000,5009,10000,5006,10000,10000,5000,0.4708999991416931,2.7309999465942383,3.1356000900268555,5000,1.0763999999999214,1.3925,1,0.24889999999999998,0.1086,212992,15,15,1.8481,263120,0,0,20.33810043334961,7.731400012969971,2.49180006980896,5.002200126647949,0.37790000438690186,11.822999954223633,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05212,22.76896
459,52.80670166015625,20.157100677490234,13.164400100708008,2.574899911880493,1.014799952507019,1.2696000337600708,7.900700092315674,0.5756999850273132,5000,5009,10000,5006,10000,10000,5000,0.4936999976634979,2.0585999488830566,2.920599937438965,5000,1.2051999999999188,1.3222,1,0.1358,0.068,212992,15,15,1.2971,8048,0,0,33.52980041503906,7.953499794006348,2.5499000549316406,3.077899932861328,0.015300000086426735,1.4946000576019287,0.0046,13.209099769592285,0.0734,3.4051,4.8969,1.2946,0.0015,1,495498,29517,5000,2185,0,29.00368,22.64172
460,53.04439926147461,2.032900094985962,13.210100173950195,2.5432000160217285,1.0068000555038452,1.174399971961975,7.2256999015808105,0.5336999893188477,5000,5009,10000,5006,10000,10000,5000,0.5198000073432922,1.9571000337600708,3.116300106048584,5000,1.0699999999999206,1.2622,1,0.138,0.06180000000000001,212992,15,15,1.6808,11856,0,0,15.440299987792969,7.269199848175049,2.3445000648498535,2.7929999828338623,0.016899999231100082,20.88479995727539,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01852,22.5422
461,52.86429977416992,3.186000108718872,13.31470012664795,2.625200033187866,0.7739999890327454,1.6835999488830566,7.49370002746582,0.48969998955726624,5000,5009,10000,5006,10000,10000,5000,0.39890000224113464,1.8992999792099,3.098400115966797,5000,1.0644999999999214,1.435,1,0.2052,0.057,212992,15,15,1.573,260256,0,0,16.69659996032715,7.885000228881836,2.5081000328063965,5.064599990844727,0.36390000581741333,15.592000007629395,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03628,22.80788
462,52.80189895629883,2.2532999515533447,11.394200325012207,2.4923999309539795,0.7864000201225281,1.1277999877929688,7.380799770355225,0.5019000172615051,5000,5009,10000,5006,10000,10000,5000,0.4399000108242035,2.0362000465393066,2.2497000694274902,5000,1.0575999999999215,1.3274,1,0.1313,0.0617,212992,15,15,1.38,8048,0,0,13.861100196838379,7.423699855804443,2.421299934387207,3.231600046157837,0.014700000174343586,21.846399307250977,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15292,22.73672
463,53.019500732421875,4.995200157165527,16.669700622558594,2.8141000270843506,1.687000036239624,1.9945000410079956,7.6433000564575195,0.557699978351593,5000,5009,10000,5006,10000,10000,5000,0.5180000066757202,2.462399959564209,3.652100086212158,5000,1.1083999999999201,1.674,1,0.1891,0.07869999999999999,212992,15,15,1.8509,219688,0,0,21.880699157714844,7.99399995803833,2.9430999755859375,6.4653000831604,0.32010000944137573,8.472299575805664,0,0,0,0,0,0,0,0,0,0,0,0,0,29.02696,22.68928
464,53.06290054321289,0.0020000000949949026,15.205400466918945,2.950200080871582,1.256100058555603,1.271399974822998,7.769800186157227,0.5310999751091003,5000,5009,10000,5006,10000,10000,5000,0.4018999934196472,2.0615999698638916,3.8066999912261963,5000,1.0851999999999205,1.3435,1,0.12259999999999999,0.0635,212992,15,15,1.2462,7712,0,0,15.424799919128418,7.817299842834473,2.415299892425537,2.91759991645813,0.01590000092983246,20.554899215698242,0,0,0,0,0,0,0,0,0,0,0,0,0,29.07212,22.812
465,52.915000915527344,5.600599765777588,12.481599807739258,2.5107998847961426,0.8237000107765198,1.193600058555603,7.502099990844727,0.5343999862670898,5000,5009,10000,5006,10000,10000,5000,0.4323999881744385,2.0495998859405518,2.681299924850464,5000,1.0984999999999197,1.3528,1,0.1302,0.0542,212992,15,15,1.515,8048,0,0,18.282100677490234,7.553500175476074,2.480600118637085,2.890399932861328,0.021700000390410423,17.22960090637207,0.0027,0,0.0761,3.4226,3.6114,0,0.0018,1,495498,0,0,0,0,29.04488,22.63872
466,53.0724983215332,2.47189998626709,16.53700065612793,2.6756999492645264,1.093400001525879,1.6826000213623047,7.6743998527526855,0.5666000247001648,5000,5009,10000,5006,10000,10000,5000,0.5659999847412109,3.1273999214172363,3.6150999069213867,5000,1.0887999999999212,1.351,1,0.13629999999999998,0.0631,212992,15,15,1.3369,20096,0,0,19.233400344848633,7.728400230407715,2.468100070953369,2.7256999015808105,0.017500000074505806,15.518899917602539,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03928,22.73044
