frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
346,105.44129943847656,0.3458999991416931,22.807100296020508,5.181000232696533,1.7854000329971313,2.1935999393463135,14.428400039672852,0.9898999929428101,10000,10009,20000,10006,20000,20000,10000,0.4027000069618225,3.5706000328063965,5.219299793243408,10000,2.126699999999818,2.4605,1,0.1319,0.0368,376832,15,15,2.7762,7712,0,0,23.282699584960938,14.457599639892578,4.389100074768066,2.86080002784729,0.010400000028312206,53.21699905395508,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41568,44.81352
347,104.75579833984375,6.0903000831604,22.652099609375,5.4496002197265625,1.6483999490737915,2.845400094985962,14.652600288391113,1.05239999294281,10000,10009,20000,10006,20000,20000,10000,0.3619999885559082,3.575500011444092,4.11269998550415,10000,2.1230999999998175,2.4227,1,0.1333,0.048999999999999995,376832,15,15,1.6589,509784,0,0,28.877500534057617,15.38949966430664,4.395899772644043,8.035099983215332,0.7121000289916992,41.810298919677734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4208,45.0162
348,105.41100311279297,12.159899711608887,26.979000091552734,5.483399868011475,1.8069000244140625,3.9577999114990234,15.128399848937988,1.1090999841690063,10000,10009,20000,10006,20000,20000,10000,0.5432999730110168,5.457200050354004,4.441400051116943,10000,2.2886999999998694,3.6144,1,0.3247,0.11829999999999999,376832,15,15,4.7896,8048,0,0,39.26679992675781,15.182600021362305,8.677900314331055,4.714700222015381,0.018400000408291817,24.10540008544922,0.0029,0,0.1327,7.0545,9.9636,2.5303,0.0012,1,1065548,61231,10000,4325,0,58.43692,45.333
349,107.97550201416016,0.448199987411499,29.71489906311035,5.342199802398682,2.073899984359741,2.449199914932251,16.851999282836914,1.0195000171661377,10000,10009,20000,10006,20000,20000,10000,0.39399999380111694,6.662700176239014,7.349299907684326,10000,2.458400000000005,5.9772,1,0.294,0.1884,376832,15,15,6.5135,7712,0,0,30.37579917907715,16.923999786376953,10.403599739074707,8.357600212097168,0.019099999219179153,27.784099578857422,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43768,45.25768
350,202.27540588378906,8.166600227355957,92.53079986572266,22.94260025024414,9.978799819946289,11.108499526977539,52.70640182495117,4.15749979019165,10000,10009,20000,10006,20000,20000,10000,2.2035000324249268,17.715700149536133,12.57289981842041,10000,5.868200000000365,8.2164,1,0.3617,0.27349999999999997,376832,15,15,10.0438,15952,0,0,100.99639892578125,52.8114013671875,14.842100143432617,9.72819995880127,0.0272000003606081,0.5877000093460083,0,0,0,0,0,0,0,0,0,0,0,0,0,58.35112,45.23428
351,151.79629516601562,18.710500717163086,85.93769836425781,16.75469970703125,6.921199798583984,12.125100135803223,26.833799362182617,3.0622000694274902,10000,10009,20000,10006,20000,20000,10000,1.2954000234603882,13.537799835205078,18.80430030822754,10000,2.1259999999998156,1.4241,1,0.3121,0.1311,376832,15,15,1.8078,611576,0,0,105.22229766845703,27.737300872802734,3.361999988555908,6.016300201416016,0.8508999943733215,0.21690000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40608,45.16484
352,129.9613037109375,25.931800842285156,64.00630187988281,16.202699661254883,5.099899768829346,6.817599773406982,27.4375,2.716599941253662,10000,10009,20000,10006,20000,20000,10000,1.0182000398635864,12.147100448608398,11.282899856567383,10000,2.1083999999998153,1.6958,1,0.1347,0.0521,376832,15,15,1.5604,8048,0,0,90.07270050048828,27.501300811767578,3.6693999767303467,2.5989999771118164,0.01269999984651804,0.2076999992132187,0.0028,12.648500442504883,0.1619,5.9538,9.8484,3.4992,0.0021,1,1065548,61231,10000,4325,0,58.38188,44.7974
353,124.41609954833984,0.3880999982357025,36.054500579833984,7.6346001625061035,1.9644999504089355,4.265500068664551,61.621498107910156,1.2366000413894653,10000,10009,20000,10006,20000,20000,10000,0.8824999928474426,10.917099952697754,5.169300079345703,10000,5.994900000000947,2.0119,1,0.22640000000000002,0.1001,376832,15,15,3.2545,7712,0,0,36.59199905395508,61.72169876098633,5.187300205230713,4.681000232696533,0.03139999881386757,0.24009999632835388,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3032,45.23932
354,128.79229736328125,3.0778000354766846,62.0796012878418,14.147500038146973,6.662499904632568,10.440400123596191,41.792198181152344,1.3594000339508057,10000,10009,20000,10006,20000,20000,10000,1.3940999507904053,12.093899726867676,7.718200206756592,10000,3.5708000000004647,1.7632,1,0.1667,0.0781,376832,15,15,2.9919,15952,0,0,65.31559753417969,41.89139938354492,7.631999969482422,2.934499979019165,0.03590000048279762,0.2451000064611435,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36492,45.28268
355,135.88160705566406,4.719900131225586,63.34469985961914,16.190900802612305,5.360400199890137,9.031700134277344,45.13140106201172,2.791100025177002,10000,10009,20000,10006,20000,20000,10000,1.3737000226974487,12.182100296020508,7.845399856567383,10000,2.867300000000004,1.3884,1,0.1631,0.0945,376832,15,15,2.871,483528,0,0,68.22090148925781,46.11989974975586,6.048699855804443,6.304999828338623,0.92330002784729,0.2280000001192093,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3232,45.27684
356,131.26620483398438,2.5731000900268555,56.70000076293945,10.515399932861328,3.956199884414673,10.367899894714355,48.412899017333984,3.9284000396728516,10000,10009,20000,10006,20000,20000,10000,1.4443000555038452,11.92549991607666,6.317299842834473,10000,4.804000000000794,2.547,1,0.24000000000000002,0.0925,376832,15,15,2.3989,8048,0,0,59.426700592041016,48.6505012512207,5.717400074005127,4.611800193786621,0.026900000870227814,0.37059998512268066,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41728,45.33588
357,136.93809509277344,0.413100004196167,59.143001556396484,12.242799758911133,7.188000202178955,8.263400077819824,45.800899505615234,2.822999954223633,10000,10009,20000,10006,20000,20000,10000,1.1830999851226807,8.615400314331055,10.675800323486328,10000,4.815000000000897,3.9776,1,0.2445,0.1603,376832,15,15,4.6903,7712,0,0,60.53710174560547,45.92110061645508,7.417600154876709,4.861999988555908,0.036400001496076584,0.26179999113082886,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4026,45.28488
358,153.10870361328125,4.925899982452393,88.07730102539062,24.5575008392334,7.9695000648498535,10.390399932861328,34.23680114746094,3.262700080871582,10000,10009,20000,10006,20000,20000,10000,1.413699984550476,18.35580062866211,11.901100158691406,10000,2.621499999999901,2.0153,1,0.3194,0.2139,376832,15,15,4.0952,15952,0,0,93.177001953125,34.352901458740234,6.16510009765625,4.58050012588501,0.03620000183582306,0.2632000148296356,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37088,45.32844
359,160.92529296875,7.735400199890137,53.15140151977539,5.75600004196167,3.40310001373291,8.637399673461914,62.0546989440918,0.9998000264167786,10000,10009,20000,10006,20000,20000,10000,0.673799991607666,20.080699920654297,8.313199996948242,10000,2.793300000000087,3.9015,1,0.21660000000000001,0.1305,376832,15,15,6.3047,541272,0,0,61.1593017578125,63.062400817871094,6.893199920654297,14.982600212097168,0.9296000003814697,0.4602999985218048,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40224,45.81433
360,164.1125946044922,13.545999526977539,83.19750213623047,18.260799407958984,11.332900047302246,10.154999732971191,34.00279998779297,3.196700096130371,10000,10009,20000,10006,20000,20000,10000,1.3502999544143677,14.192899703979492,16.175800323486328,10000,2.9226000000002723,7.2857,1,0.2589,0.1634,376832,15,15,6.196,8048,0,0,97.17790222167969,34.09939956665039,10.92199993133545,6.4791998863220215,0.02449999935925007,0.382099986076355,0.0121,0,0.4815,7.9584,8.7599,0.0001,0.0017,1,1065548,0,0,0,0,58.35316,45.84853
361,182.49789428710938,0.616599977016449,100.02680206298828,30.69099998474121,9.507599830627441,11.59000015258789,41.673099517822266,4.288000106811523,10000,10009,20000,10006,20000,20000,10000,2.2648000717163086,20.742399215698242,10.279399871826172,10000,3.969200000000591,8.3932,1,0.29279999999999995,0.1731,376832,15,15,5.5195,7712,0,0,100.90809631347656,41.79249954223633,13.320099830627441,7.525400161743164,0.03519999980926514,0.39309999346733093,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4074,45.52312
362,186.50790405273438,5.875699996948242,88.21430206298828,19.615800857543945,6.929699897766113,10.98270034790039,62.9922981262207,4.162799835205078,10000,10009,20000,10006,20000,20000,10000,1.2696000337600708,23.133800506591797,10.676199913024902,10000,2.7669000000002,5.1937,1,0.3873,0.1734,376832,15,15,5.9667,15952,0,0,94.38400268554688,63.08440017700195,9.220800399780273,4.683899879455566,0.02070000022649765,0.34940001368522644,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3702,45.8582
363,176.25,9.886899948120117,81.17630004882812,21.51650047302246,9.880000114440918,10.669300079345703,43.28120040893555,2.7535998821258545,10000,10009,20000,10006,20000,20000,10000,1.0947999954223633,13.869500160217285,11.059100151062012,10000,2.8044000000001708,7.0308,1,0.2363,0.1583,376832,15,15,5.1051,434496,0,0,91.31009674072266,44.01340103149414,11.15839958190918,15.853500366210938,0.6694999933242798,0.39879998564720154,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36448,45.82042
364,173.43609619140625,33.076698303222656,56.08169937133789,10.959400177001953,2.9131999015808105,10.747099876403809,48.42829895019531,1.8760000467300415,10000,10009,20000,10006,20000,20000,10000,1.5853999853134155,14.701399803161621,6.821400165557861,10000,5.522700000000902,4.0365,1,0.2378,0.1562,376832,15,15,6.5409,8048,0,0,89.84559631347656,48.52669906616211,7.621099948883057,4.764400005340576,0.03359999880194664,0.7634000182151794,0.0067,17.127099990844727,0.2372,7.3493,10.8311,2.9846,0.002,1,1065548,61231,10000,4324,0,58.34936,45.60073
365,181.02980041503906,0.6062999963760376,87.72209930419922,25.58880043029785,11.190699577331543,10.831399917602539,53.72589874267578,3.339400053024292,10000,10009,20000,10006,20000,20000,10000,1.2635999917984009,15.661299705505371,9.890299797058105,10000,7.706700000000809,4.4431,1,0.4195,0.1594,376832,15,15,4.9341,7712,0,0,88.59940338134766,53.84170150756836,8.852499961853027,5.8730998039245605,0.03310000151395798,0.37389999628067017,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33976,45.85443
366,192.66749572753906,7.339200019836426,88.5344009399414,17.750600814819336,8.070799827575684,13.206100463867188,67.05259704589844,4.364999771118164,10000,10009,20000,10006,20000,20000,10000,1.3415000438690186,22.452299118041992,9.414999961853027,10000,3.611100000000359,3.4788,1,0.29410000000000003,0.1629,376832,15,15,5.1778,15952,0,0,96.11150360107422,67.17169952392578,8.055999755859375,5.002299785614014,0.03519999980926514,0.4352000057697296,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33528,45.73878
367,182.79930114746094,12.310600280761719,91.1343002319336,22.62649917602539,9.583000183105469,11.628499984741211,45.24789810180664,3.403599977493286,10000,10009,20000,10006,20000,20000,10000,1.2619999647140503,15.032999992370605,16.886600494384766,10000,3.9287000000008208,3.5528,1,0.2084,0.0834,376832,15,15,3.1795,534968,0,0,103.71160125732422,46.45109939575195,7.132500171661377,12.819600105285645,1.1302000284194946,0.39259999990463257,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40112,45.87617
368,191.26449584960938,69.25409698486328,73.27279663085938,19.048599243164062,6.537300109863281,10.548700332641602,28.21380043029785,2.7504000663757324,10000,10009,20000,10006,20000,20000,10000,1.1928000450134277,11.649200439453125,11.998700141906738,10000,2.728300000000177,3.1938,1,0.184,0.0922,376832,15,15,2.3903,8048,0,0,142.81979370117188,28.302400588989258,6.970600128173828,4.528900146484375,0.0203000009059906,0.3513000011444092,0.0076,32.591102600097656,0.3854,17.5807,29.9938,10.769,0.0028,1,1065548,61231,10000,4324,0,58.36508,45.6528
369,165.2863006591797,0.5708000063896179,81.97899627685547,23.381099700927734,6.865300178527832,11.781100273132324,46.75270080566406,3.6898000240325928,10000,10009,20000,10006,20000,20000,10000,1.4564000368118286,14.633299827575684,8.739999771118164,10000,6.228300000000381,5.2683,1,0.4016,0.1395,376832,15,15,4.2209,7712,0,0,82.80760192871094,46.88180160522461,11.543299674987793,5.450500011444092,0.026000000536441803,2.0318000316619873,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28176,45.76856
370,177.2926025390625,7.139599800109863,82.41190338134766,16.85650062561035,6.951300144195557,10.052800178527832,56.4286994934082,4.599299907684326,10000,10009,20000,10006,20000,20000,10000,1.1449999809265137,16.684999465942383,14.123800277709961,10000,5.530600000001077,3.695,1,0.21549999999999997,0.1027,376832,15,15,3.1603,15952,0,0,89.90799713134766,56.52539825439453,9.944000244140625,5.21619987487793,0.02669999934732914,0.3855000138282776,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23776,45.80338
371,186.9727020263672,10.295999526977539,89.12139892578125,23.108600616455078,5.906199932098389,14.340100288391113,45.33369827270508,3.8292999267578125,10000,10009,20000,10006,20000,20000,10000,1.4005000591278076,13.485199928283691,16.229999542236328,10000,6.9478000000008615,4.9382,1,0.3585,0.0979,376832,15,15,2.8682,537608,0,0,99.68160247802734,46.537899017333984,10.594499588012695,10.982000350952148,1.12909996509552,0.3856000006198883,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31104,45.79146
372,151.3289031982422,4.750400066375732,61.222999572753906,10.120699882507324,8.307600021362305,10.845999717712402,47.058101654052734,2.2286999225616455,10000,10009,20000,10006,20000,20000,10000,1.1104999780654907,11.171500205993652,8.692500114440918,10000,6.377300000000493,5.6742,1,0.44250000000000006,0.14579999999999999,376832,15,15,4.8765,8048,0,0,66.24449920654297,47.15190124511719,11.137399673461914,7.649799823760986,0.026900000870227814,0.7272999882698059,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31668,45.30104
373,163.08680725097656,0.8270000219345093,83.90859985351562,22.555099487304688,8.750900268554688,7.915800094604492,47.740299224853516,3.1338000297546387,10000,10009,20000,10006,20000,20000,10000,1.4248000383377075,12.661399841308594,16.122299194335938,10000,5.748700000000289,3.0478,1,0.4167,0.1548,376832,15,15,5.1328,7712,0,0,85.13809967041016,47.834800720214844,6.393199920654297,4.188499927520752,0.0272000003606081,0.3977000117301941,0,0,0,0,0,0,0,0,0,0,0,0,0,58.27308,45.667
374,172.36180114746094,6.984600067138672,94.74829864501953,19.858600616455078,7.721700191497803,12.698800086975098,45.9025993347168,4.016900062561035,10000,10009,20000,10006,20000,20000,10000,11.918399810791016,11.065099716186523,14.900699615478516,10000,4.637200000000773,3.1831,1,0.2047,0.0914,376832,15,15,3.3623,15952,0,0,101.98819732666016,45.99570083618164,5.861599922180176,5.158299922943115,0.02800000086426735,0.34700000286102295,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32804,45.80852
375,157.73060607910156,9.818499565124512,70.0969009399414,15.860799789428711,4.484799861907959,12.134900093078613,40.571998596191406,4.134300231933594,10000,10009,20000,10006,20000,20000,10000,1.7244999408721924,9.65149974822998,12.990699768066406,10000,6.124900000000453,3.9046,1,0.3537,0.1288,376832,15,15,4.0609,521728,0,0,80.17359924316406,41.667198181152344,9.248299598693848,9.713700294494629,1.034600019454956,0.3504999876022339,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3608,45.31556
376,156.28250122070312,18.42609977722168,71.4166030883789,17.512300491333008,4.673299789428711,9.941100120544434,46.13399887084961,3.9209001064300537,10000,10009,20000,10006,20000,20000,10000,1.468000054359436,11.751299858093262,12.341699600219727,10000,3.720000000000717,2.1579,1,0.23349999999999999,0.21300000000000002,376832,15,15,2.8558,8048,0,0,90.06340026855469,46.2239990234375,5.534200191497803,3.4212000370025635,0.026100000366568565,0.31299999356269836,0.0067,0,0.2684,13.9932,14.5308,0.0001,0.0018,1,1065548,0,0,0,0,58.33304,45.34816
377,154.968505859375,0.4189000129699707,74.83110046386719,19.921499252319336,4.982999801635742,11.069299697875977,45.55189895629883,3.418100118637085,10000,10009,20000,10006,20000,20000,10000,1.5348999500274658,15.079899787902832,8.074600219726562,10000,7.148900000001061,2.5851,1,0.49900000000000005,0.18109999999999998,376832,15,15,4.5447,7712,0,0,75.4563980102539,45.64339828491211,6.001200199127197,4.97160005569458,0.02590000070631504,0.4287000000476837,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33004,45.30288
378,177.5146942138672,6.810200214385986,88.51699829101562,22.71769905090332,9.487799644470215,10.173399925231934,54.14059829711914,3.9660000801086426,10000,10009,20000,10006,20000,20000,10000,2.3024001121520996,15.912400245666504,14.851699829101562,10000,6.077700000000325,2.6284,1,0.348,0.1501,376832,15,15,3.8954,15952,0,0,95.61129760742188,54.23740005493164,6.328499794006348,4.991300106048584,0.026100000366568565,0.3612000048160553,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23268,45.77276
379,153.4384002685547,8.835100173950195,68.36849975585938,10.158599853515625,3.7493999004364014,12.331700325012207,40.013999938964844,2.599600076675415,10000,10009,20000,10006,20000,20000,10000,1.2002999782562256,10.869600296020508,16.516199111938477,10000,6.328100000000006,3.0922,1,0.34049999999999997,0.1486,376832,15,15,4.0387,566416,0,0,77.55259704589844,41.25120162963867,6.13129997253418,10.424099922180176,1.1797000169754028,1.2307000160217285,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23368,45.27532
380,184.79190063476562,28.816600799560547,86.72989654541016,22.302200317382812,7.4131999015808105,10.962800025939941,46.07389831542969,3.9519999027252197,10000,10009,20000,10006,20000,20000,10000,1.8444000482559204,13.339799880981445,15.988200187683105,10000,2.631600000000007,3.4567,1,0.2902,0.13,376832,15,15,2.8879,8048,0,0,115.76460266113281,46.16640090942383,6.145599842071533,4.523200035095215,0.020899999886751175,0.3463999927043915,0.0054,0,0.303,20.61,24.9226,3.5317,0.0019,1,1065548,61231,10000,4323,0,58.29384,45.72063
381,156.94810485839844,0.6510999798774719,64.30220031738281,16.835800170898438,3.9393999576568604,11.025099754333496,49.125999450683594,2.5569000244140625,10000,10009,20000,10006,20000,20000,10000,0.9056000113487244,13.256199836730957,8.53499984741211,10000,7.00080000000087,5.8762,1,0.46530000000000005,0.1542,376832,15,15,5.2996,7712,0,0,65.20559692382812,49.231998443603516,12.454000473022461,5.843200206756592,0.031300000846385956,0.4221000075340271,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29808,45.23088
382,164.6112060546875,8.86299991607666,78.43840026855469,16.64080047607422,9.245699882507324,11.074000358581543,47.73929977416992,3.3561999797821045,10000,10009,20000,10006,20000,20000,10000,1.121899962425232,12.199399948120117,13.830400466918945,10000,5.233000000000534,4.0906,1,0.35109999999999997,0.1642,376832,15,15,4.2394,15952,0,0,87.56770324707031,47.817901611328125,9.27910041809082,4.134799957275391,0.020999999716877937,0.34619998931884766,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30444,45.79338
383,172.99070739746094,10.8371000289917,98.42269897460938,22.52519989013672,4.90939998626709,14.153499603271484,33.4286003112793,4.672800064086914,10000,10009,20000,10006,20000,20000,10000,1.886299967765808,24.275400161743164,12.643799781799316,10000,2.954200000000176,2.1755,1,0.19140000000000001,0.10640000000000001,376832,15,15,2.1373,622304,0,0,109.47760009765625,34.398799896240234,6.991300106048584,10.031100273132324,0.9038000106811523,0.3402999937534332,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28548,45.70058
384,185.80450439453125,34.67369842529297,94.26470184326172,25.32819938659668,9.193400382995605,13.90839958190918,29.495500564575195,4.100900173187256,10000,10009,20000,10006,20000,20000,10000,1.7222000360488892,15.718700408935547,12.07859992980957,10000,3.1401000000003894,2.6951,1,0.2583,0.1549,376832,15,15,3.78,8048,0,0,129.16029357910156,29.57900047302246,7.5782999992370605,5.0447998046875,0.026900000870227814,0.3847000002861023,0.0061,14.216898918151855,0.2323,10.0813,15.3697,4.5586,0.0023,1,1065548,61231,10000,4323,0,58.26904,45.83898
385,191.1334991455078,0.6310999989509583,107.98400115966797,31.061800003051758,11.182700157165527,8.372599601745605,51.58570098876953,5.665800094604492,10000,10009,20000,10006,20000,20000,10000,1.770400047302246,19.795900344848633,17.611299514770508,10000,4.2450000000004815,3.5832,1,0.2837,0.1467,376832,15,15,4.6598,7712,0,0,109.31529998779297,51.69820022583008,7.9390997886657715,5.364799976348877,0.03449999913573265,0.36570000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29032,45.85248
386,191.84849548339844,6.718900203704834,96.21810150146484,23.79010009765625,7.617300033569336,9.989999771118164,60.632301330566406,4.127399921417236,10000,10009,20000,10006,20000,20000,10000,1.5260000228881836,20.882400512695312,16.689599990844727,10000,4.24330000000024,4.6657,1,0.23970000000000002,0.1135,376832,15,15,2.7477,15952,0,0,103.1947021484375,60.74089813232422,8.963500022888184,6.030600070953369,0.024299999698996544,0.38580000400543213,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3564,45.856
387,201.19850158691406,14.414799690246582,97.49079895019531,24.76259994506836,7.4156999588012695,14,54.125999450683594,4.045599937438965,10000,10009,20000,10006,20000,20000,10000,1.3882999420166016,14.287199974060059,17.593399047851562,10000,3.4380000000003745,4.1849,1,0.23810000000000003,0.12359999999999999,376832,15,15,3.5413,596840,0,0,112.18699645996094,55.185298919677734,8.464599609375,10.555100440979004,0.9919000267982483,0.38199999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2992,45.79734
388,174.8968048095703,5.0218000411987305,88.74479675292969,28.557100296020508,9.60669994354248,9.398099899291992,47.16849899291992,4.305099964141846,10000,10009,20000,10006,20000,20000,10000,1.5391000509262085,13.480199813842773,10.342300415039062,10000,4.667900000001053,4.1677,1,0.3479,0.1269,376832,15,15,4.8218,8048,0,0,94.04049682617188,47.2599983215332,13.098199844360352,4.793300151824951,0.026900000870227814,0.3212999999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28228,45.72778
389,168.5666046142578,0.6675000190734863,70.11119842529297,18.548599243164062,3.1602001190185547,12.084600448608398,54.497398376464844,2.691699981689453,10000,10009,20000,10006,20000,20000,10000,1.103600025177002,16.224000930786133,7.7378997802734375,10000,7.067000000000843,5.4035,1,0.45199999999999996,0.22690000000000002,376832,15,15,8.316,7712,0,0,71.05069732666016,54.60279846191406,12.052300453186035,5.243899822235107,0.03280000016093254,0.3325999975204468,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32536,45.29592
390,171.24710083007812,6.537399768829346,87.41719818115234,24.85849952697754,5.9141998291015625,9.918999671936035,49.225799560546875,3.5234999656677246,10000,10009,20000,10006,20000,20000,10000,1.3595999479293823,15.599599838256836,16.051700592041016,10000,5.563200000000765,2.4916,1,0.1874,0.1032,376832,15,15,2.991,15952,0,0,94.23570251464844,49.323699951171875,7.667699813842773,4.633800029754639,0.02669999934732914,0.3776000142097473,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24096,45.80263
391,213.6486053466797,11.324199676513672,154.21719360351562,25.467100143432617,7.55709981918335,14.500800132751465,19.701400756835938,4.109300136566162,10000,10009,20000,10006,20000,20000,10000,51.74290084838867,18.47450065612793,17.532100677490234,10000,2.740000000000136,2.1551,1,0.22510000000000002,0.13879999999999998,376832,15,15,4.0802,514504,0,0,166.49209594726562,20.540800094604492,5.49459981918335,8.833700180053711,0.7791000008583069,0.37459999322891235,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31416,45.64306
392,145.0697021484375,13.036700248718262,56.02429962158203,13.941300392150879,3.8605000972747803,9.982000350952148,39.544898986816406,2.583899974822998,10000,10009,20000,10006,20000,20000,10000,1.0130000114440918,10.742300033569336,6.9969000816345215,10000,6.0692000000006425,4.7741,1,0.34209999999999996,0.153,376832,15,15,6.2388,8048,0,0,69.2948989868164,39.63679885864258,12.359399795532227,4.618899822235107,0.02669999934732914,0.36660000681877136,0.0071,0,0.3568,8.4097,9.1088,0.0005,0.0024,1,1065548,0,0,0,0,58.38576,45.30012
393,176.02980041503906,0.6570000052452087,89.09490203857422,23.945600509643555,4.179800033569336,11.805299758911133,52.36050033569336,4.377699851989746,10000,10009,20000,10006,20000,20000,10000,1.3121000528335571,22.327499389648438,9.151700019836426,10000,3.4725000000002755,4.2914,1,2.3374,0.1749,376832,15,15,4.7229,7712,0,0,90.01309967041016,52.465599060058594,8.285699844360352,5.56790018081665,0.0284000001847744,0.8299999833106995,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31608,45.41789
394,271.75830078125,7.933000087738037,165.3332061767578,35.547698974609375,8.963399887084961,11.273599624633789,47.00920104980469,4.354400157928467,10000,10009,20000,10006,20000,20000,10000,33.81529998779297,18.90999984741211,39.21009826660156,10000,3.466500000000375,4.5662,1,0.2903,0.18309999999999998,376832,15,15,4.7343,15952,0,0,173.53509521484375,47.179500579833984,10.781200408935547,6.079699993133545,0.026499999687075615,0.42329999804496765,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28832,45.82751
395,190.66929626464844,14.838500022888184,119.23580169677734,21.015600204467773,42.50619888305664,9.826000213623047,28.149700164794922,3.370699882507324,10000,10009,20000,10006,20000,20000,10000,1.2825000286102295,11.502699851989746,18.234399795532227,10000,2.7414000000000813,3.3342,1,0.20779999999999998,0.13740000000000002,376832,15,15,4.7718,597248,0,0,134.3426055908203,29.099000930786133,5.602399826049805,8.820300102233887,0.8924999833106995,0.28839999437332153,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6006,45.79695
396,221.7270965576172,14.396699905395508,35.782501220703125,6.536499977111816,2.787400007247925,8.361499786376953,131.60389709472656,1.2532999515533447,10000,10009,20000,10006,20000,20000,10000,0.7225000262260437,4.905799865722656,6.304800033569336,10000,2.3030999999999464,11.5777,1,0.2427,0.1635,376832,15,15,4.0938,8048,0,0,50.38359832763672,131.7126007080078,14.77400016784668,4.855000019073486,0.04430000111460686,0.3901999890804291,0.0055,0,0.2691,7.507,10.9218,2.908,0.0018,1,1065548,61231,10000,4322,0,58.28836,45.90792
397,190.38259887695312,0.6179999709129333,96.26480102539062,21.522499084472656,5.856599807739258,20.315799713134766,59.034698486328125,4.286900043487549,10000,10009,20000,10006,20000,20000,10000,1.6133999824523926,17.08919906616211,11.03499984741211,10000,3.3663000000003587,3.8672,1,0.2623,0.1651,376832,15,15,4.0728,7712,0,0,97.13140106201172,59.12860107421875,7.81820011138916,11.611000061035156,0.02590000070631504,0.42660000920295715,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30756,45.72798
398,217.14419555664062,8.550000190734863,108.16200256347656,26.11400032043457,8.302800178527832,10.230999946594238,70.28089904785156,4.222400188446045,10000,10009,20000,10006,20000,20000,10000,2.321000099182129,20.98979949951172,21.226299285888672,10000,3.4519000000002547,4.1413,1,0.28069999999999995,0.1394,376832,15,15,3.6519,15952,0,0,117.43399810791016,70.43190002441406,8.126700401306152,5.688499927520752,0.053300000727176666,1.0773999691009521,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37864,45.94295
399,234.81350708007812,15.271599769592285,169.8560028076172,43.81380081176758,10.053899765014648,14.357500076293945,18.938400268554688,3.9498000144958496,10000,10009,20000,10006,20000,20000,10000,33.73030090332031,16.709999084472656,32.90299987792969,10000,2.424299999999924,3.7931,1,0.2294,0.12840000000000001,376832,15,15,4.0298,595384,0,0,185.8834991455078,19.86680030822754,8.38640022277832,8.904399871826172,0.8762000203132629,0.31439998745918274,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30732,45.83187
