frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
412,19.74449920654297,1.995300054550171,8.721699714660645,1.5750999450683594,2.079200029373169,1.4443999528884888,3.4916000366210938,0.22059999406337738,5000,5009,10000,5006,10000,10000,5000,0.24860000610351562,0.7892000079154968,1.313099980354309,5000,0.4650999999999658,0.4381,1,0.05569999999999999,0.026000000000000002,212992,15,15,0.4644,324680,0,0,10.797800064086914,3.773900032043457,0.9211000204086304,2.5204999446868896,0.2671000063419342,0.13779999315738678,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25872,5.90552
413,16.801300048828125,0.000699999975040555,9.23840045928955,1.2403000593185425,2.0794999599456787,1.4660999774932861,3.401900053024292,0.24699999392032623,5000,5009,10000,5006,10000,10000,5000,0.22100000083446503,0.8709999918937683,1.909999966621399,5000,0.48409999999996306,0.3881,1,0.0596,0.0244,212992,15,15,0.4476,7712,0,0,9.322699546813965,3.5213000774383545,0.8823999762535095,1.3115999698638916,0.10450000315904617,0.1527000069618225,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92976,6.46268
414,20.198999404907227,1.249899983406067,9.458499908447266,1.3660000562667847,2.0362000465393066,1.607300043106079,4.573299884796143,0.25679999589920044,5000,5009,10000,5006,10000,10000,5000,0.24580000340938568,0.9592999815940857,1.8324999809265137,5000,0.5508999999999579,0.5175,1,0.06380000000000001,0.0275,212992,15,15,0.5724,17968,0,0,10.797599792480469,4.688700199127197,1.2086999416351318,1.4854999780654907,0.10050000250339508,0.14630000293254852,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01736,6.63188
415,19.481199264526367,2.558300018310547,7.436500072479248,1.3308000564575195,0.4596000015735626,1.2940000295639038,3.844399929046631,0.2720000147819519,5000,5009,10000,5006,10000,10000,5000,0.2743000090122223,1.0295000076293945,1.545799970626831,5000,0.5464999999999582,0.465,1,0.06380000000000001,0.022099999999999998,212992,15,15,0.557,285512,0,0,10.09939956665039,4.033199787139893,1.0520000457763672,2.2822000980377197,0.17339999973773956,0.15399999916553497,0,0,0,0,0,0,0,0,0,0,0,0,0,10.79968,6.57516
416,16.10409927368164,0.0007999999797903001,7.18179988861084,1.3258999586105347,0.4912000000476837,0.7312999963760376,3.9932000637054443,0.26919999718666077,5000,5009,10000,5006,10000,10000,5000,0.28110000491142273,1.0628999471664429,1.782099962234497,5000,0.5893999999999552,0.5523,1,0.0759,0.0303,212992,15,15,0.6583,7712,0,0,7.277299880981445,4.014500141143799,1.1793999671936035,1.3952000141143799,0.008700000122189522,0.16300000250339508,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67872,6.66736
417,21.798200607299805,2.4809999465942383,9.694000244140625,1.4390000104904175,1.9982000589370728,1.6575000286102295,4.4882001876831055,0.29339998960494995,5000,5009,10000,5006,10000,10000,5000,0.29840001463890076,1.2129000425338745,1.5489000082015991,5000,0.6445999999999524,0.465,1,0.0721,0.0281,212992,15,15,0.5601,8048,0,0,12.271300315856934,4.596499919891357,1.1035000085830688,1.6008000373840332,0.09179999679327011,0.1550000011920929,0.002,0,0.0477,1.2248,1.3908,0.0001,0.1453,1,185572,0,0,0,3469,10.29444,6.331
418,24.960399627685547,2.2692999839782715,10.378700256347656,1.7555999755859375,2.1851999759674072,1.7022000551223755,5.052700042724609,0.320499986410141,5000,5009,10000,5006,10000,10000,5000,0.3382999897003174,1.1698999404907227,1.5849000215530396,5000,0.7353999999999457,0.7136,1,0.0801,0.0271,212992,15,15,0.6308,267456,0,0,12.745100021362305,5.356800079345703,1.5343999862670898,2.8814001083374023,0.289000004529953,0.13770000636577606,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38836,5.47368
419,17.458900451660156,0.0007999999797903001,9.010100364685059,1.3711999654769897,1.952299952507019,1.3547999858856201,3.794600009918213,0.2565000057220459,5000,5009,10000,5006,10000,10000,5000,0.2881999909877777,0.9262999892234802,1.7467000484466553,5000,0.5502999999999583,0.4787,1,0.062299999999999994,0.030100000000000002,212992,15,15,0.5859,7712,0,0,9.128100395202637,3.9123001098632812,1.0312000513076782,1.3774000406265259,0.10499999672174454,0.14000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03888,5.90908
420,22.0492000579834,3.5462000370025635,9.588700294494629,1.3552000522613525,2.0315001010894775,1.53410005569458,4.3480000495910645,0.4366999864578247,5000,5009,10000,5006,10000,10000,5000,0.2930999994277954,1.0276999473571777,1.5022000074386597,5000,0.5770999999999565,0.4896,1,0.0652,0.027200000000000002,212992,15,15,0.5124,21992,0,0,13.239100456237793,4.448800086975098,1.05840003490448,1.304800033569336,0.08630000054836273,0.13770000636577606,0.0021,0,0.0453,1.2967,2.1689,0.7382,0.1534,1,183548,10397,4998,1972,3924,9.9992,5.81756
421,21.56909942626953,2.870300054550171,9.278800010681152,1.3040000200271606,1.873900055885315,1.6390999555587769,3.7616000175476074,0.3707999885082245,5000,5009,10000,5006,10000,10000,5000,0.3416999876499176,0.9240999817848206,1.5379999876022339,5000,0.552499999999958,0.463,1,0.06340000000000001,0.0249,212992,15,15,0.4788,259464,0,0,12.236599922180176,4.032100200653076,1.0631999969482422,2.3210999965667725,0.25699999928474426,0.1388999968767166,0,0,0,0,0,0,0,0,0,0,0,0,0,10.26512,6.036
422,17.49209976196289,0.0010000000474974513,9.293000221252441,1.2365000247955322,2.2411000728607178,1.3564000129699707,3.8303000926971436,0.24160000681877136,5000,5009,10000,5006,10000,10000,5000,0.23569999635219574,1.2244999408721924,1.6373000144958496,5000,0.5097999999999604,0.4064,1,0.058800000000000005,0.0285,212992,15,15,0.4849,7712,0,0,9.386799812316895,3.947700023651123,0.9286999702453613,1.3795000314712524,0.10140000283718109,0.14589999616146088,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74192,6.51312
423,27.358699798583984,9.140199661254883,9.087200164794922,1.3205000162124634,1.9341000318527222,1.5688999891281128,4.0254998207092285,0.2766999900341034,5000,5009,10000,5006,10000,10000,5000,0.2467000037431717,1.021299958229065,1.600600004196167,5000,0.5204999999999599,0.3991,1,0.058699999999999995,0.0308,212992,15,15,0.4797,18752,0,0,18.33639907836914,4.116000175476074,0.891700029373169,1.226099967956543,0.07720000296831131,1.0414999723434448,0.0023,5.714399814605713,0.0415,1.2195,2.0829,0.7227,0.1539,1,181890,10296,4998,1896,3741,10.19552,5.91648
424,18.812599182128906,2.4563000202178955,8.23960018157959,1.1540000438690186,1.836899995803833,1.406999945640564,3.203700065612793,0.22139999270439148,5000,5009,10000,5006,10000,10000,5000,0.23109999299049377,0.8202999830245972,1.4630000591278076,5000,0.45079999999996667,0.3889,1,0.0556,0.0194,212992,15,15,0.4236,321808,0,0,10.780799865722656,3.508699893951416,0.8646000027656555,1.9980000257492065,0.29159998893737793,0.1379999965429306,0,0,0,0,0,0,0,0,0,0,0,0,0,10.59364,6.46664
425,19.399999618530273,0.0007999999797903001,9.706600189208984,1.1813000440597534,1.9160000085830688,1.7753000259399414,5.222499847412109,0.23819999396800995,5000,5009,10000,5006,10000,10000,5000,0.29580000042915344,1.55239999294281,1.6485999822616577,5000,0.5258999999999596,0.4414,1,0.0614,0.026500000000000003,212992,15,15,0.6041,7712,0,0,9.793100357055664,5.343100070953369,0.9704999923706055,1.3154000043869019,0.10520000010728836,0.1363999992609024,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62056,6.35148
426,19.181499481201172,1.136199951171875,9.247900009155273,1.3051999807357788,2.0617001056671143,1.6318000555038452,4.013500213623047,0.3199999928474426,5000,5009,10000,5006,10000,10000,5000,0.29829999804496765,0.9732000231742859,1.55840003490448,5000,0.5530999999999576,0.4666,1,0.0814,0.0342,212992,15,15,0.5764,16016,0,0,10.469799995422363,4.135900020599365,0.9976999759674072,1.4859000444412231,0.10589999705553055,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,10.69732,6.44412
427,25.34119987487793,2.5236001014709473,9.866100311279297,2.3173000812530518,0.8672000169754028,1.1323000192642212,5.968699932098389,0.4074999988079071,5000,5009,10000,5006,10000,10000,5000,0.32359999418258667,1.516700029373169,1.7395000457763672,5000,0.7016999999999476,0.5605,1,0.08579999999999999,0.039799999999999995,212992,15,15,0.6406,217640,0,0,12.4931001663208,6.150899887084961,1.3166999816894531,2.8478000164031982,0.16220000386238098,0.15860000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86364,5.97104
428,16.677900314331055,0.000699999975040555,8.385899543762207,1.8056000471115112,0.6071000099182129,0.7269999980926514,4.153800010681152,0.33959999680519104,5000,5009,10000,5006,10000,10000,5000,0.26019999384880066,0.945900022983551,2.1789000034332275,5000,0.4932999999999626,0.445,1,0.056600000000000004,0.0254,212992,15,15,0.5521,7712,0,0,8.498600006103516,4.197500228881836,0.949400007724762,1.1193000078201294,0.008999999612569809,0.13199999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57172,6.35032
429,19.603700637817383,2.196199893951416,8.862099647521973,1.2753000259399414,1.8265999555587769,1.621000051498413,3.8808000087738037,0.26409998536109924,5000,5009,10000,5006,10000,10000,5000,0.2612999975681305,0.9890000224113464,1.4843000173568726,5000,0.5414999999999587,0.4214,1,0.0633,0.028900000000000002,212992,15,15,0.575,8048,0,0,11.15149974822998,4.083499908447266,0.9672999978065491,1.4026000499725342,0.18870000541210175,0.1518000066280365,0.0019,0,0.0424,1.075,1.2258,0,0.1214,1,180098,0,0,0,3266,10.67044,6.357
430,21.80820083618164,2.4505999088287354,9.436100006103516,1.4723000526428223,1.9780000448226929,1.62090003490448,3.9707000255584717,0.27559998631477356,5000,5009,10000,5006,10000,10000,5000,0.2596000134944916,0.9506000280380249,1.6287000179290771,5000,0.5426999999999588,0.4488,1,0.0627,0.0275,212992,15,15,0.4782,336016,0,0,11.985099792480469,4.260799884796143,0.9887999892234802,2.6963000297546387,0.27619999647140503,0.13410000503063202,0,0,0,0,0,0,0,0,0,0,0,0,0,10.21108,6.13044
431,17.189300537109375,0.0008999999845400453,8.958700180053711,1.1793999671936035,1.9276000261306763,1.3244999647140503,3.6242001056671143,0.23960000276565552,5000,5009,10000,5006,10000,10000,5000,0.26409998536109924,0.9334999918937683,1.975600004196167,5000,0.5140999999999601,0.4138,1,0.060200000000000004,0.0256,212992,15,15,0.6372,7712,0,0,9.049699783325195,3.7339999675750732,0.9560999870300293,1.4290000200271606,0.09589999914169312,0.15119999647140503,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57604,6.35484
432,22.75670051574707,3.5957000255584717,9.962900161743164,1.405400037765503,2.1379001140594482,1.6682000160217285,4.548600196838379,0.27230000495910645,5000,5009,10000,5006,10000,10000,5000,0.28299999237060547,1.499899983406067,1.481600046157837,5000,0.5617999999999567,0.4488,1,0.0637,0.0269,212992,15,15,0.5618,17184,0,0,13.65369987487793,4.65339994430542,1.0099999904632568,1.3931000232696533,0.08560000360012054,0.1437000036239624,0.0022,0,0.0429,1.3317,2.2893,0.7777,0.1623,1,178762,9973,4998,1859,3729,10.3622,6.85408
433,20.607900619506836,2.285799980163574,9.30620002746582,1.3438999652862549,1.98989999294281,1.7922999858856201,3.832200050354004,0.23919999599456787,5000,5009,10000,5006,10000,10000,5000,0.30309998989105225,0.9133999943733215,1.5123000144958496,5000,0.48659999999996273,0.3849,1,0.05879999999999999,0.0306,212992,15,15,0.4803,286088,0,0,11.69260025024414,4.111700057983398,0.8924999833106995,2.1043999195098877,0.26260000467300415,0.14149999618530273,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74108,6.29316
434,18.811500549316406,0.0007999999797903001,10.594799995422363,1.8641999959945679,2.013200044631958,1.6848000288009644,3.626800060272217,0.3675000071525574,5000,5009,10000,5006,10000,10000,5000,0.28349998593330383,0.9545999765396118,1.8733999729156494,5000,0.5007999999999613,0.5194,1,0.058800000000000005,0.028,212992,15,15,0.4911,7712,0,0,10.702699661254883,3.732800006866455,1.049299955368042,1.5046000480651855,0.09130000323057175,0.1387999951839447,0,0,0,0,0,0,0,0,0,0,0,0,0,10.73484,6.44392
435,27.672199249267578,9.199999809265137,10.154800415039062,1.562600016593933,2.1110000610351562,2.0071001052856445,4.217199802398682,0.35359999537467957,5000,5009,10000,5006,10000,10000,5000,0.3131999969482422,1.06659996509552,1.534000039100647,5000,0.538099999999962,0.3643,1,0.0567,0.028800000000000003,212992,15,15,0.4543,16600,0,0,19.44700050354004,4.30810022354126,0.8303999900817871,1.2680000066757202,0.07590000331401825,0.12999999523162842,0.0014,5.8354997634887695,0.0426,1.1523,2.0838,0.7822,0.1507,1,177292,9836,4998,1789,3538,10.16236,6.43704
436,19.283000946044922,1.9306000471115112,8.657299995422363,1.357300043106079,1.940000057220459,1.4842000007629395,3.3306000232696533,0.22840000689029694,5000,5009,10000,5006,10000,10000,5000,0.2630000114440918,0.8877999782562256,1.3846999406814575,5000,0.46679999999996497,0.4095,1,0.056600000000000004,0.0216,212992,15,15,0.5224,216128,0,0,10.668499946594238,3.5692999362945557,0.9951000213623047,2.248300075531006,0.22450000047683716,0.1396999955177307,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7884,6.35896
437,17.36440086364746,0.0007999999797903001,9.564800262451172,1.3213000297546387,2.3406999111175537,1.4696999788284302,3.5185999870300293,0.24609999358654022,5000,5009,10000,5006,10000,10000,5000,0.30149999260902405,0.9035000205039978,1.7031999826431274,5000,0.5161999999999624,0.3802,1,0.059500000000000004,0.0365,212992,15,15,0.4692,7712,0,0,9.65310001373291,3.623300075531006,0.8956000208854675,1.3325999975204468,0.08990000188350677,0.13500000536441803,0,0,0,0,0,0,0,0,0,0,0,0,0,10.86016,6.54116
438,20.269399642944336,1.0989999771118164,9.468299865722656,1.3464000225067139,2.0717999935150146,1.6967999935150146,4.279600143432617,0.2728999853134155,5000,5009,10000,5006,10000,10000,5000,0.35120001435279846,1.0435999631881714,1.5018999576568604,5000,0.5535999999999585,0.5436,1,0.0619,0.0247,212992,15,15,0.5621,16128,0,0,10.653900146484375,4.390999794006348,1.2503000497817993,1.9250999689102173,0.09510000050067902,0.17640000581741333,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67512,6.47716
439,23.273000717163086,3.682499885559082,8.94540023803711,1.5329999923706055,0.8964999914169312,1.032099962234497,3.9618000984191895,0.27239999175071716,5000,5009,10000,5006,10000,10000,5000,0.3328000009059906,0.9958999752998352,2.3153998851776123,5000,0.5599999999999574,0.4778,1,0.0638,0.0272,212992,15,15,0.5873,291992,0,0,12.746100425720215,4.157700061798096,1.1324000358581543,2.521199941635132,0.18150000274181366,0.7900000214576721,0,0,0,0,0,0,0,0,0,0,0,0,0,10.457,6.02204
440,15.114500045776367,0.0007999999797903001,7.372799873352051,1.1851999759674072,0.5741999745368958,0.8580999970436096,3.482300043106079,0.30869999527931213,5000,5009,10000,5006,10000,10000,5000,0.22190000116825104,1.3401999473571777,1.7187999486923218,5000,0.4920999999999626,0.3846,1,0.05650000000000001,0.019799999999999998,212992,15,15,0.4338,7712,0,0,7.465700149536133,3.5058999061584473,0.8763999938964844,1.2998000383377075,0.007699999958276749,0.3619000017642975,0,0,0,0,0,0,0,0,0,0,0,0,0,10.77284,6.55384
441,20.57379913330078,2.430500030517578,8.8725004196167,1.336899995803833,2.1333000659942627,1.3734999895095825,4.039700031280518,0.2596000134944916,5000,5009,10000,5006,10000,10000,5000,0.289900004863739,0.9534000158309937,1.367400050163269,5000,0.6138999999999559,0.4259,1,0.0753,0.0319,212992,15,15,0.6293,8048,0,0,11.424799919128418,4.254199981689453,1.0728000402450562,1.4047000408172607,0.20000000298023224,0.2624000012874603,0.002,0,0.0643,1.1833,1.3596,0.0001,0.1482,1,175944,0,0,0,3056,10.70164,6.47432
442,26.055400848388672,2.0311999320983887,11.660699844360352,1.5556000471115112,2.0295000076293945,2.4170000553131104,6.67710018157959,0.2879999876022339,5000,5009,10000,5006,10000,10000,5000,0.3034999966621399,2.1340999603271484,1.6323000192642212,5000,0.6186999999999541,0.449,1,0.06839999999999999,0.0283,212992,15,15,0.5396,212400,0,0,13.78689956665039,6.937699794769287,1.0185999870300293,2.1377999782562256,0.23569999635219574,0.14509999752044678,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89284,6.43396
443,16.179399490356445,0.0007999999797903001,8.607099533081055,1.132099986076355,1.9036999940872192,1.4017000198364258,3.3290998935699463,0.22609999775886536,5000,5009,10000,5006,10000,10000,5000,0.23600000143051147,0.8860999941825867,1.6916999816894531,5000,0.47719999999996376,0.3932,1,0.056999999999999995,0.024800000000000003,212992,15,15,0.4888,7712,0,0,8.698699951171875,3.4291000366210938,0.8870999813079834,1.4038000106811523,0.08709999918937683,0.13660000264644623,0,0,0,0,0,0,0,0,0,0,0,0,0,10.61524,6.34344
444,23.216299057006836,3.828700065612793,10.660400390625,1.4392000436782837,2.670599937438965,1.6187000274658203,4.071300029754639,0.26429998874664307,5000,5009,10000,5006,10000,10000,5000,0.2750999927520752,1.0848000049591064,1.9953999519348145,5000,0.5784999999999552,0.451,1,0.06820000000000001,0.023899999999999998,212992,15,15,0.5806,16896,0,0,14.581199645996094,4.178299903869629,1.006100058555603,1.3128999471664429,0.0917000025510788,0.14869999885559082,0.0019,0,0.0403,1.4736,2.4553,0.7969,0.179,1,174630,9560,4998,1757,3530,10.46808,6.80152
445,19.66510009765625,2.168299913406372,8.672100067138672,1.2732000350952148,1.8559999465942383,1.43149995803833,3.6382999420166016,0.24060000479221344,5000,5009,10000,5006,10000,10000,5000,0.2797999978065491,0.8701000213623047,1.5611000061035156,5000,0.5124999999999604,0.3866,1,0.0594,0.0254,212992,15,15,0.4369,251088,0,0,10.94320011138916,3.9089999198913574,0.890500009059906,2.134700059890747,0.2574000060558319,0.14470000565052032,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71316,6.36144
446,17.85919952392578,0.0008999999845400453,9.448699951171875,1.267799973487854,2.0078999996185303,1.5931999683380127,3.8252999782562256,0.24860000610351562,5000,5009,10000,5006,10000,10000,5000,0.3059999942779541,0.9508000016212463,1.8299000263214111,5000,0.5182999999999599,0.4141,1,0.058499999999999996,0.024900000000000002,212992,15,15,0.5741,7712,0,0,9.553799629211426,3.9375998973846436,0.9315000176429749,1.3241000175476074,0.0966000035405159,0.30390000343322754,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78312,6.46208
447,27.43269920349121,9.199399948120117,9.515299797058105,1.426300048828125,2.1289000511169434,1.5996999740600586,4.257599830627441,0.2784999907016754,5000,5009,10000,5006,10000,10000,5000,0.25279998779296875,1.0432000160217285,1.5592999458312988,5000,0.4975999999999616,0.4488,1,0.05790000000000001,0.0271,212992,15,15,0.5094,14624,0,0,18.84709930419922,4.35860013961792,0.9570000171661377,1.3897000551223755,0.08489999920129776,0.14020000398159027,0.0024,5.454999923706055,0.0421,1.1902,2.3328,0.978,0.1808,1,173264,9464,4998,1680,3348,10.05288,5.69844
448,20.710899353027344,2.453000068664551,9.263999938964844,1.2706999778747559,1.976699948310852,1.767899990081787,3.4214999675750732,0.2321999967098236,5000,5009,10000,5006,10000,10000,5000,0.2946999967098236,0.8716999888420105,1.7269999980926514,5000,0.4914999999999622,0.4401,1,0.059,0.0204,212992,15,15,0.4812,254800,0,0,11.805999755859375,3.6684999465942383,0.9564999938011169,2.4704999923706055,0.23440000414848328,0.13910000026226044,0,0,0,0,0,0,0,0,0,0,0,0,0,10.24756,6.8142
449,17.826400756835938,0.000699999975040555,9.128700256347656,1.1806999444961548,2.0202999114990234,1.569100022315979,3.660900115966797,0.23119999468326569,5000,5009,10000,5006,10000,10000,5000,0.28529998660087585,1.1103999614715576,1.595900058746338,5000,0.6538999999999521,0.5038,1,0.0819,0.034999999999999996,212992,15,15,0.5788,7712,0,0,9.220199584960938,3.7625999450683594,1.030900001525879,1.469599962234497,0.08550000190734863,0.1679999977350235,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67896,6.43396
450,22.620800018310547,1.5920000076293945,11.733099937438965,1.5432000160217285,3.2402000427246094,1.6481000185012817,4.185400009155273,0.4041999876499176,5000,5009,10000,5006,10000,10000,5000,0.2906000018119812,1.1059999465942383,2.1150999069213867,5000,0.6032999999999545,0.4597,1,0.0702,0.0329,212992,15,15,0.6876,14192,0,0,13.436699867248535,4.302000045776367,1.054900050163269,1.5563000440597534,0.09809999912977219,0.1551000028848648,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0248,6.3356
451,21.671199798583984,2.482100009918213,8.121800422668457,1.4394999742507935,1.0397000312805176,0.906499981880188,4.091000080108643,0.2614000141620636,5000,5009,10000,5006,10000,10000,5000,0.29750001430511475,1.0061999559402466,1.8372999429702759,5000,0.5794999999999563,0.7589,1,0.06609999999999999,0.0297,212992,15,15,0.5156,263496,0,0,10.702300071716309,4.268400192260742,1.337399959564209,3.2869999408721924,0.16040000319480896,0.1776999980211258,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0036,6.17496
452,16.163400650024414,0.0007999999797903001,7.422699928283691,1.1967999935150146,0.4731000065803528,0.6151999831199646,4.111599922180176,0.24709999561309814,5000,5009,10000,5006,10000,10000,5000,0.2973000109195709,0.9678999781608582,2.294600009918213,5000,0.5363999999999594,0.6242,1,0.060899999999999996,0.0189,212992,15,15,0.4816,7712,0,0,7.555099964141846,4.135499954223633,1.2107000350952148,1.3634999990463257,0.00989999994635582,0.14550000429153442,0,0,0,0,0,0,0,0,0,0,0,0,0,10.59452,6.252
453,21.376800537109375,2.5894999504089355,9.205499649047852,1.469499945640564,1.9944000244140625,1.4194999933242798,4.320199966430664,0.267300009727478,5000,5009,10000,5006,10000,10000,5000,0.27630001306533813,1.0027999877929688,1.5276999473571777,5000,0.5728999999999569,0.5361,1,0.07440000000000001,0.0266,212992,15,15,0.4959,8048,0,0,11.88949966430664,4.5121002197265625,1.1340999603271484,1.8142999410629272,0.17520000040531158,0.16619999706745148,0.0017,0,0.0426,1.4664,1.6292,0,0.1383,1,171924,0,0,0,2836,10.4662,6.901
454,20.947999954223633,1.9953999519348145,9.168399810791016,1.6292999982833862,1.705199956893921,1.5751999616622925,4.009900093078613,0.26579999923706055,5000,5009,10000,5006,10000,10000,5000,0.2535000145435333,1.0154000520706177,1.5069999694824219,5000,0.5769999999999575,0.5102,1,0.0664,0.0301,212992,15,15,0.5398,204168,0,0,11.271599769592285,4.24970006942749,1.1126999855041504,2.2441999912261963,0.225600004196167,0.1485999971628189,0,0,0,0,0,0,0,0,0,0,0,0,0,10.22544,6.16436
455,19.162099838256836,0.000699999975040555,9.425600051879883,1.3171000480651855,1.795799970626831,1.5425000190734863,4.157700061798096,0.27149999141693115,5000,5009,10000,5006,10000,10000,5000,0.3037000000476837,1.177299976348877,1.8310999870300293,5000,0.5885999999999563,0.5888,1,0.0667,0.0277,212992,15,15,0.5523,7712,0,0,9.515199661254883,4.261000156402588,1.2773000001907349,1.986799955368042,0.0877000018954277,0.17170000076293945,0,0,0,0,0,0,0,0,0,0,0,0,0,10.34232,6.77736
456,28.061199188232422,9.322799682617188,10.244000434875488,1.6582000255584717,2.3266000747680664,1.7493000030517578,4.130899906158447,0.2865999937057495,5000,5009,10000,5006,10000,10000,5000,0.29010000824928284,1.2299000024795532,1.4729000329971313,5000,0.45989999999996567,0.4205,1,0.055900000000000005,0.0194,212992,15,15,0.4479,18376,0,0,19.679100036621094,4.277299880981445,0.9857000112533569,1.251099944114685,0.12970000505447388,0.2838999927043915,0.0024,5.682700157165527,0.041,1.1628,2.093,0.7066,0.1656,1,170630,9326,4998,1668,3317,10.65436,5.867
457,19.211700439453125,2.0801000595092773,8.47819995880127,1.1984000205993652,1.7750999927520752,1.663699984550476,3.23009991645813,0.22290000319480896,5000,5009,10000,5006,10000,10000,5000,0.2418999969959259,0.8596000075340271,1.3945000171661377,5000,0.44479999999996744,0.4978,1,0.0683,0.0316,212992,15,15,0.5218,267264,0,0,10.643199920654297,3.475600004196167,1.1043000221252441,2.202500104904175,0.22990000247955322,0.13819999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0,11.64532,6.67872
458,16.442800521850586,0.000699999975040555,8.786600112915039,1.1049000024795532,1.7551000118255615,1.6324000358581543,3.477799892425537,0.22869999706745148,5000,5009,10000,5006,10000,10000,5000,0.26829999685287476,0.8745999932289124,1.6958999633789062,5000,0.49519999999996317,0.3669,1,0.05700000000000001,0.024599999999999997,212992,15,15,0.4836,7712,0,0,8.887999534606934,3.5729000568389893,0.8565000295639038,1.2848000526428223,0.08190000057220459,0.14419999718666077,0,0,0,0,0,0,0,0,0,0,0,0,0,12.06384,7.2086
459,27.79789924621582,8.17389965057373,10.669599533081055,2.101799964904785,2.0078001022338867,1.82669997215271,3.8512001037597656,0.41200000047683716,5000,5009,10000,5006,10000,10000,5000,0.2888999879360199,1.305999994277954,1.2756999731063843,5000,0.6214999999999544,0.4938,1,0.0725,0.028300000000000002,212992,15,15,0.4696,15144,0,0,18.931800842285156,4.166200160980225,1.048699975013733,1.5638999938964844,0.29809999465942383,0.1379999965429306,0.0016,5.159200191497803,0.0404,1.0785,1.8434,0.6219,0.1566,1,169558,9241,4998,1573,3124,11.82704,6.86408
460,19.532800674438477,2.072499990463257,8.805700302124023,1.3453999757766724,1.645400047302246,1.7091000080108643,3.346400022506714,0.36809998750686646,5000,5009,10000,5006,10000,10000,5000,0.2572999894618988,0.8296999931335449,1.354599952697754,5000,0.48469999999996427,0.4397,1,0.056400000000000006,0.0207,212992,15,15,0.5368,264400,0,0,10.970399856567383,3.5908000469207764,0.9077000021934509,2.1812000274658203,0.2313999980688095,0.13300000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,12.58328,7.36668
461,18.835899353027344,0.0007999999797903001,9.43340015411377,1.2669999599456787,2.3791000843048096,1.4718999862670898,4.148499965667725,0.24629999697208405,5000,5009,10000,5006,10000,10000,5000,0.2639000117778778,0.9621000289916992,1.7015999555587769,5000,0.5626999999999573,0.5544,1,0.0739,0.033800000000000004,212992,15,15,0.5559,7712,0,0,9.521599769592285,4.293399810791016,1.2346999645233154,1.6533000469207764,0.12880000472068787,0.14499999582767487,0,0,0,0,0,0,0,0,0,0,0,0,0,13.08184,7.74592
462,20.790199279785156,1.4645999670028687,11.378499984741211,2.2939999103546143,2.814500093460083,1.3978999853134155,3.625200033187866,0.263700008392334,5000,5009,10000,5006,10000,10000,5000,0.2558000087738037,0.9545999765396118,2.0278000831604004,5000,0.5014999999999613,0.475,1,0.0601,0.026099999999999998,212992,15,15,0.522,12768,0,0,12.95110034942627,3.7197000980377197,0.97079998254776,1.271399974822998,0.07999999821186066,0.12970000505447388,0,0,0,0,0,0,0,0,0,0,0,0,0,12.55436,7.62528
463,21.98259925842285,2.100399971008301,8.544500350952148,1.4038000106811523,0.7328000068664551,1.2908999919891357,4.6219000816345215,0.2581000030040741,5000,5009,10000,5006,10000,10000,5000,0.3684999942779541,0.9674999713897705,2.1438000202178955,5000,0.503399999999961,0.6783,1,0.0599,0.0274,212992,15,15,0.5994,219688,0,0,10.739899635314941,4.793000221252441,1.499899983406067,2.988100051879883,0.1543000042438507,0.1289999932050705,0,0,0,0,0,0,0,0,0,0,0,0,0,12.35864,7.40944
