frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
163,15.090399742126465,1.1368999481201172,4.124599933624268,0.6446999907493591,0.42750000953674316,0.5920000076293945,1.7173000574111938,0.1420000046491623,1000,1009,2000,1006,2000,2000,1000,0.28209999203681946,0.4611000120639801,0.8694000244140625,1000,0.1517000000000011,0.5649,1,0.17270000000000002,0.0603,81920,15,15,0.7711,65000,0,0,5.46150016784668,1.9667999744415283,1.156000018119812,4.338699817657471,0.20250000059604645,0.3125999867916107,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08928,3.59016
164,11.139900207519531,0.00430000014603138,4.280300140380859,0.5741999745368958,0.4032999873161316,0.5042999982833862,1.5993000268936157,0.14100000262260437,1000,1009,2000,1006,2000,2000,1000,0.2167000025510788,0.6610000133514404,0.9111999869346619,1000,0.14850000000000127,0.7541,1,0.2123,0.0559,81920,15,15,0.6889,7712,0,0,4.5229997634887695,1.6753000020980835,1.2973999977111816,1.6901999711990356,0.029600000008940697,0.19509999454021454,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0832,3.62912
165,17.76140022277832,4.240799903869629,6.27400016784668,0.5561000108718872,1.2719999551773071,1.2178000211715698,1.7209999561309814,0.16110000014305115,1000,1009,2000,1006,2000,2000,1000,0.2987000048160553,0.6632999777793884,1.1509000062942505,1000,0.1508000000000014,0.556,1,0.16299999999999998,0.0694,81920,15,15,0.7028,11288,0,0,10.772299766540527,1.948099970817566,1.007099986076355,1.80239999294281,0.1770000010728836,0.3377000093460083,0.0166,0,0.1363,1.116,1.3796,0.0009,0.0993,1,6004,0,0,0,995,6.07204,3.59196
166,14.939299583435059,1.2137999534606934,5.2758002281188965,0.6036999821662903,1.034500002861023,0.9854999780654907,1.836400032043457,0.13740000128746033,1000,1009,2000,1006,2000,2000,1000,0.22699999809265137,0.8047000169754028,0.7325999736785889,1000,0.16040000000000088,0.5824,1,0.17259999999999998,0.0518,81920,15,15,0.5709,86920,0,0,6.657899856567383,2.2718000411987305,1.1340999603271484,2.8654000759124756,0.37599998712539673,0.24230000376701355,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10336,3.59232
167,13.920599937438965,0.0032999999821186066,5.020899772644043,0.5339000225067139,0.9843000173568726,0.7620999813079834,2.2606000900268555,0.15729999542236328,1000,1009,2000,1006,2000,2000,1000,0.2281000018119812,0.6355999708175659,0.8273000121116638,1000,0.37379999999999064,0.5805,1,0.1668,0.0578,81920,15,15,0.628,7712,0,0,5.248300075531006,2.856300115585327,1.1806999444961548,2.3276000022888184,0.5460000038146973,0.296099990606308,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08276,3.60716
168,17.953100204467773,5.148900032043457,6.579699993133545,0.705299973487854,1.4930000305175781,1.0328999757766724,1.6639000177383423,0.17069999873638153,1000,1009,2000,1006,2000,2000,1000,0.2865999937057495,0.61080002784729,1.1549999713897705,1000,0.14640000000000117,0.3146,1,0.11829999999999999,0.0411,81920,15,15,0.3717,47080,0,0,11.974100112915039,2.128499984741211,0.6800000071525574,1.6514999866485596,0.4124999940395355,0.19840000569820404,0.0146,0,0.0903,1.0584,1.5714,0.3126,0.0993,1,6210,163,496,28,996,6.07132,3.59592
169,12.359100341796875,0.0034000000450760126,4.932700157165527,0.5246999859809875,0.9629999995231628,0.9455000162124634,2.076900005340576,0.13289999961853027,1000,1009,2000,1006,2000,2000,1000,0.2485000044107437,0.7573000192642212,0.6941999793052673,1000,0.17190000000000036,0.4964,1,0.14300000000000002,0.0891,81920,15,15,0.4533,7712,0,0,5.102099895477295,2.5083000659942627,0.9297999739646912,2.0473999977111816,0.3792000114917755,0.20419999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10224,3.58808
170,12.978099822998047,0.007600000128149986,5.033100128173828,0.5424000024795532,1.1234999895095825,0.7031999826431274,1.6180000305175781,0.13490000367164612,1000,1009,2000,1006,2000,2000,1000,0.21690000593662262,0.47940000891685486,1.0365999937057495,1000,0.15510000000000107,0.578,1,0.20360000000000003,0.1374,81920,15,15,0.6218,7712,0,0,5.333799839019775,2.0208001136779785,1.180299997329712,2.398400068283081,0.36309999227523804,0.241799995303154,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12432,3.6712
171,26.40530014038086,14.433199882507324,5.82450008392334,0.5634999871253967,1.2028000354766846,0.8607000112533569,1.6794999837875366,0.18080000579357147,1000,1009,2000,1006,2000,2000,1000,0.22709999978542328,0.48330000042915344,1.4642000198364258,1000,0.17050000000000134,0.2723,1,0.12090000000000001,0.0375,81920,15,15,0.3104,12416,0,0,20.550899505615234,1.8359999656677246,0.6593000292778015,1.8626999855041504,0.11869999766349792,0.22579999268054962,0.0151,8.352299690246582,0.1446,1.7113,2.5785,0.5186,0.147,1,6332,165,520,24,996,6.0016,3.60268
172,12.637499809265137,1.0075000524520874,4.723499774932861,0.6639999747276306,0.9847999811172485,0.8529000282287598,1.6775000095367432,0.13689999282360077,1000,1009,2000,1006,2000,2000,1000,0.21209999918937683,0.45750001072883606,0.7189000248908997,1000,0.16350000000000042,0.2405,1,0.1174,0.0356,81920,15,15,0.2986,57536,0,0,6.020699977874756,1.910099983215332,0.6378999948501587,2.635699987411499,0.18709999322891235,0.2786000072956085,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04048,3.6086
173,12.130000114440918,0.004999999888241291,5.298299789428711,0.5475000143051147,1.0332000255584717,1.0063999891281128,1.5881999731063843,0.13439999520778656,1000,1009,2000,1006,2000,2000,1000,0.22679999470710754,0.6211000084877014,0.9520999789237976,1000,0.14740000000000125,0.4852,1,0.1361,0.0769,81920,15,15,0.4674,7712,0,0,5.548500061035156,2.0295000076293945,0.9348000288009644,1.9622999429702759,0.39149999618530273,0.21459999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05296,3.61828
174,16.822500228881836,3.3287999629974365,6.3354997634887695,0.6017000079154968,1.4696999788284302,1.1517000198364258,1.7038999795913696,0.14890000224113464,1000,1009,2000,1006,2000,2000,1000,0.2639000117778778,0.644599974155426,1.1439000368118286,1000,0.15370000000000114,0.6238,1,0.13620000000000002,0.0618,81920,15,15,0.594,11024,0,0,9.88700008392334,2.097399950027466,1.065600037574768,1.9479999542236328,0.3506999909877777,0.2249000072479248,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03152,3.59584
175,12.8056001663208,0.9751999974250793,4.468400001525879,0.6100999712944031,0.33329999446868896,0.8650000095367432,1.9433000087738037,0.17329999804496765,1000,1009,2000,1006,2000,2000,1000,0.2442999929189682,0.7462000250816345,0.6955000162124634,1000,0.14460000000000142,0.5414,1,0.13870000000000002,0.056,81920,15,15,0.586,65384,0,0,5.679699897766113,2.1187000274658203,0.9343000054359436,2.3036000728607178,0.12470000237226486,0.22519999742507935,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03268,3.63236
176,11.41409969329834,0.004100000020116568,4.239099979400635,0.5504000186920166,0.35679998993873596,0.3637999892234802,1.5806000232696533,0.15129999816417694,1000,1009,2000,1006,2000,2000,1000,0.24789999425411224,0.5281000137329102,1.1100000143051147,1000,0.15010000000000107,0.7777,1,0.1562,0.07869999999999999,81920,15,15,0.7874,7712,0,0,4.476799964904785,1.6380000114440918,1.302899956703186,1.9972000122070312,0.021299999207258224,0.2425999939441681,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03712,3.62204
177,19.10810089111328,5.075200080871582,7.699399948120117,1.0049999952316284,1.8902000188827515,1.1068999767303467,1.5996999740600586,0.1907999962568283,1000,1009,2000,1006,2000,2000,1000,0.3179999887943268,0.5446000099182129,1.4536999464035034,1000,0.15370000000000125,0.4407,1,0.1345,0.06609999999999999,81920,15,15,0.7354,8096,0,0,13.043499946594238,1.7685999870300293,0.9624000191688538,1.4766000509262085,0.1324000060558319,0.16910000145435333,0.0227,0,0.1549,1.25,1.5898,0.0006,0.1112,1,6406,0,0,0,993,6.06664,3.59268
178,12.848999977111816,1.0403000116348267,4.6407999992370605,0.602400004863739,0.9534000158309937,0.8371000289916992,1.841599941253662,0.13609999418258667,1000,1009,2000,1006,2000,2000,1000,0.20829999446868896,0.5303000211715698,0.6945000290870667,1000,0.16870000000000052,0.4478,1,0.1382,0.0446,81920,15,15,0.4778,66912,0,0,5.864999771118164,2.196500062942505,0.8610000014305115,2.1891000270843506,0.3075999915599823,0.195700004696846,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0346,3.61604
179,11.63290023803711,0.0027000000700354576,5.204800128936768,0.5534999966621399,1.1848000288009644,0.7045999765396118,1.57260000705719,0.14190000295639038,1000,1009,2000,1006,2000,2000,1000,0.2556000053882599,0.5436000227928162,0.9433000087738037,1000,0.25350000000000045,0.4905,1,0.13290000000000002,0.05789999999999999,81920,15,15,0.5221,7712,0,0,5.421500205993652,1.9076999425888062,0.902400016784668,1.7305999994277954,0.30070000886917114,0.17059999704360962,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0448,3.63028
180,16.107799530029297,4.478499889373779,5.743100166320801,0.5354999899864197,1.2482000589370728,1.1517000198364258,1.6398999691009521,0.14159999787807465,1000,1009,2000,1006,2000,2000,1000,0.2957000136375427,0.5019000172615051,1.0052000284194946,1000,0.1603000000000008,0.5806,1,0.13040000000000002,0.056,81920,15,15,0.5449,12272,0,0,10.420000076293945,1.7928999662399292,1.0011999607086182,1.2853000164031982,0.11670000106096268,0.16120000183582306,0.0152,0,0.1168,0.9176,1.5855,0.4373,0.0903,1,6626,167,544,24,994,6.0356,3.59452
181,13.001500129699707,0.892799973487854,4.89300012588501,0.5576000213623047,1.055999994277954,0.9035999774932861,1.6720999479293823,0.14309999346733093,1000,1009,2000,1006,2000,2000,1000,0.23010000586509705,0.554099977016449,0.7633000016212463,1000,0.1729000000000004,0.545,1,0.14029999999999998,0.0526,81920,15,15,0.4296,39488,0,0,5.93310022354126,1.9014999866485596,1.0479999780654907,2.343899965286255,0.1809999942779541,0.2142000049352646,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01072,3.61156
182,12.69540023803711,0.003700000001117587,5.852700233459473,0.52920001745224,1.042199969291687,1.184000015258789,1.6198999881744385,0.17190000414848328,1000,1009,2000,1006,2000,2000,1000,0.28850001096725464,0.5856000185012817,1.1303000450134277,1000,0.15070000000000114,0.5885,1,0.15869999999999998,0.0551,81920,15,15,0.5796,7712,0,0,6.1128997802734375,1.979599952697754,0.9786999821662903,1.8523000478744507,0.3095000088214874,0.19660000503063202,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01184,3.63604
183,26.9153995513916,14.409199714660645,6.609499931335449,0.755299985408783,1.251099944114685,1.0887999534606934,1.6318999528884888,0.2434999942779541,1000,1009,2000,1006,2000,2000,1000,0.3995000123977661,0.5220999717712402,1.3655999898910522,1000,0.1487000000000012,0.2982,1,0.1188,0.0412,81920,15,15,0.3083,12680,0,0,21.238500595092773,1.7872999906539917,0.8644999861717224,1.559000015258789,0.11479999870061874,0.23729999363422394,0.0152,9.122099876403809,0.0972,0.8853,1.4969,0.3903,0.1198,1,6770,184,551,28,991,5.98376,3.59444
184,12.87909984588623,1.1492999792099,4.813000202178955,0.5909000039100647,1.0104000568389893,0.7936000227928162,1.9407999515533447,0.13899999856948853,1000,1009,2000,1006,2000,2000,1000,0.22669999301433563,0.4706999957561493,0.8644999861717224,1000,0.14670000000000116,0.3327,1,0.1375,0.0406,81920,15,15,0.2985,99136,0,0,6.136899948120117,2.1647000312805176,0.8281999826431274,2.2853000164031982,0.18850000202655792,0.2718999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99644,3.61532
185,13.482199668884277,0.005400000140070915,5.984000205993652,0.5386000275611877,1.0146000385284424,1.2209999561309814,1.6406999826431274,0.1348000019788742,1000,1009,2000,1006,2000,2000,1000,0.21729999780654907,0.8748000264167786,1.0484000444412231,1000,0.14720000000000127,0.571,1,0.14040000000000002,0.054599999999999996,81920,15,15,0.5152,7712,0,0,6.268400192260742,2.0457000732421875,1.1710000038146973,2.277100086212158,0.3517000079154968,0.23649999499320984,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9988,3.58656
186,16.926700592041016,3.0185999870300293,6.598800182342529,0.6104000210762024,1.624899983406067,1.3013999462127686,1.8668999671936035,0.1509999930858612,1000,1009,2000,1006,2000,2000,1000,0.3440000116825104,0.6869000196456909,0.9305999875068665,1000,0.15610000000000127,0.5433,1,0.1692,0.0663,81920,15,15,0.5825,56680,0,0,9.879400253295898,2.398699998855591,0.9994999766349792,1.692199945449829,0.4837000072002411,0.1873999983072281,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01652,3.5898
187,11.014300346374512,0.0027000000700354576,4.103499889373779,0.5166000127792358,0.32919999957084656,0.6523000001907349,1.6187000274658203,0.1809999942779541,1000,1009,2000,1006,2000,2000,1000,0.26109999418258667,0.7102000117301941,0.7684999704360962,1000,0.1465000000000012,0.6601,1,0.1506,0.0489,81920,15,15,0.4712,7712,0,0,4.262499809265137,1.673200011253357,1.136299967765808,1.8508000373840332,0.01810000091791153,0.6168000102043152,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0116,3.63172
188,11.86970043182373,0.005400000140070915,5.450300216674805,0.8619999885559082,0.5799999833106995,0.35510000586509705,1.6013000011444092,0.2378000020980835,1000,1009,2000,1006,2000,2000,1000,0.2992999851703644,0.5622000098228455,1.417099952697754,1000,0.14680000000000124,0.568,1,0.1559,0.0663,81920,15,15,0.5801,7712,0,0,5.751699924468994,1.6710000038146973,0.9743000268936157,1.6791000366210938,0.026399999856948853,0.2257000058889389,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01452,3.62068
189,17.572500228881836,4.544000148773193,6.692599773406982,0.5598999857902527,1.2617000341415405,1.8559999465942383,1.6492999792099,0.1542000025510788,1000,1009,2000,1006,2000,2000,1000,0.27639999985694885,0.5776000022888184,1.1225999593734741,1000,0.1463000000000013,0.5258,1,0.1403,0.068,81920,15,15,0.6313,11216,0,0,11.45419979095459,1.839400053024292,0.9532999992370605,1.5607000589370728,0.1379999965429306,0.19470000267028809,0.0168,0,0.1211,0.9275,1.1707,0.0016,0.0913,1,6980,0,0,0,991,6.02632,3.5984
190,14.886799812316895,1.125,4.801300048828125,0.595300018787384,0.9914000034332275,0.911899983882904,1.6914000511169434,0.14800000190734863,1000,1009,2000,1006,2000,2000,1000,0.20260000228881836,0.5318999886512756,0.6832000017166138,1000,0.15040000000000114,0.4071,1,0.1451,0.0622,81920,15,15,0.4566,118400,0,0,6.099800109863281,2.2660999298095703,0.8464000225067139,3.9842000007629395,0.5182999968528748,0.195700004696846,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03504,3.60608
191,11.249199867248535,0.004000000189989805,4.584199905395508,0.5351999998092651,1.013800024986267,0.7172999978065491,1.6435999870300293,0.13369999825954437,1000,1009,2000,1006,2000,2000,1000,0.20659999549388885,0.5636000037193298,0.718500018119812,1000,0.15090000000000123,0.4596,1,0.144,0.040299999999999996,81920,15,15,0.6827,7712,0,0,4.768099784851074,2.0457000732421875,0.8996999859809875,1.7343000173568726,0.35920000076293945,0.19769999384880066,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0056,3.62788
192,17.1476993560791,4.751299858093262,6.05109977722168,0.5400000214576721,1.2785999774932861,1.0951000452041626,1.8329999446868896,0.15379999577999115,1000,1009,2000,1006,2000,2000,1000,0.3856000006198883,0.6801000237464905,1.1030999422073364,1000,0.14700000000000132,0.4949,1,0.1412,0.0614,81920,15,15,0.6735,11296,0,0,11.023900032043457,2.0092999935150146,0.9100000262260437,1.4144999980926514,0.13510000705718994,0.17730000615119934,0.0156,0,0.1034,1.001,1.6619,0.4148,0.0909,1,7026,177,574,25,991,6.003,3.59364
193,13.324999809265137,0.9868999719619751,4.96619987487793,0.5644999742507935,0.9860000014305115,1.1038999557495117,1.6096999645233154,0.13109999895095825,1000,1009,2000,1006,2000,2000,1000,0.2538999915122986,0.5860999822616577,0.6694999933242798,1000,0.1516000000000013,0.4794,1,0.1434,0.0512,81920,15,15,0.5224,48272,0,0,6.136300086975098,1.8911999464035034,1.0002000331878662,2.6164000034332275,0.22939999401569366,0.22120000422000885,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97184,3.63232
194,11.94950008392334,0.00419999985024333,5.229499816894531,0.5719000101089478,1.094499945640564,0.83160001039505,1.7975000143051147,0.14790000021457672,1000,1009,2000,1006,2000,2000,1000,0.2619999945163727,0.5108000040054321,0.8860999941825867,1000,0.16930000000000084,0.5361,1,0.13190000000000002,0.0508,81920,15,15,0.5187,7712,0,0,5.475800037384033,2.11899995803833,0.944100022315979,1.6934000253677368,0.27869999408721924,0.23160000145435333,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9968,3.6314
195,29.08639907836914,14.530500411987305,8.03439998626709,0.9437999725341797,1.9559999704360962,1.1016000509262085,1.847499966621399,0.2190999984741211,1000,1009,2000,1006,2000,2000,1000,0.4424000084400177,0.5422999858856201,1.649999976158142,1000,0.19140000000000243,0.2568,1,0.1454,0.0482,81920,15,15,0.352,10512,0,0,22.819299697875977,2.043299913406372,0.6725000143051147,1.8783999681472778,0.1550000011920929,0.2434999942779541,0.0192,8.51099967956543,0.1324,1.146,2.052,0.5825,0.1495,1,7160,198,592,32,991,5.97968,3.61316
196,14.836700439453125,1.0117000341415405,4.695300102233887,0.6485999822616577,0.9890999794006348,0.7768999934196472,1.7007999420166016,0.14100000262260437,1000,1009,2000,1006,2000,2000,1000,0.2320999950170517,0.5041999816894531,0.7214999794960022,1000,0.153700000000001,0.5264,1,0.1395,0.0649,81920,15,15,0.6074,69728,0,0,5.893199920654297,2.0302999019622803,1.048799991607666,3.9755001068115234,0.289900004863739,0.22030000388622284,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9852,3.58828
197,11.287099838256836,0.0032999999821186066,4.805099964141846,0.5357000231742859,1.0432000160217285,0.8898000121116638,1.6008000373840332,0.14890000224113464,1000,1009,2000,1006,2000,2000,1000,0.22259999811649323,0.5432000160217285,0.7228000164031982,1000,0.1494000000000014,0.4558,1,0.1522,0.0424,81920,15,15,0.4479,7712,0,0,4.999199867248535,2.0100998878479004,0.8891000151634216,1.774899959564209,0.361299991607666,0.2152000069618225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.982,3.642
198,17.93429946899414,4.000400066375732,6.245100021362305,0.6599000096321106,1.204200029373169,1.1958999633789062,1.8036999702453613,0.1517000049352646,1000,1009,2000,1006,2000,2000,1000,0.28540000319480896,0.720300018787384,1.1240999698638916,1000,0.14960000000000118,0.5648,1,0.13699999999999998,0.0617,81920,15,15,0.7562,12608,0,0,10.553400039672852,2.216599941253662,1.0170999765396118,2.0761001110076904,0.3628000020980835,0.21690000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99864,3.59708
199,12.876500129699707,1.1504000425338745,3.7713000774383545,0.5999000072479248,0.34940001368522644,0.44940000772476196,1.5910999774932861,0.1370999962091446,1000,1009,2000,1006,2000,2000,1000,0.26010000705718994,0.5965999960899353,0.6621000170707703,1000,0.14780000000000132,0.4341,1,0.13169999999999998,0.0526,81920,15,15,0.5348,83336,0,0,5.095399856567383,1.8202999830245972,0.8877999782562256,3.3097000122070312,0.18320000171661377,0.2759000062942505,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98584,3.62004
200,11.416600227355957,0.0044999998062849045,4.756199836730957,0.6362000107765198,0.3977000117301941,0.41609999537467957,1.5976999998092651,0.14229999482631683,1000,1009,2000,1006,2000,2000,1000,0.2387000024318695,0.5674999952316284,1.420300006866455,1000,0.14890000000000128,0.6126,1,0.13210000000000002,0.08679999999999999,81920,15,15,0.6621,7712,0,0,5.083000183105469,1.6647000312805176,1.0563000440597534,1.6904000043869019,0.02590000070631504,0.2646999955177307,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95128,3.63456
201,22.717100143432617,5.826600074768066,9.395899772644043,0.670799970626831,2.056299924850464,1.0017000436782837,1.7228000164031982,0.18299999833106995,1000,1009,2000,1006,2000,2000,1000,0.2971999943256378,0.6958000063896179,2.1463000774383545,1000,0.14750000000000124,0.7312,1,0.1655,0.07819999999999999,81920,15,15,0.7555,10144,0,0,15.536999702453613,1.9250999689102173,1.2386000156402588,1.9104000329971313,0.14550000429153442,0.21549999713897705,0.0168,0,0.3083,1.3478,1.8566,0.0025,0.122,1,7396,0,0,0,991,5.994,3.60012
202,13.812399864196777,1.0729999542236328,4.698999881744385,0.6022999882698059,0.9718999862670898,0.8375999927520752,1.81659996509552,0.14239999651908875,1000,1009,2000,1006,2000,2000,1000,0.29010000824928284,0.4779999852180481,0.7063000202178955,1000,0.1506000000000011,0.3985,1,0.1122,0.047599999999999996,81920,15,15,0.445,79064,0,0,5.949900150299072,2.1298999786376953,0.7889999747276306,2.9138998985290527,0.271699994802475,0.670799970626831,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9786,3.63932
203,17.18910026550293,0.0038999998942017555,5.807700157165527,0.5547999739646912,1.173200011253357,0.9663000106811523,1.6442999839782715,0.14800000190734863,1000,1009,2000,1006,2000,2000,1000,0.2655999958515167,0.7278000116348267,1.0964000225067139,1000,0.15710000000000107,1.3821,1,0.2851,0.0648,81920,15,15,0.6762,7712,0,0,6.518099784851074,2.1503000259399414,2.334700107574463,3.823699951171875,0.4318000078201294,0.36039999127388,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95888,3.59976
204,25.39539909362793,7.272799968719482,11.234199523925781,1.1373000144958496,2.7685999870300293,1.680999994277954,1.6691999435424805,0.36239999532699585,1000,1009,2000,1006,2000,2000,1000,0.328000009059906,0.9348999857902527,2.5717999935150146,1000,0.14750000000000124,0.4526,1,0.0996,0.0477,81920,15,15,0.3879,9904,0,0,18.90239906311035,1.8277000188827515,0.9070000052452087,2.0710999965667725,0.10949999839067459,0.33880001306533813,0.0147,0,2.0014,1.2435,3.8904,0.4643,0.1698,1,7522,228,598,39,993,5.97184,3.62392
205,19.861499786376953,1.146399974822998,8.081500053405762,1.0994000434875488,1.7037999629974365,1.55840003490448,2.5701000690460205,0.24459999799728394,1000,1009,2000,1006,2000,2000,1000,0.45969998836517334,0.9638000130653381,0.781499981880188,1000,0.1705000000000012,1.0012,1,0.1502,0.08310000000000001,81920,15,15,0.8757,39464,0,0,9.449399948120117,2.8757998943328857,1.9673999547958374,3.3227999210357666,0.24719999730587006,0.2395000010728836,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99244,3.60024
206,12.786399841308594,0.0357000008225441,5.762199878692627,0.5521000027656555,1.1610000133514404,0.699999988079071,1.725000023841858,0.1388999968767166,1000,1009,2000,1006,2000,2000,1000,0.22789999842643738,0.7717999815940857,1.1548000574111938,1000,0.14940000000000117,0.3871,1,0.141,0.0907,81920,15,15,0.463,7712,0,0,6.059000015258789,2.1842000484466553,0.8108000159263611,1.9875999689102173,0.40220001339912415,0.22869999706745148,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96184,3.62572
207,25.025800704956055,13.883999824523926,5.5233001708984375,0.6448000073432922,1.208799958229065,0.7784000039100647,1.5800000429153442,0.14820000529289246,1000,1009,2000,1006,2000,2000,1000,0.24940000474452972,0.5328999757766724,1.0575000047683716,1000,0.16290000000000046,0.2476,1,0.0985,0.036,81920,15,15,0.3021,10048,0,0,19.66659927368164,1.7676000595092773,0.5964999794960022,1.5479999780654907,0.15150000154972076,0.23160000145435333,0.0161,8.244500160217285,0.1194,0.9799,1.6365,0.4152,0.1005,1,7620,217,591,37,992,5.912,3.59908
208,14.862899780273438,0.9595000147819519,4.928100109100342,0.5706999897956848,0.9836999773979187,1.0006999969482422,1.6620999574661255,0.1354999989271164,1000,1009,2000,1006,2000,2000,1000,0.25279998779296875,0.694599986076355,0.6258999705314636,1000,0.16480000000000025,0.4317,1,0.1313,0.07100000000000001,81920,15,15,0.586,69488,0,0,6.0524001121521,1.9728000164031982,0.8754000067710876,4.137700080871582,0.2734000086784363,0.2150000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96504,3.59652
209,12.718199729919434,0.003000000026077032,5.431700229644775,0.5508000254631042,1.0281000137329102,0.986299991607666,1.605299949645996,0.13830000162124634,1000,1009,2000,1006,2000,2000,1000,0.2854999899864197,1.007699966430664,0.7174999713897705,1000,0.14690000000000128,0.5004,1,0.11,0.042499999999999996,81920,15,15,0.7198,7712,0,0,5.607699871063232,2.0713999271392822,0.9431999921798706,2.134700059890747,0.4221999943256378,0.2953000068664551,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95636,3.63
210,17.17460060119629,3.029099941253662,6.7692999839782715,0.5777999758720398,1.229200005531311,1.517300009727478,1.8598999977111816,0.16300000250339508,1000,1009,2000,1006,2000,2000,1000,0.29660001397132874,1.0729999542236328,1.059999942779541,1000,0.15780000000000075,0.5068,1,0.12090000000000001,0.0618,81920,15,15,0.6317,10976,0,0,10.017900466918945,2.301100015640259,0.9052000045776367,2.1654999256134033,0.3864000141620636,0.18569999933242798,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97916,3.60048
211,15.145600318908691,0.9405999779701233,3.848099946975708,0.5978999733924866,0.38019999861717224,0.4456999897956848,1.649899959564209,0.1371999979019165,1000,1009,2000,1006,2000,2000,1000,0.2142000049352646,0.6891999840736389,0.6534000039100647,1000,0.14690000000000128,0.7232,1,0.1059,0.042899999999999994,81920,15,15,0.5137,65360,0,0,4.952199935913086,1.867900013923645,1.1633000373840332,5.412899971008301,0.17270000278949738,0.3504999876022339,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97416,3.59776
212,13.810099601745605,0.004999999888241291,5.688199996948242,1.0430999994277954,0.5942999720573425,0.4959999918937683,1.7646000385284424,0.2727999985218048,1000,1009,2000,1006,2000,2000,1000,0.23569999635219574,0.723800003528595,1.1999000310897827,1000,0.17210000000000053,0.8461,1,0.1177,0.0532,81920,15,15,0.5704,7712,0,0,6.048799991607666,1.8418999910354614,1.3456000089645386,2.411900043487549,0.03240000084042549,0.32409998774528503,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91612,3.635
213,38.833900451660156,27.67449951171875,4.947700023651123,0.5856000185012817,0.9244999885559082,0.9097999930381775,1.583299994468689,0.1428000032901764,1000,1009,2000,1006,2000,2000,1000,0.25060001015663147,0.760200023651123,0.6811000108718872,1000,0.46149999999998453,0.2584,1,0.0974,0.0374,81920,15,15,0.3062,59176,0,0,32.92430114746094,1.7001999616622925,0.6362000107765198,1.861899971961975,0.07829999923706055,0.23229999840259552,0.0208,0,0.21,24.2381,24.578,0.0004,0.1248,1,7770,0,0,0,989,5.92784,3.60024
214,10.300600051879883,0.002899999963119626,4.70550012588501,0.5152999758720398,0.9980000257492065,0.8192999958992004,1.6158000230789185,0.13529999554157257,1000,1009,2000,1006,2000,2000,1000,0.2240999937057495,0.6007000207901001,0.7434999942779541,1000,0.14830000000000135,0.2739,1,0.0993,0.0358,81920,15,15,0.2792,7712,0,0,4.903800010681152,1.955199956893921,0.7053999900817871,1.4936000108718872,0.2434999942779541,0.1876000016927719,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90488,3.59452
