frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
392,46.72760009765625,5.2846999168396,19.22480010986328,4.308599948883057,1.4474999904632568,2.7888998985290527,11.389900207519531,0.7717000246047974,10000,10009,20000,10006,20000,20000,10000,0.2985000014305115,3.092900037765503,3.9017999172210693,10000,1.6390999999998481,0.8602,1,0.11439999999999999,0.0412,376832,15,15,1.1574,571056,0,0,24.619199752807617,11.812700271606445,2.248300075531006,3.2483999729156494,0.4027000069618225,0.14339999854564667,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
393,42.8224983215332,5.187699794769287,18.525800704956055,2.879699945449829,4.02209997177124,3.3406999111175537,11.27340030670166,0.5884000062942505,10000,10009,20000,10006,20000,20000,10000,0.25870001316070557,2.618299961090088,2.7179999351501465,10000,1.379799999999876,0.8207,1,0.07680000000000001,0.0299,376832,15,15,0.9981,8048,0,0,23.796100616455078,11.561599731445312,1.8961999416351318,1.5851000547409058,0.2669999897480011,0.12409999966621399,0.0021,0,0.0674,3.5791,3.7847,0.0001,0.2939,1,1088088,0,0,0,8682,NaN,NaN
394,32.863800048828125,0.17409999668598175,13.25409984588623,2.4523000717163086,1.1243000030517578,1.6131999492645264,9.198599815368652,0.51910001039505,10000,10009,20000,10006,20000,20000,10000,0.249099999666214,2.297600030899048,3.0769999027252197,10000,1.6194999999998505,1.4615,1,0.10359999999999998,0.0379,376832,15,15,1.1207,7712,0,0,13.519000053405762,9.222100257873535,3.3505001068115234,2.132999897003174,0.007600000128149986,0.17640000581741333,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
395,51.04290008544922,4.898900032043457,24.875499725341797,4.776700019836426,5.641900062561035,4.282899856567383,11.333700180053711,0.7760000228881836,10000,10009,20000,10006,20000,20000,10000,0.2892000079154968,2.796099901199341,3.626699924468994,10000,1.5409999999998594,0.8757,1,0.08610000000000001,0.0332,376832,15,15,0.9093,506536,0,0,29.881999969482422,11.8100004196167,1.9620000123977661,3.138000011444092,0.4537000060081482,0.12559999525547028,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
396,48.64550018310547,16.046600341796875,20.591999053955078,3.827699899673462,4.817800045013428,3.9361000061035156,6.417300224304199,0.7886999845504761,10000,10009,20000,10006,20000,20000,10000,0.37279999256134033,2.081399917602539,2.5206000804901123,10000,0.7632999999999327,0.5784,1,0.05399999999999999,0.024900000000000002,376832,15,15,0.7288,34360,0,0,36.717498779296875,6.595300197601318,1.3586000204086304,1.4739999771118164,0.16359999775886536,0.11879999935626984,0.0018,5.690899848937988,0.0634,4.7998,8.0758,3.0521,0.3027,1,1096390,109046,9990,23038,9237,NaN,NaN
397,22.712799072265625,0.1362999975681305,10.689900398254395,1.8321000337600708,0.9506999850273132,1.3497999906539917,5.784599781036377,0.3880000114440918,10000,10009,20000,10006,20000,20000,10000,0.20749999582767487,1.610700011253357,2.7051000595092773,10000,0.8950999999999176,0.6949,1,0.0698,0.0284,376832,15,15,0.9389,7712,0,0,10.899999618530273,5.805200099945068,1.570099949836731,1.429900050163269,0.007000000216066837,0.13750000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
398,50.9995002746582,4.025300025939941,23.314699172973633,4.1722002029418945,5.013299942016602,4.393499851226807,11.499300003051758,0.7671999931335449,10000,10009,20000,10006,20000,20000,10000,0.31470000743865967,2.974100112915039,3.2567999362945557,10000,1.6842999999998445,1.1559,1,0.1078,0.0408,376832,15,15,1.3627,506592,0,0,27.42620086669922,12.003600120544434,2.727400064468384,3.845599889755249,0.4855000078678131,0.1550000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
399,53.36109924316406,18.345800399780273,23.28219985961914,4.323500156402588,6.047399997711182,3.7218000888824463,6.4319000244140625,0.786300003528595,10000,10009,20000,10006,20000,20000,10000,0.31859999895095825,2.307300090789795,3.328200101852417,10000,0.78789999999993,0.5103,1,0.053899999999999997,0.0225,376832,15,15,0.6219,35768,0,0,41.71730041503906,6.617099761962891,1.2101999521255493,1.353700041770935,0.16820000112056732,0.13019999861717224,0.0022,6.33650016784668,0.0793,5.4744,9.3158,3.5677,0.3267,1,1080570,101477,9990,21263,9116,NaN,NaN
400,22.77079963684082,0.14239999651908875,11.241499900817871,1.8530000448226929,1.416200041770935,1.0892000198364258,5.525400161743164,0.38929998874664307,10000,10009,20000,10006,20000,20000,10000,0.2572999894618988,1.5992000102996826,2.895699977874756,10000,0.8645999999999218,0.6422,1,0.06130000000000001,0.0271,376832,15,15,0.8883,7712,0,0,11.461899757385254,5.5447001457214355,1.4752999544143677,1.3310999870300293,0.006200000178068876,0.13750000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
401,49.038299560546875,4.073299884796143,21.335500717163086,3.6403000354766846,4.6016998291015625,4.176300048828125,11.380399703979492,0.6628000140190125,10000,10009,20000,10006,20000,20000,10000,0.2639999985694885,2.975399971008301,2.7367000579833984,10000,1.6674999999998468,1.0604,1,0.10279999999999999,0.0369,376832,15,15,1.1714,594944,0,0,25.49489974975586,11.926400184631348,2.5994999408721924,4.26639986038208,0.5273000001907349,0.16820000112056732,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
402,46.015899658203125,2.466200113296509,23.461999893188477,4.347899913787842,5.424499988555908,3.944200038909912,11.496199607849121,0.8172000050544739,10000,10009,20000,10006,20000,20000,10000,0.3248000144958496,2.9834001064300537,3.286099910736084,10000,1.63989999999985,0.7431,1,0.0942,0.0343,376832,15,15,1.1544,31720,0,0,26.040700912475586,11.731200218200684,1.9155000448226929,1.6770000457763672,0.2159000039100647,0.13050000369548798,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
403,30.921600341796875,0.17759999632835388,12.988800048828125,2.353300094604492,1.0645999908447266,1.5128999948501587,8.551799774169922,0.4952000081539154,10000,10009,20000,10006,20000,20000,10000,0.243599995970726,2.2083001136779785,3.231300115585327,10000,1.50959999999986,1.0782,1,0.1036,0.0322,376832,15,15,1.1584,7712,0,0,13.249500274658203,8.57409954071045,2.6149001121520996,2.024399995803833,0.007000000216066837,0.1728000044822693,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
404,41.27220153808594,2.0971999168395996,18.24090003967285,4.104499816894531,1.3668999671936035,1.8421000242233276,11.191300392150879,0.7706000208854675,10000,10009,20000,10006,20000,20000,10000,0.3325999975204468,2.785900115966797,4.40880012512207,10000,1.7482999999998472,1.2117,1,0.10389999999999999,0.0368,376832,15,15,1.1603,15952,0,0,20.444599151611328,11.215499877929688,2.732300043106079,2.069999933242798,0.007899999618530273,0.1687999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
405,53.49489974975586,11.689000129699707,24.96780014038086,4.4868998527526855,5.426300048828125,4.6743998527526855,9.096500396728516,0.7760999798774719,10000,10009,20000,10006,20000,20000,10000,0.3181999921798706,2.9388999938964844,3.6572999954223633,10000,0.9504999999999196,0.6242,1,0.0625,0.029699999999999997,376832,15,15,0.9105,549056,0,0,36.76860046386719,9.537300109863281,1.386199951171875,2.748500108718872,0.42480000853538513,0.1200999990105629,0.0023,0,0.1045,6.1986,6.5533,0,0.2938,1,1067564,0,0,0,8506,NaN,NaN
406,23.20479965209961,0.14419999718666077,11.373200416564941,1.888200044631958,0.9107000231742859,1.7127000093460083,5.7733001708984375,0.400299996137619,10000,10009,20000,10006,20000,20000,10000,0.22120000422000885,1.7597999572753906,2.7908999919891357,10000,0.8864999999999187,0.7378,1,0.0656,0.0266,376832,15,15,0.7175,7712,0,0,11.589699745178223,5.793099880218506,1.6055999994277954,1.4402999877929688,0.0066999997943639755,0.14020000398159027,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
407,51.290199279785156,4.474299907684326,23.232799530029297,4.163400173187256,4.795100212097168,4.388400077819824,11.89739990234375,0.9322999715805054,10000,10009,20000,10006,20000,20000,10000,0.323199987411499,2.8424999713897705,3.321000099182129,10000,1.733299999999845,0.9878,1,0.10429999999999999,0.0372,376832,15,15,1.3381,559920,0,0,27.79360008239746,12.423700332641602,2.6791999340057373,3.424799919128418,0.5069000124931335,0.13539999723434448,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
408,47.07310104370117,9.975099563598633,18.614099502563477,2.90939998626709,4.159299850463867,3.5617001056671143,10.715800285339355,0.5953999757766724,10000,10009,20000,10006,20000,20000,10000,0.27489998936653137,2.6796000003814697,2.4951000213623047,10000,1.381599999999877,0.7317,1,0.0799,0.0322,376832,15,15,0.9447,35952,0,0,28.677200317382812,10.99899959564209,1.7635999917984009,1.5961999893188477,0.2653000056743622,0.1915999948978424,0.0024,0,0.0753,4.1951,7.6869,3.2979,0.2824,1,1079366,110549,9990,23925,9071,NaN,NaN
409,26.14929962158203,0.24199999868869781,11.954899787902832,2.1684000492095947,1.1230000257492065,1.3530000448226929,6.957399845123291,0.4336000084877014,10000,10009,20000,10006,20000,20000,10000,0.23669999837875366,1.9011000394821167,2.9045000076293945,10000,1.097199999999898,0.7658,1,0.079,0.0305,376832,15,15,0.8805,7712,0,0,12.291199684143066,6.9781999588012695,1.8265999555587769,1.6895999908447266,0.006899999920278788,0.15060000121593475,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
410,51.45610046386719,4.597599983215332,24.82509994506836,4.6981000900268555,5.672599792480469,4.3105998039245605,11.303000450134277,0.7918999791145325,10000,10009,20000,10006,20000,20000,10000,0.29649999737739563,2.82669997215271,3.6115000247955322,10000,1.6381999999998482,0.8712,1,0.10219999999999999,0.042300000000000004,376832,15,15,1.3406,543136,0,0,29.510799407958984,11.817999839782715,2.197499990463257,3.067699909210205,0.49729999899864197,0.14259999990463257,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
411,49.93579864501953,15.5423002243042,21.354900360107422,3.9993999004364014,4.847499847412109,3.916100025177002,7.308000087738037,0.7741000056266785,10000,10009,20000,10006,20000,20000,10000,0.32019999623298645,2.5445001125335693,2.702500104904175,10000,0.8241999999999261,0.6061,1,0.0577,0.026,376832,15,15,0.7188,39832,0,0,36.99129867553711,7.471799850463867,1.3746999502182007,1.476199984550476,0.149399995803833,0.12880000472068787,0.0023,5.72790002822876,0.0681,4.3187,7.4383,2.9022,0.2895,1,1063782,105539,9990,22568,8950,NaN,NaN
412,23.902999877929688,0.14869999885559082,11.3858003616333,1.9225000143051147,0.9524000287055969,1.309999942779541,6.047800064086914,0.39089998602867126,10000,10009,20000,10006,20000,20000,10000,0.24369999766349792,2.0281999111175537,2.841399908065796,10000,0.9522999999999123,0.7033,1,0.0673,0.0291,376832,15,15,0.8363,7712,0,0,11.615599632263184,6.068900108337402,1.6323000192642212,1.5046000480651855,0.006599999964237213,0.1589999943971634,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
413,51.648399353027344,4.188300132751465,24.396699905395508,4.644400119781494,5.185299873352051,4.428199768066406,11.713500022888184,0.8833000063896179,10000,10009,20000,10006,20000,20000,10000,0.29490000009536743,2.83489990234375,3.3989999294281006,10000,1.6563999999998489,1.0529,1,0.1058,0.0386,376832,15,15,1.1453,521376,0,0,28.673900604248047,12.23169994354248,2.6800999641418457,3.343100070953369,0.5002999901771545,0.15839999914169312,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
414,42.59939956665039,2.467600107192993,19.004199981689453,3.0013999938964844,4.394599914550781,3.5327000617980957,10.973600387573242,0.5745999813079834,10000,10009,20000,10006,20000,20000,10000,0.2651999890804291,2.4159998893737793,2.8512001037597656,10000,1.73709999999984,1.077,1,0.10490000000000001,0.039900000000000005,376832,15,15,1.1602,31704,0,0,21.559200286865234,11.184800148010254,2.6280999183654785,2.219399929046631,0.19480000436306,0.15199999511241913,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
415,37.101600646972656,0.23029999434947968,15.676300048828125,3.2781999111175537,1.205199956893921,1.600100040435791,11.378700256347656,0.6791999936103821,10000,10009,20000,10006,20000,20000,10000,0.2985999882221222,2.9433999061584473,3.3529999256134033,10000,1.656299999999849,1.1667,1,0.10520000000000002,0.0409,376832,15,15,1.222,7712,0,0,15.999099731445312,11.40429973602295,2.7040998935699463,2.0467000007629395,0.00800000037997961,0.17249999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
416,47.14189910888672,4.9079999923706055,19.908899307250977,4.538899898529053,1.784999966621399,2.382699966430664,11.386199951171875,0.7840999960899353,10000,10009,20000,10006,20000,20000,10000,0.28859999775886536,2.979599952697754,4.270500183105469,10000,1.719999999999842,0.9031,1,0.13679999999999998,0.0513,376832,15,15,1.2423,539824,0,0,24.936399459838867,11.759699821472168,2.194999933242798,3.248800039291382,0.35569998621940613,0.1396999955177307,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
417,39.161399841308594,5.484899997711182,18.167200088500977,2.7885000705718994,4.3649001121521,3.341900110244751,8.296099662780762,0.5042999982833862,10000,10009,20000,10006,20000,20000,10000,0.2483000010251999,2.081199884414673,2.937999963760376,10000,1.174099999999893,0.764,1,0.07569999999999999,0.030199999999999998,376832,15,15,0.8284,8048,0,0,23.73740005493164,8.509200096130371,1.7064000368118286,1.7573000192642212,0.19499999284744263,0.1534000039100647,0.0021,0,0.0704,3.7818,4.0117,0,0.2663,1,1041840,0,0,0,8333,NaN,NaN
418,26.046899795532227,0.16680000722408295,12.841400146484375,2.278599977493286,1.5261000394821167,1.4326000213623047,6.581999778747559,0.45989999175071716,10000,10009,20000,10006,20000,20000,10000,0.19769999384880066,1.7863999605178833,3.2202000617980957,10000,0.9665999999999102,0.7563,1,0.066,0.0274,376832,15,15,0.9321,7712,0,0,13.093199729919434,6.607699871063232,1.6868000030517578,1.4951000213623047,0.00800000037997961,0.1509999930858612,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
419,50.60219955444336,4.008800029754639,22.554899215698242,4.15310001373291,4.662099838256836,4.376999855041504,11.496800422668457,0.7754999995231628,10000,10009,20000,10006,20000,20000,10000,0.2937999963760376,2.8378000259399414,2.93179988861084,10000,1.6558999999998505,1.2458,1,0.1033,0.036,376832,15,15,1.3471,507488,0,0,26.65049934387207,11.969799995422363,2.8231000900268555,4.222599983215332,0.4562000036239624,0.1736000031232834,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
420,49.984500885009766,11.604700088500977,23.698999404907227,4.104700088500977,5.325900077819824,4.164100170135498,8.776200294494629,0.7978000044822693,10000,10009,20000,10006,20000,20000,10000,0.30570000410079956,2.8808999061584473,3.266700029373169,10000,0.8889999999999199,0.6157,1,0.06,0.026099999999999998,376832,15,15,0.6781,29784,0,0,35.414398193359375,8.94890022277832,1.4328999519348145,1.4493999481201172,0.15479999780654907,0.12880000472068787,0.0026,0,0.0959,4.8221,8.8717,3.7626,0.3269,1,1055666,109786,9993,23934,8892,NaN,NaN
421,24.49850082397461,0.15719999372959137,11.269200325012207,1.9424999952316284,0.8446000218391418,1.488800048828125,6.493100166320801,0.40880000591278076,10000,10009,20000,10006,20000,20000,10000,0.2460000067949295,1.6685999631881714,2.905600070953369,10000,1.044299999999902,0.7534,1,0.07150000000000001,0.028399999999999998,376832,15,15,0.8089,7712,0,0,11.509499549865723,6.512499809265137,1.7773000001907349,1.5475000143051147,0.006399999838322401,0.1582999974489212,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
422,51.94449996948242,4.600200176239014,24.226999282836914,4.4475998878479,5.267899990081787,4.665599822998047,11.37440013885498,0.7717999815940857,10000,10009,20000,10006,20000,20000,10000,0.3441999852657318,2.7730000019073486,3.3415000438690186,10000,1.6693999999998457,1.072,1,0.1039,0.0369,376832,15,15,1.1148,561064,0,0,28.922500610351562,11.899800300598145,2.61080002784729,3.8526999950408936,0.5070000290870667,0.15850000083446503,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
423,51.15549850463867,16.840700149536133,22.33009910583496,4.248000144958496,5.447000026702881,3.7095000743865967,6.4918999671936035,0.8040000200271606,10000,10009,20000,10006,20000,20000,10000,0.3043999969959259,2.2274999618530273,3.1572999954223633,10000,0.7739999999999325,0.6441,1,0.05280000000000001,0.024399999999999998,376832,15,15,0.62,28344,0,0,39.27629852294922,6.656700134277344,1.375100016593933,1.4213000535964966,0.1509999930858612,0.12210000306367874,0.0024,6.06279993057251,0.0729,4.5213,8.0342,3.2414,0.3758,1,1040728,101529,9992,21487,8749,NaN,NaN
424,22.772899627685547,0.15929999947547913,10.825699806213379,1.8569999933242798,0.8525999784469604,1.4119000434875488,5.828999996185303,0.37689998745918274,10000,10009,20000,10006,20000,20000,10000,0.21140000224113464,1.539199948310852,2.8652000427246094,10000,0.910699999999917,0.685,1,0.0637,0.026000000000000002,376832,15,15,0.7274,7712,0,0,11.065299987792969,5.848100185394287,1.5759999752044678,1.434000015258789,0.006300000008195639,0.14550000429153442,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
425,52.12900161743164,4.57420015335083,24.302799224853516,4.776299953460693,5.442200183868408,4.52269983291626,11.611200332641602,0.7942000031471252,10000,10009,20000,10006,20000,20000,10000,0.3059000074863434,2.828700065612793,3.0148000717163086,10000,1.7717999999998442,0.9951,1,0.1222,0.0421,376832,15,15,1.2123,610104,0,0,28.96540069580078,12.159799575805664,2.6458001136779785,3.3965001106262207,0.5321000218391418,0.15160000324249268,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
426,40.22589874267578,2.123699903488159,18.043399810791016,2.8106000423431396,4.468200206756592,3.3343000411987305,11.28689956665039,0.5595999956130981,10000,10009,20000,10006,20000,20000,10000,0.22390000522136688,2.276400089263916,2.467400074005127,10000,1.67539999999985,0.7919,1,0.0903,0.0314,376832,15,15,0.9938,29568,0,0,20.254100799560547,11.490599632263184,1.9753999710083008,1.908400058746338,0.18610000610351562,0.1379999965429306,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
427,33.4911994934082,0.2418999969959259,13.104100227355957,2.5162999629974365,1.082800030708313,1.4003000259399414,9.105899810791016,0.5097000002861023,10000,10009,20000,10006,20000,20000,10000,0.24639999866485596,2.0274999141693115,3.0992000102996826,10000,1.4783999999998678,1.1207,1,0.0947,0.032799999999999996,376832,15,15,1.1062,7712,0,0,13.471699714660645,9.128600120544434,2.6410999298095703,2.5764999389648438,0.007699999958276749,1.5321999788284302,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
428,45.66320037841797,4.351799964904785,17.966699600219727,4.417300224304199,1.3229000568389893,2.310499906539917,11.40060043334961,0.7983999848365784,10000,10009,20000,10006,20000,20000,10000,0.35249999165534973,2.819499969482422,3.3557000160217285,10000,1.707199999999843,1.113,1,0.1043,0.0355,376832,15,15,1.2296,438416,0,0,22.427000045776367,11.800700187683105,2.6217000484466553,4.003600120544434,0.382999986410141,0.16099999845027924,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
429,45.96379852294922,6.081900119781494,21.08449935913086,4.014200210571289,4.46999979019165,4.3196001052856445,11.520899772644043,0.8019999861717224,10000,10009,20000,10006,20000,20000,10000,0.32120001316070557,2.807300090789795,2.1419999599456787,10000,1.2256999999998892,0.7164,1,0.07919999999999999,0.0335,376832,15,15,0.8637,8048,0,0,27.258100509643555,11.739700317382812,1.829300045967102,1.5911999940872192,0.2013999968767166,0.11980000138282776,0.002,0,0.0807,4.1294,4.431,0.0001,0.3366,1,1024364,0,0,0,8124,NaN,NaN
430,27.600099563598633,0.16210000216960907,11.647899627685547,2.15939998626709,0.965399980545044,1.176900029182434,7.558599948883057,0.45669999718666077,10000,10009,20000,10006,20000,20000,10000,0.20679999887943268,1.7789000272750854,3.0095999240875244,10000,1.2913999999998818,1.0072,1,0.0867,0.0317,376832,15,15,1.0074,7712,0,0,11.89229965209961,7.579100131988525,2.329900026321411,1.9259999990463257,0.006599999964237213,0.16760000586509705,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
431,53.16790008544922,5.391300201416016,24.466100692749023,4.618000030517578,5.3643999099731445,4.318299770355225,11.58650016784668,0.7781000137329102,10000,10009,20000,10006,20000,20000,10000,0.3328000009059906,2.8062000274658203,3.490600109100342,10000,1.6571999999998483,1.073,1,0.1046,0.0362,376832,15,15,1.4589,598728,0,0,29.963899612426758,12.097200393676758,2.6849000453948975,3.3731000423431396,0.4918999969959259,0.13729999959468842,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
432,45.05509948730469,8.475199699401855,19.99530029296875,3.3763999938964844,4.5096001625061035,3.619499921798706,10.040200233459473,0.6531999707221985,10000,10009,20000,10006,20000,20000,10000,0.23739999532699585,2.8452999591827393,2.671099901199341,10000,1.1027999999999083,0.7044,1,0.0649,0.0277,376832,15,15,0.736,37816,0,0,28.57080078125,10.230899810791016,1.587499976158142,1.5449999570846558,0.1729000061750412,0.12319999933242798,0.0019,0,0.0683,3.6359,6.2972,2.4504,0.2692,1,1039262,107431,9992,22238,8693,NaN,NaN
433,23.473600387573242,0.15139999985694885,11.038100242614746,1.9124000072479248,0.8795999884605408,1.299399971961975,6.214000225067139,0.41029998660087585,10000,10009,20000,10006,20000,20000,10000,0.23770000040531158,1.6990000009536743,2.8564999103546143,10000,0.9465999999999126,0.7008,1,0.0663,0.0291,376832,15,15,0.773,7712,0,0,11.269499778747559,6.233399868011475,1.621999979019165,1.4278000593185425,0.006399999838322401,0.13619999587535858,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
434,50.52510070800781,4.198500156402588,22.821199417114258,3.9595999717712402,4.831399917602539,4.372900009155273,11.378800392150879,0.7472000122070312,10000,10009,20000,10006,20000,20000,10000,0.3077999949455261,2.955199956893921,2.949199914932251,10000,1.687499999999843,1.0904,1,0.1053,0.0394,376832,15,15,1.3647,515992,0,0,27.10689926147461,11.89900016784668,2.6830999851226807,3.866499900817871,0.5027999877929688,0.15109999477863312,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
435,52.467201232910156,17.583099365234375,22.691699981689453,4.398900032043457,5.596799850463867,3.8940000534057617,6.578100204467773,0.789900004863739,10000,10009,20000,10006,20000,20000,10000,0.3109000027179718,2.1949000358581543,3.111799955368042,10000,0.8189999999999269,0.5711,1,0.055900000000000005,0.027999999999999997,376832,15,15,0.7842,32376,0,0,40.36470031738281,6.753200054168701,1.2884000539779663,1.378100037574768,0.1599999964237213,0.10930000245571136,0.0022,6.3541998863220215,0.0756,5.1148,8.7465,3.37,0.3117,1,1020848,100911,9991,21519,8567,NaN,NaN
436,22.10540008544922,0.14730000495910645,11.150500297546387,1.9873000383377075,1.1916999816894531,1.382200002670288,5.3302998542785645,0.43939998745918274,10000,10009,20000,10006,20000,20000,10000,0.25769999623298645,1.443600058555603,2.6826000213623047,10000,0.7973999999999285,0.5991,1,0.05739999999999999,0.0263,376832,15,15,0.6573,7712,0,0,11.383299827575684,5.349899768829346,1.4800000190734863,1.3734999895095825,0.006300000008195639,0.1500999927520752,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
437,45.799400329589844,4.147600173950195,19.0762996673584,3.0836000442504883,4.108500003814697,3.9881999492645264,10.483499526977539,0.795199990272522,10000,10009,20000,10006,20000,20000,10000,0.2971999943256378,2.254499912261963,2.519399881362915,10000,1.6203999999998502,1.066,1,0.10370000000000001,0.0376,376832,15,15,1.1526,544088,0,0,23.33049964904785,10.99899959564209,2.5673000812530518,4.1981000900268555,0.49709999561309814,0.1881999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
438,48.77880096435547,2.8143999576568604,24.526500701904297,4.146200180053711,5.3993000984191895,4.155799865722656,11.642399787902832,0.7663000226020813,10000,10009,20000,10006,20000,20000,10000,0.3163999915122986,3.055299997329712,3.962599992752075,10000,1.6696999999998463,0.9726,1,0.11250000000000002,0.0376,376832,15,15,1.2814,34288,0,0,27.44420051574707,11.84469985961914,2.5155999660491943,2.0768001079559326,0.18050000071525574,0.1582999974489212,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
439,35.40660095214844,0.20839999616146088,15.278400421142578,2.873500108718872,2.1809000968933105,1.5247999429702759,10.403499603271484,0.567799985408783,10000,10009,20000,10006,20000,20000,10000,0.2533000111579895,2.517400026321411,3.2641000747680664,10000,1.667499999999847,1.1114,1,0.10360000000000001,0.0412,376832,15,15,1.1428,7712,0,0,15.58240032196045,10.429400444030762,2.6737000942230225,2.0016000270843506,0.008799999952316284,0.17329999804496765,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
440,40.070899963378906,2.052000045776367,16.771299362182617,3.5826001167297363,1.236799955368042,1.7007999420166016,11.34060001373291,0.739300012588501,10000,10009,20000,10006,20000,20000,10000,0.2883000075817108,2.905600070953369,3.878700017929077,10000,1.6154999999998507,1.2392,1,0.10329999999999999,0.0369,376832,15,15,1.2756,15952,0,0,18.9242000579834,11.368900299072266,2.837100028991699,2.0690999031066895,0.008899999782443047,0.17759999632835388,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
441,52.524200439453125,10.886899948120117,24.17180061340332,4.412700176239014,5.164299964904785,4.495100021362305,9.67650032043457,0.7617999911308289,10000,10009,20000,10006,20000,20000,10000,0.33160001039505005,3.037600040435791,3.3506999015808105,10000,0.932699999999914,0.6029,1,0.0638,0.0286,376832,15,15,0.8469,570080,0,0,35.16379928588867,10.11299991607666,1.4210000038146973,2.8387999534606934,0.4171000123023987,0.1193000003695488,0.0023,0,0.1025,5.3144,5.6953,0,0.2676,1,999990,0,0,0,7902,NaN,NaN
442,24.609600067138672,0.14800000190734863,11.942299842834473,1.9639999866485596,1.6556999683380127,1.2955000400543213,6.177700042724609,0.40310001373291016,10000,10009,20000,10006,20000,20000,10000,0.23029999434947968,1.8061000108718872,2.839099884033203,10000,0.9613999999999104,0.7094,1,0.0666,0.0377,376832,15,15,0.7583,7712,0,0,12.168000221252441,6.197700023651123,1.6983000040054321,1.5822999477386475,0.006200000178068876,0.15379999577999115,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
443,52.4005012512207,5.0071001052856445,24.534900665283203,4.596499919891357,5.218599796295166,4.32450008392334,11.775699615478516,0.798799991607666,10000,10009,20000,10006,20000,20000,10000,0.28060001134872437,2.8208999633789062,3.7822000980377197,10000,1.662399999999847,0.9117,1,0.1036,0.035,376832,15,15,1.3041,505200,0,0,29.6382999420166,12.212800025939941,2.374000072479248,3.348099946975708,0.4171000123023987,0.1324000060558319,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
444,49.264198303222656,9.525099754333496,19.28529930114746,3.218100070953369,4.274199962615967,3.8022000789642334,13.79699993133545,0.6420000195503235,10000,10009,20000,10006,20000,20000,10000,0.296099990606308,2.7744998931884766,2.2539000511169434,10000,1.0383999999999054,0.6613,1,0.0677,0.031200000000000002,376832,15,15,0.897,28536,0,0,28.899099349975586,14.096400260925293,1.50600004196167,1.4638999700546265,0.27709999680519104,0.13099999725818634,0.0019,0,0.0675,3.79,7.3721,3.3352,0.2508,1,1016278,107555,9990,22949,8501,NaN,NaN
