frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
332,98.85440063476562,4.152400016784668,28.203699111938477,5.470799922943115,2.3766000270843506,5.125,14.70479965209961,1.1715999841690063,10000,10009,20000,10006,20000,20000,10000,0.46470001339912415,4.295100212097168,4.9980998039245605,10000,2.157399999999822,2.2756,1,0.12780000000000002,0.044,376832,15,15,1.7928,521560,0,0,32.5098991394043,15.36970043182373,4.267499923706055,7.652400016784668,0.6345000267028809,32.6879997253418,0,0,0,0,0,0,0,0,0,0,0,0,0
333,105.17220306396484,27.302000045776367,43.61869812011719,5.610599994659424,10.72439956665039,8.360600471496582,14.964200019836426,1.2058000564575195,10000,10009,20000,10006,20000,20000,10000,0.45190000534057617,6.282700061798096,6.369800090789795,10000,2.1243999999998153,1.5161,1,0.20850000000000002,0.131,376832,15,15,2.5994,44472,0,0,71.06109619140625,15.822199821472168,4.5157999992370605,3.59089994430542,0.8136000037193298,0.20600000023841858,0.0121,0,0.1394,12.8572,21.76,8.4337,0.6845,1,1756100,127839,9995,26872,9964
334,93.10910034179688,0.33070001006126404,26.56089973449707,5.207900047302246,1.9404000043869019,3.332200050354004,14.343799591064453,1.0846999883651733,10000,10009,20000,10006,20000,20000,10000,0.5062999725341797,4.155300140380859,6.5756001472473145,10000,2.108399999999818,2.3284,1,0.1418,0.0776,376832,15,15,2.935,7712,0,0,27.025800704956055,14.380399703979492,4.249599933624268,3.197000026702881,0.010099999606609344,36.92300033569336,0,0,0,0,0,0,0,0,0,0,0,0,0
335,99.33399963378906,6.526000022888184,26.777599334716797,5.478400230407715,1.7662999629974365,3.6682000160217285,14.708700180053711,1.0779000520706177,10000,10009,20000,10006,20000,20000,10000,0.41200000047683716,4.065000057220459,6.5167999267578125,10000,2.091499999999816,2.4258,1,0.1415,0.08560000000000001,376832,15,15,2.3577,575400,0,0,33.43239974975586,15.49899959564209,4.537899971008301,7.52239990234375,0.7649000287055969,31.532800674438477,0,0,0,0,0,0,0,0,0,0,0,0,0
336,107.86170196533203,39.12630081176758,39.790401458740234,5.497300148010254,10.305100440979004,7.5218000411987305,14.758700370788574,1.1047999858856201,10000,10009,20000,10006,20000,20000,10000,0.5814999938011169,4.741499900817871,5.633299827575684,10000,2.109299999999814,1.4108,1,0.14029999999999998,0.0596,376832,15,15,1.7813,65232,0,0,79.05840301513672,15.363499641418457,3.3085999488830566,3.6120998859405518,0.5715000033378601,0.3138999938964844,0.0119,11.094599723815918,0.1541,12.4235,21.9873,8.9576,0.8917,1,1724248,123259,9996,25881,9961
337,90.74130249023438,0.41110000014305115,25.69770050048828,5.1915998458862305,1.802899956703186,2.8461999893188477,14.721699714660645,1.0956000089645386,10000,10009,20000,10006,20000,20000,10000,0.4595000147819519,4.690700054168701,5.735199928283691,10000,2.131699999999821,2.2688,1,0.14229999999999998,0.07350000000000001,376832,15,15,2.5747,7712,0,0,26.334800720214844,14.77239990234375,4.239299774169922,3.3592000007629395,0.01730000041425228,34.907501220703125,0,0,0,0,0,0,0,0,0,0,0,0,0
338,99.55650329589844,3.071000099182129,24.50189971923828,5.055500030517578,1.8072999715805054,3.2428998947143555,14.56719970703125,1.121000051498413,10000,10009,20000,10006,20000,20000,10000,0.46700000762939453,4.114299774169922,5.436299800872803,10000,2.113899999999817,2.3461,1,0.1285,0.0465,376832,15,15,1.5041,15952,0,0,27.77720069885254,14.615799903869629,4.267399787902832,3.2780001163482666,0.015799999237060547,43.54949951171875,0,0,0,0,0,0,0,0,0,0,0,0,0
339,99.75350189208984,4.975900173187256,26.568099975585938,5.620200157165527,2.03629994392395,4.089099884033203,14.57979965209961,1.1157000064849854,10000,10009,20000,10006,20000,20000,10000,0.4555000066757202,3.9391000270843506,4.875400066375732,10000,2.109699999999815,2.0166,1,0.12919999999999998,0.04820000000000001,376832,15,15,2.4191,622048,0,0,31.702600479125977,15.113499641418457,3.9393999576568604,6.284800052642822,0.5073000192642212,35.803001403808594,0,0,0,0,0,0,0,0,0,0,0,0,0
340,99.65170288085938,4.038300037384033,30.003299713134766,5.098299980163574,3.1066999435424805,3.565500020980835,14.652199745178223,1.2223999500274658,10000,10009,20000,10006,20000,20000,10000,0.4973999857902527,5.5980000495910645,6.457799911499023,10000,2.1066999999998175,2.0649,1,0.1302,0.0391,376832,15,15,2.2528,59416,0,0,34.26620101928711,14.701299667358398,4.029799938201904,3.313199996948242,0.01730000041425228,36.56209945678711,0,0,0,0,0,0,0,0,0,0,0,0,0
341,99.48870086669922,0.31839999556541443,24.807300567626953,5.046000003814697,2.222599983215332,2.8375000953674316,14.695899963378906,0.9714999794960022,10000,10009,20000,10006,20000,20000,10000,0.4388999938964844,4.572400093078613,5.482800006866455,10000,2.098099999999815,2.618,1,0.12940000000000002,0.047,376832,15,15,1.5054,7712,0,0,25.267499923706055,14.74120044708252,4.5904998779296875,3.365799903869629,0.015599999576807022,45.430999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0
342,99.37909698486328,2.157099962234497,24.32859992980957,5.19379997253418,1.7960000038146973,2.8306000232696533,14.754300117492676,0.9790999889373779,10000,10009,20000,10006,20000,20000,10000,0.45559999346733093,4.373199939727783,5.398900032043457,10000,2.1405999999998198,2.4051,1,0.1282,0.0469,376832,15,15,1.9713,15952,0,0,26.681900024414062,14.809200286865234,4.390399932861328,3.3331000804901123,0.027699999511241913,43.607200622558594,0,0,0,0,0,0,0,0,0,0,0,0,0
343,99.36299896240234,4.001699924468994,25.90489959716797,5.287300109863281,1.7553999423980713,4.052000045776367,14.63129997253418,1.1259000301361084,10000,10009,20000,10006,20000,20000,10000,0.4778999984264374,3.9388999938964844,5.238999843597412,10000,2.1126999999998137,2.3101,1,0.1279,0.0469,376832,15,15,1.7893,456120,0,0,30.04520034790039,15.034799575805664,4.291600227355957,6.913700103759766,0.3774999976158142,36.90729904174805,0,0,0,0,0,0,0,0,0,0,0,0,0
344,100.03199768066406,16.699399948120117,42.49549865722656,5.889699935913086,10.368200302124023,7.627399921417236,15.376700401306152,1.1756000518798828,10000,10009,20000,10006,20000,20000,10000,0.45159998536109924,6.4756999015808105,6.032400131225586,10000,2.1854999999998204,4.0085,1,0.20030000000000003,0.13419999999999999,376832,15,15,4.1559,8048,0,0,59.44089889526367,16.499900817871094,8.219900131225586,5.3592000007629395,1.0799000263214111,0.30250000953674316,0.0181,0,0.2687,12.4491,13.1011,0.0002,0.837,1,1687642,0,0,0,9793
345,99.77040100097656,0.4259999990463257,31.603200912475586,5.048799991607666,1.90339994430542,3.5195000171661377,15.172499656677246,1.0921000242233276,10000,10009,20000,10006,20000,20000,10000,0.6040999889373779,6.361800193786621,8.177599906921387,10000,2.1346999999998246,2.3226,1,0.1516,0.0915,376832,15,15,3.0644,7712,0,0,32.24449920654297,15.225600242614746,4.819499969482422,3.3912999629974365,0.016699999570846558,35.272300720214844,0,0,0,0,0,0,0,0,0,0,0,0,0
346,100.07019805908203,4.246699810028076,30.83530044555664,5.134799957275391,3.1386001110076904,3.4558000564575195,15.167200088500977,1.1021000146865845,10000,10009,20000,10006,20000,20000,10000,0.4226999878883362,5.689300060272217,7.5706000328063965,10000,2.160299999999827,2.538,1,0.1498,0.0892,376832,15,15,2.8319,15952,0,0,35.301300048828125,15.218299865722656,4.79610013961792,3.334399938583374,0.017799999564886093,33.89310073852539,0,0,0,0,0,0,0,0,0,0,0,0,0
347,100.0165023803711,5.560999870300293,28.91469955444336,5.445000171661377,1.746399998664856,4.828400135040283,14.881600379943848,1.1054999828338623,10000,10009,20000,10006,20000,20000,10000,0.43459999561309814,4.9741997718811035,5.529799938201904,10000,2.117499999999816,2.4171,1,0.1555,0.0829,376832,15,15,2.4726,599688,0,0,34.683998107910156,15.697999954223633,7.10230016708374,8.185099601745605,0.7800999879837036,26.60610008239746,0,0,0,0,0,0,0,0,0,0,0,0,0
348,115.39219665527344,27.946300506591797,48.114898681640625,6.684800148010254,11.321800231933594,9.877599716186523,20.697999954223633,1.3823000192642212,10000,10009,20000,10006,20000,20000,10000,0.5627999901771545,7.4969000816345215,5.490600109100342,10000,2.6670000000000784,2.4322,1,0.1758,0.0791,376832,15,15,2.5339,48224,0,0,76.27169799804688,21.477500915527344,4.663899898529053,4.46019983291626,0.7422000169754028,0.31299999356269836,0.005,0,0.1581,12.5977,22.0216,8.9852,0.6883,1,1679672,126591,9994,26964,9959
349,152.81199645996094,0.4293999969959259,82.03130340576172,21.946699142456055,5.991600036621094,9.725899696350098,46.11280059814453,4.208199977874756,10000,10009,20000,10006,20000,20000,10000,2.593400001525879,18.904600143432617,8.080300331115723,10000,3.5102000000006224,3.8209,1,0.18550000000000003,0.093,376832,15,15,4.0412,7712,0,0,82.68240356445312,46.224098205566406,8.047499656677246,4.071800231933594,0.03480000048875809,0.3443000018596649,0,0,0,0,0,0,0,0,0,0,0,0,0
350,74.22309875488281,4.289000034332275,31.361000061035156,6.077700138092041,2.4897000789642334,2.766900062561035,16.717500686645508,1.261299967765808,10000,10009,20000,10006,20000,20000,10000,0.46889999508857727,4.677800178527832,8.606599807739258,10000,2.2440999999998525,2.6709,1,0.1722,0.1137,376832,15,15,3.0541,15952,0,0,35.88869857788086,16.772499084472656,6.703700065612793,3.7655999660491943,0.02070000022649765,0.3610999882221222,0,0,0,0,0,0,0,0,0,0,0,0,0
351,85.6884994506836,7.160699844360352,38.317298889160156,6.931300163269043,3.1247000694274902,6.4679999351501465,18.12150001525879,1.368499994277954,10000,10009,20000,10006,20000,20000,10000,0.6328999996185303,6.133900165557861,8.096099853515625,10000,2.6528000000000285,2.396,1,0.1614,0.0803,376832,15,15,2.6593,509392,0,0,45.69620132446289,18.885700225830078,4.645699977874756,7.98330020904541,0.7317000031471252,0.33250001072883606,0,0,0,0,0,0,0,0,0,0,0,0,0
352,138.48089599609375,57.050498962402344,44.22119903564453,5.888299942016602,11.534899711608887,9.592700004577637,16.20400047302246,1.134600043296814,10000,10009,20000,10006,20000,20000,10000,0.4896000027656555,5.6803998947143555,5.2677001953125,10000,2.240399999999837,1.9781,1,0.1991,0.1265,376832,15,15,3.0592,58576,0,0,101.48249816894531,17.00149917602539,5.2758002281188965,4.266200065612793,0.7620000243186951,0.30979999899864197,0.0044,12.27560043334961,0.1667,25.864,38.1912,11.2484,0.6941,1,1650812,121412,9995,25588,9949
353,67.25199890136719,0.44609999656677246,33.89690017700195,5.882699966430664,3.020699977874756,3.6465001106262207,15.153900146484375,1.1971999406814575,10000,10009,20000,10006,20000,20000,10000,0.5911999940872192,6.085899829864502,8.153300285339355,10000,2.1160999999998134,2.3651,1,0.1689,0.1069,376832,15,15,2.3818,7712,0,0,34.59989929199219,15.204500198364258,4.405600070953369,3.3850998878479004,0.016899999231100082,0.30809998512268066,0,0,0,0,0,0,0,0,0,0,0,0,0
354,75.67890167236328,4.360599994659424,35.190799713134766,5.703700065612793,4.714700222015381,3.789299964904785,15.886799812316895,1.152400016784668,10000,10009,20000,10006,20000,20000,10000,0.5455999970436096,6.166999816894531,7.930799961090088,10000,2.3028999999998785,3.0298,1,0.2523,0.181,376832,15,15,3.6831,15952,0,0,39.75809860229492,15.94480037689209,6.389699935913086,4.4197001457214355,0.01769999973475933,0.2930999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0
355,117.93579864501953,8.944999694824219,43.199798583984375,8.868499755859375,4.726099967956543,5.671899795532227,25.909099578857422,1.2726999521255493,10000,10009,20000,10006,20000,20000,10000,0.5370000004768372,8.108099937438965,7.885799884796143,10000,3.5126000000002686,4.7289,1,0.2782,0.1456,376832,15,15,4.9969,531272,0,0,52.35499954223633,27.42300033569336,10.505200386047363,11.254599571228027,1.4062999486923218,0.35589998960494995,0,0,0,0,0,0,0,0,0,0,0,0,0
356,103.7072982788086,11.112099647521973,49.65719985961914,12.127799987792969,5.606599807739258,6.571199893951416,23.171499252319336,1.420199990272522,10000,10009,20000,10006,20000,20000,10000,0.9628000259399414,8.223699569702148,9.227999687194824,10000,2.455399999999956,3.2682,1,0.1639,0.09079999999999999,376832,15,15,2.8382,54904,0,0,61.05149841308594,23.233200073242188,6.672800064086914,4.345900058746338,0.019600000232458115,0.29179999232292175,0,0,0,0,0,0,0,0,0,0,0,0,0
357,75.34600067138672,0.4634000062942505,34.6880989074707,6.051400184631348,4.916600227355957,3.8027000427246094,15.877799987792969,1.215399980545044,10000,10009,20000,10006,20000,20000,10000,0.47209998965263367,4.984399795532227,8.358599662780762,10000,2.2175999999998357,2.3883,1,0.20559999999999998,0.1404,376832,15,15,3.7768,7712,0,0,35.37860107421875,15.928000450134277,5.442999839782715,4.087100028991699,0.017000000923871994,3.604599952697754,0,0,0,0,0,0,0,0,0,0,0,0,0
358,101.04550170898438,4.253499984741211,33.4567985534668,5.3592000007629395,2.9835000038146973,4.026199817657471,16.395599365234375,1.207800030708313,10000,10009,20000,10006,20000,20000,10000,0.4799000024795532,6.3024001121521,7.645899772644043,10000,2.388399999999935,2.5765,1,0.24320000000000003,0.1604,376832,15,15,3.3573,15952,0,0,37.923099517822266,16.459999084472656,6.029099941253662,3.6521999835968018,0.023000000044703484,28.298900604248047,0,0,0,0,0,0,0,0,0,0,0,0,0
359,143.1107940673828,7.029300212860107,37.792598724365234,7.183499813079834,4.799699783325195,5.353499889373779,33.40729904174805,1.3367999792099,10000,10009,20000,10006,20000,20000,10000,0.49880000948905945,5.521900177001953,7.372300148010254,10000,10.264800000000923,5.2788,1,0.46599999999999997,0.1471,376832,15,15,7.1475,583384,0,0,45.041500091552734,34.85260009765625,14.201299667358398,20.738000869750977,1.3854999542236328,0.9776999950408936,0,0,0,0,0,0,0,0,0,0,0,0,0
360,180.46719360351562,53.0078010559082,87.5156021118164,13.930999755859375,19.4862003326416,15.054200172424316,26.87470054626465,2.589200019836426,10000,10009,20000,10006,20000,20000,10000,1.0499000549316406,9.927499771118164,15.842399597167969,10000,2.1139999999998156,1.404,1,0.12840000000000001,0.04819999999999999,376832,15,15,1.4741,8048,0,0,140.9340057373047,27.28070068359375,3.2780001163482666,2.8199000358581543,0.3637000024318695,0.2184000015258789,0.0077,0,0.5011,43.3307,45.0509,0.0004,1.3765,1,1625102,0,0,0,9743
361,55.46419906616211,0.3264999985694885,24.1919002532959,5.013400077819824,2.7576000690460205,2.7225000858306885,14.879199981689453,0.9689000248908997,10000,10009,20000,10006,20000,20000,10000,0.44769999384880066,3.7681000232696533,5.325799942016602,10000,2.1566999999998226,2.2892,1,0.2597,0.0785,376832,15,15,2.6978,7712,0,0,24.64739990234375,14.935799598693848,4.246799945831299,3.756999969482422,0.02630000002682209,0.34310001134872437,0,0,0,0,0,0,0,0,0,0,0,0,0
362,72.29280090332031,4.204699993133545,35.059600830078125,6.1519999504089355,4.611700057983398,3.9498000144958496,17.43869972229004,1.4085999727249146,10000,10009,20000,10006,20000,20000,10000,0.5953999757766724,5.512800216674805,7.956500053405762,10000,2.234499999999828,2.2845,1,0.1535,0.0761,376832,15,15,2.7278,15952,0,0,39.46989822387695,17.49169921875,4.214200019836426,3.2565999031066895,0.01769999973475933,0.2892000079154968,0,0,0,0,0,0,0,0,0,0,0,0,0
363,86.01490020751953,5.921199798583984,33.35559844970703,5.999000072479248,2.510499954223633,4.94379997253418,18.98200035095215,1.128600001335144,10000,10009,20000,10006,20000,20000,10000,0.5530999898910522,6.79640007019043,6.487599849700928,10000,2.8314000000001607,2.7579,1,0.24130000000000001,0.1622,376832,15,15,3.8859,501592,0,0,39.47489929199219,19.784500122070312,5.264100074768066,9.99429988861084,0.76419997215271,0.3246000111103058,0,0,0,0,0,0,0,0,0,0,0,0,0
364,152.9355010986328,48.37419891357422,59.80720138549805,8.959600448608398,14.27649974822998,9.180700302124023,18.702999114990234,2.816499948501587,10000,10009,20000,10006,20000,20000,10000,0.545799970626831,7.198699951171875,9.904500007629395,10000,2.8162000000002023,2.4499,1,0.24999999999999997,0.1469,376832,15,15,4.542,46360,0,0,108.38990020751953,19.563400268554688,5.907599925994873,4.693399906158447,0.8166000247001648,1.781599998474121,0.0057,0,0.2268,24.3616,39.9187,14.5899,2.0049,1,1618000,123596,9995,26460,9936
365,86.74669647216797,0.4936999976634979,40.89699935913086,7.057300090789795,4.819799900054932,4.622600078582764,19.436800003051758,1.4362000226974487,10000,10009,20000,10006,20000,20000,10000,0.6721000075340271,8.715200424194336,8.00790023803711,10000,2.7265000000001667,4.3115,1,0.3709,0.1449,376832,15,15,4.3323,7712,0,0,41.61589813232422,19.51020050048828,7.660200119018555,6.236599922180176,0.02019999921321869,0.5541999936103821,0,0,0,0,0,0,0,0,0,0,0,0,0
366,122.99299621582031,5.957499980926514,56.792598724365234,9.939399719238281,7.02209997177124,8.30620002746582,29.969100952148438,1.7730000019073486,10000,10009,20000,10006,20000,20000,10000,0.7580000162124634,9.632599830627441,12.469300270080566,10000,3.906600000000635,3.3009,1,0.3358,0.165,376832,15,15,6.3117,15952,0,0,62.98759841918945,30.055500030517578,8.798600196838379,4.961299896240234,0.032999999821186066,0.2702000141143799,0,0,0,0,0,0,0,0,0,0,0,0,0
367,126.90170288085938,12.865500450134277,46.041099548339844,7.857999801635742,5.384200096130371,5.725200176239014,29.320899963378906,1.3216999769210815,10000,10009,20000,10006,20000,20000,10000,0.5971999764442444,9.890199661254883,9.562800407409668,10000,5.156800000000721,3.4821,1,0.39780000000000004,0.2328,376832,15,15,4.0301,611624,0,0,59.25120162963867,30.4552001953125,10.577099800109863,10.877599716186523,1.0785000324249268,0.3296000063419342,0,0,0,0,0,0,0,0,0,0,0,0,0
368,151.43460083007812,74.84040069580078,53.458900451660156,11.183099746704102,14.964400291442871,6.9878997802734375,13.850099563598633,1.159000039100647,10000,10009,20000,10006,20000,20000,10000,0.5924000144004822,3.824899911880493,7.974699974060059,10000,1.4507999999998702,0.9269,1,0.089,0.0344,376832,15,15,1.1346,54656,0,0,128.52560424804688,14.1983003616333,2.107300043106079,2.2288999557495117,0.3276999890804291,0.15449999272823334,0.0062,15.435799598693848,0.1842,28.98,48.7835,18.9698,1.2332,1,1598250,120483,9996,25371,9919
369,55.007301330566406,0.26249998807907104,23.131900787353516,5.127900123596191,3.1350998878479004,2.266900062561035,14.15939998626709,0.9937000274658203,10000,10009,20000,10006,20000,20000,10000,0.34529998898506165,3.5453999042510986,4.714200019836426,10000,2.115199999999815,2.7575,1,0.1463,0.08149999999999999,376832,15,15,2.8314,7712,0,0,23.513999938964844,14.213299751281738,5.560999870300293,3.955199956893921,0.021400000900030136,0.31850001215934753,0,0,0,0,0,0,0,0,0,0,0,0,0
370,74.7759017944336,4.3277997970581055,36.490299224853516,5.829100131988525,5.279799938201904,4.191199779510498,16.008800506591797,1.2475999593734741,10000,10009,20000,10006,20000,20000,10000,0.8637999892234802,6.30649995803833,7.7718000411987305,10000,2.117699999999813,2.5431,1,0.1448,0.0749,376832,15,15,2.9839,15952,0,0,41.036399841308594,16.060300827026367,6.0472002029418945,3.5922999382019043,0.017400000244379044,0.36730000376701355,0,0,0,0,0,0,0,0,0,0,0,0,0
371,83.2334976196289,7.276700019836426,36.13180160522461,6.400199890136719,4.94320011138916,5.256800174713135,17.267900466918945,1.1690000295639038,10000,10009,20000,10006,20000,20000,10000,0.48649999499320984,4.853400230407715,7.679299831390381,10000,2.4346999999999346,2.4573,1,0.1614,0.0858,376832,15,15,2.7,483528,0,0,43.65729904174805,18.01959991455078,4.731599807739258,8.385499954223633,0.717199981212616,0.32269999384880066,0,0,0,0,0,0,0,0,0,0,0,0,0
372,91.53009796142578,7.09630012512207,31.153499603271484,5.447800159454346,3.9607999324798584,3.7888998985290527,14.889699935913086,1.207800030708313,10000,10009,20000,10006,20000,20000,10000,0.6284999847412109,4.6915998458862305,6.951600074768066,10000,2.1175999999998187,2.3538,1,0.1528,0.0621,376832,15,15,2.7693,58536,0,0,38.464500427246094,14.936400413513184,4.434299945831299,3.6006999015808105,0.016100000590085983,22.649200439453125,0,0,0,0,0,0,0,0,0,0,0,0,0
373,102.0011978149414,0.4269999861717224,26.975299835205078,5.132999897003174,2.0100998878479004,2.7671000957489014,15.743200302124023,1.0582000017166138,10000,10009,20000,10006,20000,20000,10000,0.4221999943256378,6.058899879455566,5.775400161743164,10000,2.3168999999998654,4.4529,1,0.2097,0.1345,376832,15,15,5.2216,7712,0,0,27.610599517822266,15.799500465393066,7.623899936676025,4.780300140380859,0.01899999938905239,34.32600021362305,0,0,0,0,0,0,0,0,0,0,0,0,0
374,102.07019805908203,4.245100021362305,34.66939926147461,5.617099761962891,4.636300086975098,3.683300018310547,15.35420036315918,1.1663000583648682,10000,10009,20000,10006,20000,20000,10000,0.5113000273704529,5.6006999015808105,7.910999774932861,10000,2.365299999999856,2.4873,1,0.15100000000000002,0.10139999999999999,376832,15,15,2.9479,15952,0,0,39.1338996887207,15.413100242614746,4.57420015335083,3.8719000816345215,0.019700000062584877,30.407100677490234,0,0,0,0,0,0,0,0,0,0,0,0,0
375,109.54989624023438,7.213200092315674,38.635398864746094,7.236700057983398,3.7400999069213867,5.469900131225586,23.0398006439209,1.322700023651123,10000,10009,20000,10006,20000,20000,10000,0.5040000081062317,6.909800052642822,7.664700031280518,10000,5.161000000000417,4.641,1,0.5163,0.2116,376832,15,15,6.7973,541272,0,0,46.07080078125,24.22010040283203,8.709099769592285,10.452300071716309,1.1205999851226807,0.3797000050544739,0,0,0,0,0,0,0,0,0,0,0,0,0
376,157.21730041503906,31.570600509643555,79.13909912109375,13.338600158691406,19.30430030822754,10.529899597167969,22.124399185180664,2.6547999382019043,10000,10009,20000,10006,20000,20000,10000,1.0901000499725342,7.517499923706055,14.890700340270996,10000,3.049700000000256,3.1421,1,0.3433,0.112,376832,15,15,3.3484,8048,0,0,111.00900268554688,22.85219955444336,5.94290018081665,5.379000186920166,0.6801999807357788,0.8093000054359436,0.0063,0,0.3839,22.7109,24.4024,0.0006,1.3033,1,1569308,0,0,0,9690
377,95.69349670410156,0.5116000175476074,48.99190139770508,11.638899803161621,5.134699821472168,5.8694000244140625,19.85689926147461,2.1540000438690186,10000,10009,20000,10006,20000,20000,10000,1.090399980545044,8.19219970703125,8.81980037689209,10000,2.8061000000002023,3.2388,1,0.18189999999999998,0.0879,376832,15,15,3.8925,7712,0,0,49.74660110473633,19.9197998046875,10.51830005645752,5.14769983291626,0.019899999722838402,0.3111000061035156,0,0,0,0,0,0,0,0,0,0,0,0,0
378,103.714599609375,4.356400012969971,48.027400970458984,11.487600326538086,5.917200088500977,6.751100063323975,18.429000854492188,1.4456000328063965,10000,10009,20000,10006,20000,20000,10000,0.682200014591217,6.919300079345703,8.99839973449707,10000,3.54440000000057,3.2278,1,0.2505,0.1608,376832,15,15,5.2243,15952,0,0,52.622398376464844,18.487600326538086,10.977899551391602,6.7891998291015625,0.01940000057220459,0.9440000057220459,0,0,0,0,0,0,0,0,0,0,0,0,0
379,114.57869720458984,7.842199802398682,48.161399841308594,10.628299713134766,7.09089994430542,5.065999984741211,22.17180061340332,2.3252999782562256,10000,10009,20000,10006,20000,20000,10000,0.5892999768257141,6.648200035095215,9.310600280761719,10000,5.8305000000005505,3.4564,1,0.2683,0.1033,376832,15,15,3.0168,434496,0,0,56.39899826049805,23.033199310302734,7.381199836730957,11.864500045776367,0.8116999864578247,0.5493000149726868,0,0,0,0,0,0,0,0,0,0,0,0,0
380,173.3354949951172,79.9572982788086,64.64360046386719,9.986700057983398,16.869199752807617,10.218600273132324,14.822600364685059,2.0088999271392822,10000,10009,20000,10006,20000,20000,10000,1.0307999849319458,6.292099952697754,12.038000106811523,10000,2.1903999999998636,1.4407,1,0.1558,0.05449999999999999,376832,15,15,1.9337,52248,0,0,144.90150451660156,15.309700012207031,3.3703999519348145,2.975800037384033,0.4618000090122223,0.2037999927997589,0.0074,24.330699920654297,0.3802,28.9729,47.3143,17.0151,0.8028,1,1569448,123701,9995,26586,9901
381,78.38510131835938,0.35089999437332153,26.101200103759766,5.333499908447266,3.105299949645996,2.313999891281128,19.633100509643555,0.9902999997138977,10000,10009,20000,10006,20000,20000,10000,0.3774999976158142,4.0329999923706055,6.016600131988525,10000,2.9617000000002225,4.2541,1,0.35569999999999996,0.17370000000000002,376832,15,15,4.3753,7712,0,0,26.59830093383789,19.698299407958984,9.937000274658203,6.931399822235107,0.024800000712275505,0.4821999967098236,0,0,0,0,0,0,0,0,0,0,0,0,0
382,115.95960235595703,6.2058000564575195,44.01380157470703,6.809299945831299,5.482100009918213,4.631499767303467,26.442899703979492,1.3242000341415405,10000,10009,20000,10006,20000,20000,10000,0.7457000017166138,7.720300197601318,10.153599739074707,10000,3.7915000000001466,6.1617,1,0.3134,0.1345,376832,15,15,5.9169,15952,0,0,50.548099517822266,26.52589988708496,13.288999557495117,7.379000186920166,0.027499999850988388,3.5346999168395996,0,0,0,0,0,0,0,0,0,0,0,0,0
383,137.0865020751953,10.975899696350098,56.66469955444336,13.475799560546875,4.3383002281188965,8.816399574279785,40.4640998840332,2.2499001026153564,10000,10009,20000,10006,20000,20000,10000,0.9846000075340271,10.119999885559082,8.6141996383667,10000,4.010700000000598,2.177,1,0.251,0.1668,376832,15,15,5.2754,534968,0,0,67.95140075683594,41.812599182128906,5.248000144958496,6.7708001136779785,1.2910000085830688,0.19499999284744263,0,0,0,0,0,0,0,0,0,0,0,0,0
384,155.48609924316406,66.09149932861328,62.04240036010742,7.927499771118164,21.01490020751953,7.223100185394287,14.317099571228027,1.2547999620437622,10000,10009,20000,10006,20000,20000,10000,0.4368000030517578,3.9481000900268555,12.976900100708008,10000,2.1392999999998144,1.4033,1,0.1305,0.0442,376832,15,15,1.5302,56800,0,0,128.26699829101562,14.783499717712402,3.3766000270843506,2.9001998901367188,0.4426000118255615,0.19290000200271606,0.0036,14.59489917755127,0.1683,21.1928,43.1527,21.0247,1.2838,1,1543408,120384,9996,25472,9897
385,72.5718002319336,0.3456000089645386,23.615299224853516,5.289999961853027,2.2298998832702637,2.4921000003814697,15.888400077819824,1.0082999467849731,10000,10009,20000,10006,20000,20000,10000,0.43230000138282776,3.6953001022338867,5.3059000968933105,10000,2.788900000000131,5.9843,1,0.27969999999999995,0.1943,376832,15,15,5.5211,7712,0,0,24.100299835205078,15.951700210571289,9.117300033569336,8.785900115966797,0.02239999920129776,0.546999990940094,0,0,0,0,0,0,0,0,0,0,0,0,0
386,161.1042938232422,9.410900115966797,97.69029998779297,23.654699325561523,6.76039981842041,9.750300407409668,38.43069839477539,5.61329984664917,10000,10009,20000,10006,20000,20000,10000,1.7790000438690186,19.301700592041016,17.742900848388672,10000,2.1514999999998192,1.4094,1,0.135,0.0673,376832,15,15,1.8706,15952,0,0,107.48619842529297,38.52289962768555,4.29580020904541,2.664900064468384,0.020600000396370888,0.2013999968767166,0,0,0,0,0,0,0,0,0,0,0,0,0
387,104.85780334472656,4.400300025939941,36.400299072265625,6.199699878692627,3.1709001064300537,5.223100185394287,23.68549919128418,1.291100025177002,10000,10009,20000,10006,20000,20000,10000,0.5716999769210815,8.590299606323242,6.110400199890137,10000,2.7921000000002407,4.4631,1,0.22249999999999998,0.1315,376832,15,15,5.9885,537608,0,0,40.953399658203125,24.575300216674805,11.519700050354004,13.518799781799316,0.7985000014305115,0.35040000081062317,0,0,0,0,0,0,0,0,0,0,0,0,0
