frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
166,26.1023006439209,0.0010000000474974513,13.18589973449707,2.1038999557495117,2.7014999389648438,2.505000114440918,6.109899997711182,0.4397999942302704,10000,10009,20000,10006,20000,20000,10000,0.2062000036239624,1.7684999704360962,1.642699956893921,10000,0.9530999999999125,0.8737,1,0.0644,0.0282,376832,15,15,0.8659,7712,0,0,13.279500007629395,6.274700164794922,2.053499937057495,1.45169997215271,0.15080000460147858,0.15360000729560852,0,0,0,0,0,0,0,0,0,0,0,0,0
167,37.86479949951172,0.0008999999845400453,18.07469940185547,2.283799886703491,2.901400089263916,3.4644999504089355,10.640000343322754,0.5062999725341797,10000,10009,20000,10006,20000,20000,10000,0.2272000014781952,4.807199954986572,1.9177000522613525,10000,1.3412999999998885,1.024,1,0.09840000000000002,0.0484,376832,15,15,1.1606,7712,0,0,18.18869972229004,10.9822998046875,2.396399974822998,1.9453999996185303,0.3142000138759613,0.18719999492168427,0,0,0,0,0,0,0,0,0,0,0,0,0
168,58.169498443603516,20.208499908447266,20.92530059814453,2.9976000785827637,4.074100017547607,4.247000217437744,9.877900123596191,0.5759999752044678,10000,10009,20000,10006,20000,20000,10000,0.2856000065803528,4.0030999183654785,2.214900016784668,10000,1.2143999999998891,0.7934,1,0.0786,0.0388,376832,15,15,0.9519,42512,0,0,41.27109909057617,10.091300010681152,1.8428000211715698,1.3106000423431396,0.18860000371932983,0.1362999975681305,0.0079,0,0.116,10.4494,15.6314,4.9047,0.3399,1,2555358,176424,10000,38542,9993
169,28.565200805664062,0.0008999999845400453,14.612799644470215,2.069000005722046,2.906599998474121,2.994999885559082,6.89300012588501,0.4794999957084656,10000,10009,20000,10006,20000,20000,10000,0.22789999842643738,1.9566999673843384,2.026700019836426,10000,1.0558999999999013,0.8486,1,0.0701,0.0311,376832,15,15,0.9453,7712,0,0,14.725099563598633,7.120500087738037,1.9013999700546265,1.4717999696731567,0.21209999918937683,0.14489999413490295,0,0,0,0,0,0,0,0,0,0,0,0,0
170,33.73460006713867,0.0007999999797903001,16.44179916381836,2.6893999576568604,3.175299882888794,3.202199935913086,8.953200340270996,0.5672000050544739,10000,10009,20000,10006,20000,20000,10000,0.25679999589920044,2.3991000652313232,2.098900079727173,10000,1.3363999999998795,0.9923,1,0.08560000000000001,0.0361,376832,15,15,1.0754,7712,0,0,16.543100357055664,9.23069953918457,2.3034000396728516,1.5830999612808228,0.2597000002861023,0.15870000422000885,0,0,0,0,0,0,0,0,0,0,0,0,0
171,59.50279998779297,31.621999740600586,17.252300262451172,3.0462000370025635,3.80679988861084,2.5211000442504883,5.311100006103516,0.7186999917030334,10000,10009,20000,10006,20000,20000,10000,0.2623000144958496,1.9190000295639038,2.6491000652313232,10000,0.719999999999937,0.6574,1,0.0527,0.028499999999999998,376832,15,15,0.7296,46952,0,0,49.04069900512695,5.477700233459473,1.419700026512146,1.0872999429702759,0.1525000035762787,0.1216999962925911,0.0085,8.542900085449219,0.1011,12.2527,18.8043,6.2407,0.3722,1,2500242,168405,10000,36595,9992
172,23.776500701904297,0.0007999999797903001,12.799599647521973,1.6744999885559082,2.562299966812134,3.0690999031066895,5.363999843597412,0.3813999891281128,10000,10009,20000,10006,20000,20000,10000,0.26350000500679016,1.6778000593185425,1.5302000045776367,10000,0.823499999999926,0.6845,1,0.0598,0.0283,376832,15,15,0.7444,7712,0,0,12.878600120544434,5.541800022125244,1.5187000036239624,1.180799961090088,0.16439999639987946,0.13519999384880066,0,0,0,0,0,0,0,0,0,0,0,0,0
173,27.170000076293945,0.0007999999797903001,13.516500473022461,2.2674999237060547,2.808199882507324,2.414099931716919,6.6844000816345215,0.48019999265670776,10000,10009,20000,10006,20000,20000,10000,0.21950000524520874,1.8483999967575073,1.7071000337600708,10000,1.1291999999999003,0.7966,1,0.0742,0.0364,376832,15,15,0.8729,7712,0,0,13.596500396728516,6.904399871826172,1.8575999736785889,1.382200002670288,0.20759999752044678,0.14079999923706055,0,0,0,0,0,0,0,0,0,0,0,0,0
174,39.868900299072266,3.4914000034332275,16.14940071105957,2.8310999870300293,3.1149001121520996,2.9611001014709473,10.384300231933594,0.6079999804496765,10000,10009,20000,10006,20000,20000,10000,0.24719999730587006,2.4537999629974365,1.965999960899353,10000,1.6012999999998536,1.1863,1,0.09930000000000001,0.0349,376832,15,15,1.2045,56144,0,0,19.728700637817383,10.698800086975098,2.7492001056671143,1.9572999477386475,0.2939000129699707,0.22110000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0
175,37.176700592041016,0.0007999999797903001,17.085100173950195,3.875,0.9556999802589417,1.7591999769210815,10.97599983215332,0.7782999873161316,10000,10009,20000,10006,20000,20000,10000,0.3400999903678894,2.8894999027252197,3.538800001144409,10000,1.6302999999998493,1.0947,1,0.10139999999999999,0.0375,376832,15,15,1.0791,7712,0,0,17.20870018005371,11.003199577331543,2.759399890899658,1.5608999729156494,0.00860000029206276,0.17980000376701355,0,0,0,0,0,0,0,0,0,0,0,0,0
176,36.480499267578125,0.0010999999940395355,15.915599822998047,3.6654999256134033,0.9337999820709229,1.8291000127792358,11.055800437927246,0.7795000076293945,10000,10009,20000,10006,20000,20000,10000,0.28839999437332153,3.0227999687194824,2.910099983215332,10000,1.8404999999998262,1.0517,1,0.1021,0.0419,376832,15,15,1.1355,7712,0,0,16.03689956665039,11.082900047302246,2.5945000648498535,1.5780999660491943,0.008999999612569809,0.17139999568462372,0,0,0,0,0,0,0,0,0,0,0,0,0
177,51.14899826049805,15.55459976196289,19.57200050354004,3.6356000900268555,3.4574999809265137,3.3620998859405518,10.043600082397461,0.7835999727249146,10000,10009,20000,10006,20000,20000,10000,0.26600000262260437,2.871500015258789,2.8232998847961426,10000,1.042099999999904,0.7372,1,0.06470000000000001,0.029699999999999997,376832,15,15,0.7076,10280,0,0,35.239898681640625,10.067700386047363,1.735700011253357,1.069700002670288,0.007400000002235174,0.13830000162124634,0.0085,0,0.1084,12.2567,12.6019,0.0002,0.4245,1,2439262,0,0,0,9945
178,29.56730079650879,0.000699999975040555,15.369500160217285,1.9675999879837036,3.705899953842163,2.5754001140594482,7.041900157928467,0.5351999998092651,10000,10009,20000,10006,20000,20000,10000,0.2303999960422516,2.0541000366210938,2.2009999752044678,10000,1.1197999999998978,0.8194,1,0.0737,0.0292,376832,15,15,0.9929,7712,0,0,15.467300415039062,7.223700046539307,1.926200032234192,1.4155000448226929,0.16429999470710754,0.1509000062942505,0,0,0,0,0,0,0,0,0,0,0,0,0
179,39.049800872802734,0.000699999975040555,18.468000411987305,2.9342000484466553,3.3671000003814697,3.536099910736084,11.031499862670898,0.6708999872207642,10000,10009,20000,10006,20000,20000,10000,0.23839999735355377,3.273400068283081,2.2583999633789062,10000,1.6923999999998436,1.1423,1,0.1013,0.0406,376832,15,15,1.1888,7712,0,0,18.559600830078125,11.292099952697754,2.7304999828338623,1.7101999521255493,0.23649999499320984,0.15520000457763672,0,0,0,0,0,0,0,0,0,0,0,0,0
180,50.36370086669922,17.535600662231445,19.345800399780273,3.2139999866485596,3.3763999938964844,3.8229000568389893,7.7855000495910645,1.1131999492645264,10000,10009,20000,10006,20000,20000,10000,0.27320000529289246,2.725100040435791,2.30679988861084,10000,0.88669999999992,0.6847,1,0.060599999999999994,0.0308,376832,15,15,0.8093,55128,0,0,36.97800064086914,7.940299987792969,1.4982000589370728,1.1181000471115112,0.13760000467300415,0.12479999661445618,0.0071,0,0.0813,8.2016,13.6466,5.1904,0.3317,1,2408280,163971,10000,35803,9989
181,24.402000427246094,0.0010000000474974513,12.303799629211426,1.7376999855041504,2.4986000061035156,2.2923998832702637,5.9745001792907715,0.4016000032424927,10000,10009,20000,10006,20000,20000,10000,0.21789999306201935,1.878000020980835,1.5871000289916992,10000,0.9361999999999131,0.6984,1,0.0653,0.0282,376832,15,15,0.7759,7712,0,0,12.395299911499023,6.1753997802734375,1.6232000589370728,1.2960000038146973,0.18619999289512634,0.14270000159740448,0,0,0,0,0,0,0,0,0,0,0,0,0
182,38.55509948730469,0.0007999999797903001,17.386699676513672,2.6238999366760254,4.331200122833252,3.0745999813079834,12.143099784851074,0.5824999809265137,10000,10009,20000,10006,20000,20000,10000,0.2280000001192093,2.3024001121520996,2.1491000652313232,10000,1.531299999999862,0.9653,1,0.0938,0.0433,376832,15,15,1.0158,7712,0,0,17.480300903320312,12.471799850463867,2.4245998859405518,1.781000018119812,0.30869999527931213,0.1657000035047531,0,0,0,0,0,0,0,0,0,0,0,0,0
183,67.72429656982422,36.05139923095703,20.65839958190918,3.426500082015991,4.59689998626709,2.422800064086914,5.4608001708984375,0.6759999990463257,10000,10009,20000,10006,20000,20000,10000,0.227400004863739,1.8980000019073486,4.247000217437744,10000,0.747399999999934,0.7402,1,0.056499999999999995,0.0305,376832,15,15,0.731,48648,0,0,56.8224983215332,5.619500160217285,1.5587999820709229,1.190999984741211,0.1428000032901764,0.13279999792575836,0.0082,9.249500274658203,0.109,13.4414,20.7783,6.9241,0.5715,1,2347732,155920,10000,33929,9987
184,26.98189926147461,0.0005000000237487257,15.921299934387207,1.7898999452590942,3.6242001056671143,2.923099994659424,5.521200180053711,0.41040000319480896,10000,10009,20000,10006,20000,20000,10000,0.2393999993801117,2.7253000736236572,2.2074999809265137,10000,0.8361999999999244,0.6516,1,0.0585,0.029400000000000003,376832,15,15,0.7437,7712,0,0,16.02989959716797,5.701399803161621,1.4607000350952148,1.125599980354309,0.16509999334812164,0.1348000019788742,0,0,0,0,0,0,0,0,0,0,0,0,0
185,30.182199478149414,0.0008999999845400453,16.27440071105957,2.842099905014038,4.228499889373779,2.6147000789642334,6.891600131988525,0.5602999925613403,10000,10009,20000,10006,20000,20000,10000,0.22339999675750732,2.1296000480651855,1.8011000156402588,10000,1.0232999999999048,0.8459,1,0.06989999999999999,0.035500000000000004,376832,15,15,1.1058,7712,0,0,16.37700080871582,7.100500106811523,1.8686000108718872,1.4092999696731567,0.19189999997615814,0.15070000290870667,0,0,0,0,0,0,0,0,0,0,0,0,0
186,35.858699798583984,3.371000051498413,16.45210075378418,2.610300064086914,3.5069000720977783,3.0085999965667725,8.39169979095459,0.5971999764442444,10000,10009,20000,10006,20000,20000,10000,0.24050000309944153,2.5023999214172363,1.9703999757766724,10000,1.245399999999889,0.8712,1,0.07750000000000001,0.0312,376832,15,15,0.8672,48192,0,0,19.931900024414062,8.628600120544434,2.111799955368042,1.5582000017166138,0.21889999508857727,0.15459999442100525,0,0,0,0,0,0,0,0,0,0,0,0,0
187,30.295400619506836,0.0010999999940395355,13.922200202941895,3.005000114440918,0.9193000197410583,1.5192999839782715,8.8149995803833,0.6310999989509583,10000,10009,20000,10006,20000,20000,10000,0.2903999984264374,2.4839999675750732,2.6663999557495117,10000,1.3180999999998837,0.8595,1,0.0824,0.032,376832,15,15,0.9311,7712,0,0,14.034899711608887,8.843299865722656,2.1907999515533447,1.4290000200271606,0.008500000461935997,0.15559999644756317,0,0,0,0,0,0,0,0,0,0,0,0,0
188,35.704200744628906,0.0008999999845400453,14.849599838256836,3.4154000282287598,0.9717000126838684,1.7072999477386475,10.807000160217285,0.7605000138282776,10000,10009,20000,10006,20000,20000,10000,0.27950000762939453,2.760499954223633,2.484299898147583,10000,1.8513999999998296,0.9814,1,0.11159999999999999,0.0422,376832,15,15,1.4307,7712,0,0,14.967300415039062,10.84000015258789,2.501699924468994,1.8215999603271484,0.01080000028014183,0.17399999499320984,0,0,0,0,0,0,0,0,0,0,0,0,0
189,51.86399841308594,15.228599548339844,17.815000534057617,3.217900037765503,3.1819000244140625,3.0739998817443848,10.408900260925293,0.7039999961853027,10000,10009,20000,10006,20000,20000,10000,0.26589998602867126,2.6930999755859375,2.555000066757202,10000,1.5166999999998627,0.9045,1,0.0945,0.04,376832,15,15,1.0944,10280,0,0,33.168399810791016,10.43690013885498,2.306999921798706,1.4040000438690186,0.008299999870359898,0.17260000109672546,0.0092,0,0.1008,12.4062,12.7183,0.0002,0.3656,1,2282200,0,0,0,9927
190,42.393798828125,0.000699999975040555,19.728500366210938,3.239000082015991,3.834399938583374,3.3620998859405518,9.077099800109863,0.6812000274658203,10000,10009,20000,10006,20000,20000,10000,0.2840000092983246,2.9642999172210693,2.997999906539917,10000,1.3780999999998733,1.1448,1,0.0896,0.0377,376832,15,15,1.125,7712,0,0,19.838699340820312,9.298399925231934,2.4874000549316406,1.9785000085830688,0.2037999927997589,4.693600177764893,0,0,0,0,0,0,0,0,0,0,0,0,0
191,36.98630142211914,0.0010000000474974513,19.383100509643555,3.57669997215271,3.8375000953674316,3.1719000339508057,9.329899787902832,0.8561000227928162,10000,10009,20000,10006,20000,20000,10000,0.26989999413490295,2.4307000637054443,2.7286999225616455,10000,1.313399999999879,1.1679,1,0.08410000000000001,0.0394,376832,15,15,1.0458,7712,0,0,19.496700286865234,9.543600082397461,2.4233999252319336,1.5563000440597534,0.19779999554157257,0.16590000689029694,0,0,0,0,0,0,0,0,0,0,0,0,0
192,51.68939971923828,19.64889907836914,18.402599334716797,3.0360000133514404,3.7629001140594482,3.259700059890747,7.698699951171875,0.6783999800682068,10000,10009,20000,10006,20000,20000,10000,0.25839999318122864,2.7035999298095703,2.4511001110076904,10000,0.8873999999999186,0.6826,1,0.061200000000000004,0.0325,376832,15,15,0.9259,53360,0,0,38.15340042114258,7.865300178527832,1.4878000020980835,1.2057000398635864,0.148499995470047,0.1306000053882599,0.0079,0,0.0905,10.4999,15.999,5.223,0.336,1,2247816,151877,9996,33013,9987
193,29.648000717163086,0.0007999999797903001,15.864700317382812,2.15310001373291,3.425100088119507,2.480600118637085,7.3933000564575195,0.4408999979496002,10000,10009,20000,10006,20000,20000,10000,0.24250000715255737,3.333899974822998,1.8614000082015991,10000,0.9115999999999161,0.7162,1,0.06589999999999999,0.0337,376832,15,15,0.9389,7712,0,0,15.944199562072754,7.58620023727417,1.6588000059127808,1.3393000364303589,0.17059999704360962,0.14810000360012054,0,0,0,0,0,0,0,0,0,0,0,0,0
194,33.09560012817383,0.0008999999845400453,17.351900100708008,3.3106000423431396,3.502700090408325,2.8987998962402344,7.902100086212158,0.730400025844574,10000,10009,20000,10006,20000,20000,10000,0.2912999987602234,2.0566000938415527,2.038800001144409,10000,1.2200999999998865,0.8627,1,0.09039999999999998,0.039,376832,15,15,1.0083,7712,0,0,17.451900482177734,8.123800277709961,2.0399999618530273,1.5599000453948975,0.20250000059604645,0.1687999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0
195,61.62540054321289,28.65180015563965,16.989999771118164,2.776599884033203,3.2263998985290527,3.1507999897003174,8.932999610900879,0.6086000204086304,10000,10009,20000,10006,20000,20000,10000,0.2231999933719635,2.5703001022338867,2.3401999473571777,10000,1.1226999999998977,0.8352,1,0.07,0.0288,376832,15,15,0.862,52952,0,0,45.76570129394531,9.174200057983398,1.8336000442504883,1.4778000116348267,0.22259999811649323,0.13850000500679016,0.0094,6.938700199127197,0.078,9.7841,17.72,7.6934,0.3439,1,2185578,144828,9996,31191,9978
196,27.037500381469727,0.0010000000474974513,13.69540023803711,1.972100019454956,2.761699914932251,2.8922998905181885,6.729800224304199,0.4449999928474426,10000,10009,20000,10006,20000,20000,10000,0.21379999816417694,1.8625999689102173,1.7594000101089478,10000,1.0277999999999037,0.754,1,0.06889999999999999,0.0317,376832,15,15,0.8356,7712,0,0,13.789999961853027,6.926599979400635,1.7862000465393066,1.3760000467300415,0.18070000410079956,0.14020000398159027,0,0,0,0,0,0,0,0,0,0,0,0,0
197,38.52880096435547,0.0008999999845400453,17.976999282836914,2.756500005722046,3.4530999660491943,3.974900007247925,10.746600151062012,0.6155999898910522,10000,10009,20000,10006,20000,20000,10000,0.24230000376701355,2.585599899291992,2.308300018310547,10000,1.661999999999849,1.2555,1,0.1028,0.0431,376832,15,15,1.0913,7712,0,0,18.075599670410156,11.048600196838379,2.8231000900268555,1.8681999444961548,0.28139999508857727,0.16529999673366547,0,0,0,0,0,0,0,0,0,0,0,0,0
198,43.32400131225586,3.424999952316284,20.678300857543945,3.739000082015991,3.993799924850464,3.7614998817443848,11.075300216674805,0.7860999703407288,10000,10009,20000,10006,20000,20000,10000,0.29829999804496765,2.920599937438965,2.7158000469207764,10000,1.6212999999998519,0.7965,1,0.09110000000000001,0.0404,376832,15,15,0.9487,47504,0,0,24.206600189208984,11.383000373840332,2.0085999965667725,1.337499976158142,0.2888999879360199,0.13510000705718994,0,0,0,0,0,0,0,0,0,0,0,0,0
199,24.935400009155273,0.0005000000237487257,10.476400375366211,2.188499927520752,0.5954999923706055,1.219499945640564,7.402699947357178,0.5120000243186951,10000,10009,20000,10006,20000,20000,10000,0.23669999837875366,2.027600049972534,1.7822999954223633,10000,1.174799999999894,0.8965,1,0.07780000000000001,0.0332,376832,15,15,0.9313,7712,0,0,10.560099601745605,7.425600051879883,2.073199987411499,1.3122999668121338,0.007499999832361937,0.14350000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0
200,35.73939895629883,0.000699999975040555,13.70300006866455,3.0589001178741455,0.786300003528595,1.6361000537872314,12.934300422668457,0.6700000166893005,10000,10009,20000,10006,20000,20000,10000,0.28299999237060547,2.7165000438690186,2.34879994392395,10000,1.641399999999848,1.0795,1,0.10200000000000001,0.0365,376832,15,15,1.1823,7712,0,0,13.807100296020508,12.966099739074707,2.639699935913086,1.5787999629974365,0.00930000003427267,0.16699999570846558,0,0,0,0,0,0,0,0,0,0,0,0,0
201,50.8827018737793,15.486200332641602,20.189899444580078,3.803999900817871,3.4921000003814697,3.3828001022338867,8.845100402832031,0.8363000154495239,10000,10009,20000,10006,20000,20000,10000,0.33230000734329224,2.929800033569336,2.917799949645996,10000,0.9554999999999113,0.8508,1,0.065,0.0327,376832,15,15,0.9369,10280,0,0,35.79069900512695,8.869400024414062,2.0006000995635986,1.0843000411987305,0.007499999832361937,0.156700000166893,0.0096,0,0.1119,12.0329,12.402,0.0005,0.4026,1,2123804,0,0,0,9913
202,35.501800537109375,0.0007999999797903001,20.654600143432617,3.8099000453948975,5.39169979095459,2.950000047683716,7.5046000480651855,0.781499981880188,10000,10009,20000,10006,20000,20000,10000,0.24060000479221344,2.0611000061035156,2.4563000202178955,10000,1.221899999999894,0.7691,1,0.08439999999999999,0.036000000000000004,376832,15,15,0.9803,7712,0,0,20.75860023498535,7.718800067901611,1.8944000005722046,1.375599980354309,0.1972000002861023,0.1420000046491623,0,0,0,0,0,0,0,0,0,0,0,0,0
203,28.960500717163086,0.0008999999845400453,14.595800399780273,2.2839999198913574,2.766900062561035,2.777600049972534,7.069900035858154,0.5296000242233276,10000,10009,20000,10006,20000,20000,10000,0.24819999933242798,2.0536999702453613,1.9016000032424927,10000,1.2142999999998858,0.7979,1,0.0852,0.0365,376832,15,15,0.9892,7712,0,0,14.68340015411377,7.247700214385986,1.9110000133514404,1.4050999879837036,0.1624000072479248,0.14480000734329224,0,0,0,0,0,0,0,0,0,0,0,0,0
204,54.396400451660156,17.978900909423828,18.043100357055664,3.2636001110076904,3.3870999813079834,3.274399995803833,11.024399757385254,0.704800009727478,10000,10009,20000,10006,20000,20000,10000,0.30959999561309814,2.6545000076293945,2.296299934387207,10000,1.256899999999887,0.8708,1,0.0777,0.032,376832,15,15,0.8762,50528,0,0,36.11790084838867,11.263400077819824,1.8869999647140503,1.4535000324249268,0.22179999947547913,0.15379999577999115,0.0077,0,0.0839,9.882,14.8006,4.663,0.3342,1,2086284,141671,9997,30614,9984
205,29.787500381469727,0.0007999999797903001,15.19260025024414,2.37719988822937,2.751499891281128,2.65120005607605,6.918300151824951,0.6819000244140625,10000,10009,20000,10006,20000,20000,10000,0.22290000319480896,1.8622000217437744,2.1528000831604004,10000,1.090599999999898,0.8935,1,0.0895,0.0405,376832,15,15,1.1336,7712,0,0,15.28969955444336,7.129499912261963,2.1394999027252197,1.5570000410079956,0.1964000016450882,0.15809999406337738,0,0,0,0,0,0,0,0,0,0,0,0,0
206,34.86690139770508,0.0006000000284984708,18.19860076904297,2.740000009536743,3.5859999656677246,3.049099922180176,8.633099555969238,0.6262000203132629,10000,10009,20000,10006,20000,20000,10000,0.27000001072883606,2.2639000415802,3.0934998989105225,10000,1.2943999999998819,0.9058,1,0.084,0.0344,376832,15,15,1.012,7712,0,0,18.302900314331055,8.877699851989746,2.1989998817443848,1.6227999925613403,0.22630000114440918,0.15700000524520874,0,0,0,0,0,0,0,0,0,0,0,0,0
207,62.234500885009766,32.03459930419922,19.188400268554688,3.8747000694274902,3.930299997329712,3.371299982070923,5.849599838256836,0.6976000070571899,10000,10009,20000,10006,20000,20000,10000,0.29019999504089355,1.8756999969482422,2.813699960708618,10000,0.7333999999999364,0.6176,1,0.055099999999999996,0.0292,376832,15,15,0.8215,50560,0,0,51.31669998168945,6.008500099182129,1.3265000581741333,1.0424000024795532,0.14339999854564667,0.1200999990105629,0.0095,9.66349983215332,0.1112,11.9973,18.4355,6.094,0.4244,1,2032562,136142,9995,29168,9980
208,24.21380043029785,0.000699999975040555,12.787699699401855,1.6907000541687012,2.5355000495910645,2.8763999938964844,5.735899925231934,0.38839998841285706,10000,10009,20000,10006,20000,20000,10000,0.2184000015258789,1.531499981880188,1.6589000225067139,10000,0.8485999999999229,0.6595,1,0.0611,0.031,376832,15,15,0.7881,7712,0,0,12.873499870300293,5.9019999504089355,1.521399974822998,1.1684000492095947,0.1525000035762787,0.13330000638961792,0,0,0,0,0,0,0,0,0,0,0,0,0
209,28.82029914855957,0.0010000000474974513,14.46660041809082,2.2218000888824463,2.8457999229431152,3.107300043106079,7.21150016784668,0.5105999708175659,10000,10009,20000,10006,20000,20000,10000,0.25220000743865967,1.9220999479293823,1.774899959564209,10000,1.1673999999998903,0.786,1,0.07780000000000001,0.035699999999999996,376832,15,15,0.9245,7712,0,0,14.562399864196777,7.425000190734863,1.8789000511169434,1.381500005722046,0.20000000298023224,0.14499999582767487,0,0,0,0,0,0,0,0,0,0,0,0,0
210,40.36949920654297,3.02020001411438,17.9158992767334,3.1389000415802,3.195199966430664,3.8066999912261963,10.036100387573242,0.6481999754905701,10000,10009,20000,10006,20000,20000,10000,0.26499998569488525,2.57069993019104,2.1749000549316406,10000,1.6189999999998503,1.0509,1,0.10130000000000002,0.0377,376832,15,15,1.0915,63488,0,0,21.028400421142578,10.338000297546387,2.6043999195098877,1.8109999895095825,0.2840999960899353,0.1720999926328659,0,0,0,0,0,0,0,0,0,0,0,0,0
211,36.51689910888672,0.0010000000474974513,16.289199829101562,3.6696999073028564,1.0592000484466553,1.7691999673843384,11.106300354003906,0.7825999855995178,10000,10009,20000,10006,20000,20000,10000,0.3068000078201294,3.1802000999450684,2.9486000537872314,10000,1.6239999999998498,1.094,1,0.1023,0.048100000000000004,376832,15,15,1.2059,7712,0,0,16.394399642944336,11.13640022277832,2.6473000049591064,1.5877000093460083,0.009100000374019146,0.16840000450611115,0,0,0,0,0,0,0,0,0,0,0,0,0
212,37.20109939575195,0.0010000000474974513,15.792900085449219,3.625499963760376,0.8989999890327454,1.850000023841858,11.435099601745605,0.7656999826431274,10000,10009,20000,10006,20000,20000,10000,0.3163999915122986,2.9930999279022217,2.8956000804901123,10000,1.6803999999998451,1.4224,1,0.1023,0.041600000000000005,376832,15,15,1.2169,7712,0,0,15.895000457763672,11.46310043334961,3.151700019836426,1.7479000091552734,0.008899999782443047,0.19910000264644623,0,0,0,0,0,0,0,0,0,0,0,0,0
213,54.42100143432617,15.376700401306152,22.379899978637695,3.6359000205993652,3.5164999961853027,4.323400020599365,9.976900100708008,0.7856000065803528,10000,10009,20000,10006,20000,20000,10000,0.5293999910354614,4.348299980163574,2.920599937438965,10000,1.2045999999998902,0.7138,1,0.0877,0.0347,376832,15,15,0.8441,10280,0,0,37.9031982421875,10.008000373840332,1.7634999752044678,1.05840003490448,0.011300000362098217,0.12200000137090683,0.0113,0,0.1511,12.3909,12.8058,0.0025,0.4241,1,1981306,0,0,0,9891
214,26.033700942993164,0.000699999975040555,12.852100372314453,1.8382999897003174,2.4677000045776367,2.732300043106079,6.78879976272583,0.4268999993801117,10000,10009,20000,10006,20000,20000,10000,0.23409999907016754,1.8145999908447266,1.61899995803833,10000,0.9968999999999072,0.7555,1,0.0673,0.028200000000000003,376832,15,15,0.7851,7712,0,0,12.936100006103516,6.955699920654297,1.7632999420166016,1.3555999994277954,0.1525000035762787,0.1387999951839447,0,0,0,0,0,0,0,0,0,0,0,0,0
215,34.959598541259766,0.000699999975040555,16.541099548339844,2.6772000789642334,3.2960000038146973,3.2251999378204346,9.27079963684082,0.6177999973297119,10000,10009,20000,10006,20000,20000,10000,0.21570000052452087,2.335700035095215,2.1024999618530273,10000,1.4265999999998684,1.1973,1,0.09179999999999999,0.0385,376832,15,15,1.1095,7712,0,0,16.64900016784668,9.497099876403809,2.6154000759124756,1.7417999505996704,0.20589999854564667,0.37790000438690186,0,0,0,0,0,0,0,0,0,0,0,0,0
216,69.05729675292969,32.4025993347168,21.106199264526367,3.4976999759674072,3.9154000282287598,3.839400053024292,9.40880012512207,0.6007999777793884,10000,10009,20000,10006,20000,20000,10000,0.27810001373291016,3.8459999561309814,2.814199924468994,10000,0.8583999999999229,0.756,1,0.0679,0.0325,376832,15,15,0.8757,53320,0,0,53.60710144042969,9.59589958190918,1.6513999700546265,1.0968999862670898,0.1696999967098236,0.12380000203847885,0.0096,9.99940013885498,0.109,12.4182,18.5505,5.805,0.4188,1,1949156,135450,9994,29036,9982
217,23.11400032043457,0.000699999975040555,12.68649959564209,1.662500023841858,2.9033000469207764,2.7692999839782715,5.186200141906738,0.39730000495910645,10000,10009,20000,10006,20000,20000,10000,0.21770000457763672,1.5606000423431396,1.5198999643325806,10000,0.7896999999999298,0.5781,1,0.058800000000000005,0.0262,376832,15,15,0.7114,7712,0,0,12.77280044555664,5.351799964904785,1.3442000150680542,1.0928000211715698,0.15199999511241913,0.133200004696846,0,0,0,0,0,0,0,0,0,0,0,0,0
218,26.652000427246094,0.0008999999845400453,13.333200454711914,2.033400058746338,2.633500099182129,2.7411000728607178,6.802800178527832,0.46380001306533813,10000,10009,20000,10006,20000,20000,10000,0.21879999339580536,1.7705999612808228,1.7173000574111938,10000,0.9967999999999065,0.7746,1,0.07650000000000001,0.0351,376832,15,15,0.8938,7712,0,0,13.420100212097168,6.992599964141846,1.794600009918213,1.2753000259399414,0.17170000076293945,0.14249999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0
219,59.07699966430664,23.29290008544922,16.672700881958008,2.810699939727783,3.278700113296509,3.0964999198913574,10.01669979095459,0.6123999953269958,10000,10009,20000,10006,20000,20000,10000,0.29899999499320984,2.429500102996826,2.154400110244751,10000,1.4670999999998653,1.1204,1,0.09560000000000002,0.038599999999999995,376832,15,15,1.1125,63104,0,0,40.064701080322266,10.317500114440918,2.61899995803833,1.756700038909912,0.2824000120162964,0.1657000035047531,0.0069,6.956900119781494,0.0779,8.4506,13.0901,4.3708,0.3469,1,1904688,129886,9993,27608,9973
