frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
404,42.347599029541016,0.20550000667572021,22.486400604248047,4.023900032043457,2.353300094604492,3.128700017929077,10.901800155639648,0.6786999702453613,10000,10009,20000,10006,20000,20000,10000,0.4397999942302704,4.280900001525879,4.105999946594238,10000,1.2416999999998861,1.0391,1,0.1063,0.0477,376832,15,15,1.1598,7712,0,0,22.799999237060547,10.938400268554688,2.283099889755249,2.08489990234375,0.010599999688565731,0.20319999754428864,0,0,0,0,0,0,0,0,0,0,0,0,0
405,56.74869918823242,7.429800033569336,26.63629913330078,6.415999889373779,3.002000093460083,3.197499990463257,9.971699714660645,1.1065000295639038,10000,10009,20000,10006,20000,20000,10000,1.2798000574111938,2.946700096130371,5.101500034332275,10000,1.1923999999998938,0.8994,1,0.0756,0.039099999999999996,376832,15,15,1.23,584352,0,0,34.1875,10.411399841308594,2.0924999713897705,5.870500087738037,0.4138000011444092,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0
406,39.84859848022461,1.7000000476837158,22.713699340820312,5.142300128936768,2.9381000995635986,2.7214999198913574,7.409900188446045,0.8264999985694885,10000,10009,20000,10006,20000,20000,10000,0.3693000078201294,2.884399890899658,4.950799942016602,10000,1.343399999999895,1.0627,1,0.0938,0.0494,376832,15,15,1.0804,8048,0,0,24.515899658203125,7.439599990844727,2.0404000282287598,1.580299973487854,0.008200000040233135,0.15279999375343323,0,0,0,0,0,0,0,0,0,0,0,0,0
407,34.75669860839844,0.19619999825954437,18.290800094604492,3.775599956512451,1.7216999530792236,2.034899950027466,7.672800064086914,0.5942000150680542,10000,10009,20000,10006,20000,20000,10000,0.33410000801086426,3.7718000411987305,3.854099988937378,10000,1.189799999999889,1.0467,1,0.09349999999999999,0.0427,376832,15,15,1.233,7712,0,0,18.579500198364258,7.713799953460693,2.4784998893737793,1.8710999488830566,0.009100000374019146,0.16660000383853912,0,0,0,0,0,0,0,0,0,0,0,0,0
408,53.28390121459961,6.185800075531006,22.990299224853516,4.766200065612793,2.0380001068115234,3.2855000495910645,10.332300186157227,0.7450000047683716,10000,10009,20000,10006,20000,20000,10000,0.353300005197525,3.5782999992370605,5.372799873352051,10000,1.2847999999998845,1.0956,1,0.0982,0.058800000000000005,376832,15,15,1.5561,530176,0,0,29.26919937133789,10.743599891662598,2.427999973297119,6.174200057983398,0.38269999623298645,0.16910000145435333,0,0,0,0,0,0,0,0,0,0,0,0,0
409,45.35929870605469,3.0936999320983887,23.013599395751953,5.034200191497803,2.8203999996185303,1.9766000509262085,10.289199829101562,0.8575000166893005,10000,10009,20000,10006,20000,20000,10000,0.6039999723434448,3.9377999305725098,4.657400131225586,10000,1.2257999999998874,1.0033,1,0.09140000000000001,0.046900000000000004,376832,15,15,1.39,8048,0,0,26.210500717163086,10.326000213623047,2.2174999713897705,2.1803998947143555,0.009200000204145908,0.14970000088214874,0.0024,0,0.0765,0.9263,1.1917,0,0.0006,1,271152,0,0,0,0
410,34.09939956665039,0.1931000053882599,16.665700912475586,2.6147000789642334,1.7444000244140625,1.8314000368118286,9.09280014038086,0.5090000033378601,10000,10009,20000,10006,20000,20000,10000,0.3402999937534332,3.8910999298095703,3.6008999347686768,10000,1.1366999999999017,0.9765,1,0.07919999999999999,0.034,376832,15,15,1.318,7712,0,0,16.954299926757812,9.128299713134766,2.169600009918213,1.8099000453948975,0.009800000116229057,0.15530000627040863,0,0,0,0,0,0,0,0,0,0,0,0,0
411,57.32279968261719,8.531599998474121,22.919700622558594,4.3225998878479,2.847599983215332,2.579400062561035,11.293000221252441,0.5212000012397766,10000,10009,20000,10006,20000,20000,10000,0.30809998512268066,3.9914000034332275,5.331600189208984,10000,1.6244999999998746,1.5059,1,0.10339999999999999,0.049600000000000005,376832,15,15,1.5276,536344,1,1,31.567100524902344,11.72089958190918,2.8343000411987305,5.914700031280518,0.39879998564720154,0.19120000302791595,0,0,0,0,0,0,0,0,0,0,0,0,0
412,50.233299255371094,5.553400039672852,25.090599060058594,5.904600143432617,3.2781999111175537,2.954699993133545,12.024399757385254,1.0410000085830688,10000,10009,20000,10006,20000,20000,10000,0.4659999907016754,2.8094000816345215,5.241799831390381,10000,1.2515999999998884,0.7617,1,0.08720000000000001,0.043,376832,15,15,0.9662,25352,0,0,30.816299438476562,12.05840015411377,1.7653000354766846,1.5713000297546387,0.011300000362098217,0.21289999783039093,0.0023,0,0.1094,2.2338,3.4228,0.8718,0.0006,1,271152,7760,10000,5,0
413,39.46910095214844,0.20319999754428864,21.066200256347656,3.9616000652313232,3.00570011138916,2.8926000595092773,10.158300399780273,0.5253999829292297,10000,10009,20000,10006,20000,20000,10000,0.3474999964237213,2.660900115966797,5.053899765014648,10000,1.308199999999885,0.8986,1,0.0741,0.041,376832,15,15,1.2691,7712,0,0,21.3789005279541,10.184200286865234,1.9011000394821167,1.7773000001907349,0.008100000210106373,0.16040000319480896,0,0,0,0,0,0,0,0,0,0,0,0,0
414,42.07429885864258,4.9008002281188965,20.239500045776367,4.796999931335449,2.835599899291992,2.9035000801086426,7.552499771118164,0.5271000266075134,10000,10009,20000,10006,20000,20000,10000,0.3756999969482422,2.3225998878479004,3.9305999279022217,10000,1.0503999999999025,0.7086,1,0.075,0.0286,376832,15,15,0.9143,533528,0,0,25.238300323486328,7.889200210571289,1.7527999877929688,3.888700008392334,0.3172000050544739,0.14630000293254852,0,0,0,0,0,0,0,0,0,0,0,0,0
415,47.51319885253906,12.467700004577637,20.46269989013672,4.87939977645874,2.7774999141693115,1.5163999795913696,7.100500106811523,0.6251999735832214,10000,10009,20000,10006,20000,20000,10000,0.2662000060081482,2.2890000343322754,4.8018999099731445,10000,1.0248999999999038,0.9433,1,0.07050000000000001,0.0342,376832,15,15,1.1742,8048,0,0,33.034698486328125,7.123600006103516,2.078399896621704,1.7231999635696411,0.007300000172108412,0.15549999475479126,0.0018,8.454099655151367,0.1188,0.8644,2.0324,0.8405,0.0008,1,271152,7760,10000,5,0
416,45.02949905395508,0.22759999334812164,23.101999282836914,5.685500144958496,3.370500087738037,2.133500099182129,12.016799926757812,0.8312000036239624,10000,10009,20000,10006,20000,20000,10000,0.35659998655319214,3.756200075149536,3.6696999073028564,10000,1.2440999999998887,1.4053,1,0.0996,0.0469,376832,15,15,1.4967,7712,0,0,23.443199157714844,12.059200286865234,2.6905999183654785,2.1737000942230225,0.011099999770522118,0.1720999926328659,0,0,0,0,0,0,0,0,0,0,0,0,0
417,41.25080108642578,3.071199893951416,22.78499984741211,4.828999996185303,2.983599901199341,2.725399971008301,7.885900020599365,0.8130000233650208,10000,10009,20000,10006,20000,20000,10000,0.42080000042915344,2.4130001068115234,5.0619001388549805,10000,1.0123999999999052,1.0522,1,0.0746,0.0381,376832,15,15,1.0314,15952,0,0,25.975900650024414,7.920199871063232,2.1963999271392822,1.6134999990463257,0.010200000368058681,0.15760000050067902,0,0,0,0,0,0,0,0,0,0,0,0,0
418,44.917301177978516,5.819200038909912,19.409700393676758,4.190299987792969,2.271699905395508,2.3320000171661377,10.437000274658203,0.5485000014305115,10000,10009,20000,10006,20000,20000,10000,0.4034999907016754,2.791300058364868,4.156700134277344,10000,1.2288999999999002,0.7081,1,0.0706,0.030400000000000003,376832,15,15,0.8912,558120,0,0,25.338499069213867,10.871500015258789,1.6734999418258667,3.3815999031066895,0.40709999203681946,0.14480000734329224,0,0,0,0,0,0,0,0,0,0,0,0,0
419,31.18470001220703,0.19200000166893005,16.087799072265625,3.259500026702881,1.6751999855041504,2.2583000659942627,7.44920015335083,0.6753000020980835,10000,10009,20000,10006,20000,20000,10000,0.289000004529953,2.312000036239624,3.4570999145507812,10000,1.1249999999998956,0.8389,1,0.077,0.036500000000000005,376832,15,15,0.9723,7712,0,0,16.367000579833984,7.471799850463867,1.8992999792099,1.6437000036239624,0.007300000172108412,0.4530999958515167,0,0,0,0,0,0,0,0,0,0,0,0,0
420,48.63859939575195,4.75029993057251,21.37019920349121,6.687600135803223,2.261899948120117,2.1960999965667725,10.39780044555664,0.7631000280380249,10000,10009,20000,10006,20000,20000,10000,0.26080000400543213,2.837599992752075,3.6108999252319336,10000,1.4400999999998716,1.3372,1,0.08209999999999999,0.038400000000000004,376832,15,15,1.2061,571056,0,0,26.21269989013672,10.751299858093262,2.964200019836426,4.212800025939941,0.3328999876976013,0.17520000040531158,0,0,0,0,0,0,0,0,0,0,0,0,0
421,40.56949996948242,3.1914000511169434,19.81290054321289,5.253799915313721,2.230600118637085,1.597100019454956,10.045499801635742,1.195199966430664,10000,10009,20000,10006,20000,20000,10000,0.35839998722076416,3.109100103378296,3.3199000358581543,10000,1.2438999999998959,0.8013,1,0.0772,0.0348,376832,15,15,1.0213,8048,0,0,23.121400833129883,10.07800006866455,1.9220999479293823,1.6368000507354736,0.008700000122189522,0.13920000195503235,0.0018,0,0.0793,1.0094,1.3519,0,0.0008,1,271152,0,0,0,0
422,44.34880065917969,0.24959999322891235,21.74209976196289,5.893599987030029,2.954400062561035,1.756600022315979,11.482099533081055,0.6284999847412109,10000,10009,20000,10006,20000,20000,10000,0.25,3.4670000076293945,4.095200061798096,10000,1.439699999999869,1.2597,1,0.10200000000000001,0.0365,376832,15,15,1.3247,7712,0,0,22.09309959411621,11.520299911499023,3.472599983215332,2.4999001026153564,0.010999999940395355,0.16899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0
423,48.38359832763672,2.589200019836426,27.901500701904297,5.172500133514404,3.6424999237060547,2.996799945831299,10.378299713134766,0.8967999815940857,10000,10009,20000,10006,20000,20000,10000,0.36419999599456787,3.966200113296509,6.107699871063232,10000,1.1515999999998914,0.8964,1,0.07390000000000001,0.0343,376832,15,15,0.865,15952,0,0,30.59760093688965,10.41349983215332,1.948699951171875,1.776900053024292,0.00839999970048666,0.16869999468326569,0,0,0,0,0,0,0,0,0,0,0,0,0
424,44.82429885864258,4.007999897003174,22.741600036621094,6.512800216674805,2.697999954223633,2.714099884033203,9.025199890136719,1.0745999813079834,10000,10009,20000,10006,20000,20000,10000,0.3847000002861023,2.067500114440918,4.0208001136779785,10000,1.0440999999999026,0.7846,1,0.0727,0.0359,376832,15,15,0.8887,498296,0,0,26.859699249267578,9.377400398254395,1.763700008392334,3.5387001037597656,0.32659998536109924,0.14970000088214874,0,0,0,0,0,0,0,0,0,0,0,0,0
425,41.995399475097656,12.378199577331543,15.709699630737305,3.421299934387207,1.885200023651123,2.0696001052856445,7.406599998474121,0.5213000178337097,10000,10009,20000,10006,20000,20000,10000,0.3050999939441681,2.0566000938415527,3.2923998832702637,10000,1.0198999999999048,0.7671,1,0.0699,0.0299,376832,15,15,0.8452,8048,0,0,28.187299728393555,7.432000160217285,1.7226999998092651,1.457800030708313,0.007699999958276749,0.1598999947309494,0.0026,8.421199798583984,0.0674,1.0168,2.0439,0.7588,0.0008,1,271152,7760,10000,5,0
426,29.962400436401367,0.1906999945640564,15.408300399780273,3.4609999656677246,1.6296000480651855,1.3310999870300293,7.314700126647949,0.6945000290870667,10000,10009,20000,10006,20000,20000,10000,0.2996000051498413,1.9886000156402588,3.6617000102996826,10000,1.0338999999999028,0.8846,1,0.0876,0.0286,376832,15,15,0.8119,7712,0,0,15.689800262451172,7.337299823760986,2.1238999366760254,1.6050000190734863,0.007699999958276749,0.13989999890327454,0,0,0,0,0,0,0,0,0,0,0,0,0
427,37.552799224853516,4.753799915313721,15.905900001525879,3.049999952316284,2.122999906539917,2.2497000694274902,7.59689998626709,0.5411999821662903,10000,10009,20000,10006,20000,20000,10000,0.29679998755455017,2.066800117492676,3.305500030517578,10000,1.1028999999998994,0.8233,1,0.0736,0.044700000000000004,376832,15,15,0.9457,506592,0,0,20.75149917602539,7.913899898529053,1.9780000448226929,3.470099925994873,0.298799991607666,0.14640000462532043,0,0,0,0,0,0,0,0,0,0,0,0,0
428,43.46039962768555,10.338199615478516,14.744099617004395,3.2128000259399414,1.524999976158142,1.6579999923706055,9.158300399780273,0.5925999879837036,10000,10009,20000,10006,20000,20000,10000,0.2567000091075897,2.2781999111175537,3.062000036239624,10000,1.336799999999877,1.2393,1,0.0873,0.0417,376832,15,15,1.1776,8048,0,0,25.170700073242188,9.1899995803833,2.919600009918213,2.001800060272217,0.008799999952316284,0.1882999986410141,0.0017,7.0243000984191895,0.0772,1.0587,1.81,0.5557,0.0006,1,271152,7760,10000,5,0
429,41.6531982421875,0.24889999628067017,20.0310001373291,3.8889999389648438,1.7745000123977661,2.630199909210205,11.345199584960938,0.76910001039505,10000,10009,20000,10006,20000,20000,10000,0.32260000705718994,3.1668999195098877,4.66540002822876,10000,1.8101999999998375,1.1025,1,0.10650000000000001,0.0509,376832,15,15,1.15,7712,0,0,20.383499145507812,11.376700401306152,2.6366000175476074,2.1010000705718994,0.010599999688565731,0.17229999601840973,0,0,0,0,0,0,0,0,0,0,0,0,0
430,43.46780014038086,2.237499952316284,17.855199813842773,3.5699000358581543,2.05649995803833,1.8894000053405762,14.506699562072754,0.7139000296592712,10000,10009,20000,10006,20000,20000,10000,0.2903999984264374,2.9017999172210693,4.03879976272583,10000,1.6098999999998518,1.002,1,0.1186,0.0485,376832,15,15,1.1953,15952,0,0,20.198699951171875,14.540499687194824,2.370500087738037,1.5467000007629395,0.010599999688565731,0.1331000030040741,0,0,0,0,0,0,0,0,0,0,0,0,0
431,34.79180145263672,3.921099901199341,13.769800186157227,3.0629000663757324,1.3417999744415283,1.712399959564209,7.543900012969971,0.5034999847412109,10000,10009,20000,10006,20000,20000,10000,0.23430000245571136,1.9495999813079834,2.7335000038146973,10000,1.1351999999998956,0.8039,1,0.0771,0.032600000000000004,376832,15,15,0.8695,587040,0,0,17.775400161743164,7.894199848175049,1.878499984741211,3.8076999187469482,0.33340001106262207,0.1670999974012375,0,0,0,0,0,0,0,0,0,0,0,0,0
432,31.56399917602539,0.2207999974489212,14.349699974060059,2.7400999069213867,1.2721999883651733,1.4271999597549438,8.506999969482422,0.5728999972343445,10000,10009,20000,10006,20000,20000,10000,0.2492000013589859,2.2685999870300293,3.6849000453948975,10000,1.2668999999998836,1.1796,1,0.0829,0.0328,376832,15,15,1.0219,7712,0,0,14.678400039672852,8.535300254821777,2.4000000953674316,2.086400032043457,0.008700000122189522,0.16380000114440918,0,0,0,0,0,0,0,0,0,0,0,0,0
433,50.72159957885742,5.2631001472473145,22.600000381469727,4.640100002288818,2.0696001052856445,4.082699775695801,11.616000175476074,0.6312000155448914,10000,10009,20000,10006,20000,20000,10000,0.311599999666214,4.1743998527526855,4.031599998474121,10000,1.365099999999885,0.9802,1,0.07869999999999999,0.0417,376832,15,15,1.1659,556960,0,0,27.975299835205078,12.051400184631348,2.065999984741211,4.186299800872803,0.4065000116825104,0.13529999554157257,0,0,0,0,0,0,0,0,0,0,0,0,0
434,27.369600296020508,2.374300003051758,12.083900451660156,2.137399911880493,0.9943000078201294,1.2697999477386475,6.673600196838379,0.4429999887943268,10000,10009,20000,10006,20000,20000,10000,0.20999999344348907,2.375699996948242,2.733099937438965,10000,0.9597999999999123,0.6489,1,0.0673,0.0314,376832,15,15,0.8171,8048,0,0,14.550800323486328,6.696899890899658,1.5853999853134155,1.4881999492645264,0.007600000128149986,0.14910000562667847,0.0016,0,0.0601,0.7194,0.912,0,0.0005,1,271152,0,0,0,0
435,30.850400924682617,0.18960000574588776,14.820899963378906,2.6349000930786133,1.5714000463485718,1.4012999534606934,8.559499740600586,0.5490999817848206,10000,10009,20000,10006,20000,20000,10000,0.2393999993801117,1.9814000129699707,4.132900238037109,10000,1.119899999999898,0.8225,1,0.08449999999999999,0.0366,376832,15,15,0.9716,7712,0,0,15.107500076293945,8.588199615478516,1.8787000179290771,1.7043999433517456,0.0071000000461936,0.15610000491142273,0,0,0,0,0,0,0,0,0,0,0,0,0
436,32.865699768066406,2.1087000370025635,16.385499954223633,3.993299961090088,1.5795999765396118,1.7733999490737915,7.618800163269043,0.5415999889373779,10000,10009,20000,10006,20000,20000,10000,0.3357999920845032,2.038300037384033,3.8671998977661133,10000,1.091799999999899,0.7493,1,0.0744,0.0306,376832,15,15,0.8215,15952,0,0,18.605899810791016,7.640999794006348,1.749400019645691,1.6009000539779663,0.007400000002235174,0.1476999968290329,0,0,0,0,0,0,0,0,0,0,0,0,0
437,51.14849853515625,7.2170000076293945,22.739299774169922,6.390399932861328,2.6617000102996826,1.9718999862670898,10.338299751281738,0.8903999924659729,10000,10009,20000,10006,20000,20000,10000,0.2971000075340271,2.272700071334839,4.770999908447266,10000,1.2669999999998847,0.9194,1,0.09069999999999999,0.0412,376832,15,15,1.2951,552016,0,0,30.055299758911133,10.76360034942627,2.1185998916625977,3.7885000705718994,0.40119999647140503,0.1518000066280365,0.002,0,0.075,1.2696,2.4788,0.9014,0.0007,1,271152,7760,10000,5,0
438,36.558799743652344,0.2475000023841858,19.827299118041992,4.456600189208984,2.643199920654297,1.354599952697754,8.845600128173828,0.8461999893188477,10000,10009,20000,10006,20000,20000,10000,0.2705000042915344,3.1589999198913574,4.188600063323975,10000,1.1733999999998932,1.0092,1,0.0786,0.0399,376832,15,15,0.8857,7712,0,0,20.187400817871094,8.878199577331543,2.0943000316619873,1.8659000396728516,0.009100000374019146,0.16130000352859497,0,0,0,0,0,0,0,0,0,0,0,0,0
439,66.65070343017578,6.578000068664551,18.96809959411621,3.6714000701904297,2.3991000652313232,2.6092000007629395,9.817299842834473,0.5979999899864197,10000,10009,20000,10006,20000,20000,10000,0.3158000111579895,2.3633999824523926,4.127699851989746,10000,2.195700000000013,1.3969,1,0.10649999999999998,0.051100000000000007,376832,15,15,12.4246,543136,0,0,25.65850067138672,10.285300254821777,8.759099960327148,4.759399890899658,0.4374000132083893,0.164900004863739,0,0,0,0,0,0,0,0,0,0,0,0,0
440,69.31749725341797,17.928600311279297,34.017799377441406,5.597799777984619,3.2734999656677246,2.2035999298095703,9.792099952697754,1.3493000268936157,10000,10009,20000,10006,20000,20000,10000,0.8589000105857849,3.8912999629974365,5.3566999435424805,10000,1.0845999999999014,0.8569,1,0.0815,0.0379,376832,15,15,0.8696,8048,0,0,52.09109878540039,9.829999923706055,1.9560999870300293,1.864400029182434,0.009800000116229057,0.14489999413490295,0.0025,12.272899627685547,0.0969,1.9886,3.3452,1.0008,0.0012,1,271152,7760,10000,5,0
441,44.79710006713867,0.2168000042438507,27.017099380493164,4.691299915313721,2.6891000270843506,2.8864998817443848,9.437700271606445,0.6825000047683716,10000,10009,20000,10006,20000,20000,10000,3.20770001411438,3.859800100326538,4.435999870300293,10000,1.1141999999998988,0.8601,1,0.0822,0.0399,376832,15,15,1.0363,7712,0,0,27.34600067138672,9.476499557495117,2.061000108718872,2.06850004196167,0.01080000028014183,0.16769999265670776,0,0,0,0,0,0,0,0,0,0,0,0,0
442,51.3120002746582,4.138400077819824,27.09910011291504,5.776899814605713,3.381999969482422,1.9833999872207642,10.943499565124512,1.0247000455856323,10000,10009,20000,10006,20000,20000,10000,1.820199966430664,3.699399948120117,6.087800025939941,10000,1.288299999999883,1.0457,1,0.09,0.043000000000000003,376832,15,15,1.285,15952,0,0,31.345800399780273,10.983200073242188,2.4038000106811523,2.0155999660491943,0.010200000368058681,0.18440000712871552,0,0,0,0,0,0,0,0,0,0,0,0,0
443,80.84300231933594,5.831200122833252,43.939701080322266,7.019400119781494,3.6154000759124756,4.510300159454346,17.202699661254883,0.8215000033378601,10000,10009,20000,10006,20000,20000,10000,3.2874999046325684,15.93239974975586,4.935100078582764,10000,1.4640999999998692,1.2665,1,0.10219999999999999,0.0486,376832,15,15,1.2425,513136,0,0,49.889801025390625,17.681699752807617,2.7832999229431152,5.499499797821045,0.45190000534057617,0.16359999775886536,0,0,0,0,0,0,0,0,0,0,0,0,0
444,47.80339813232422,2.4001998901367188,27.575599670410156,5.423699855804443,3.269700050354004,3.272599935531616,10.807999610900879,0.945900022983551,10000,10009,20000,10006,20000,20000,10000,0.3790000081062317,4.830999851226807,5.895299911499023,10000,1.0803999999998999,0.8488,1,0.07569999999999999,0.0352,376832,15,15,0.8929,8048,0,0,30.093599319458008,10.843799591064453,1.8573999404907227,1.6171000003814697,0.009499999694526196,0.14169999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0
445,31.504499435424805,0.19740000367164612,16.59309959411621,2.956399917602539,2.5838000774383545,2.2014999389648438,7.377900123596191,0.5552999973297119,10000,10009,20000,10006,20000,20000,10000,0.3109999895095825,2.011899948120117,3.6191000938415527,10000,1.100599999999898,0.9499,1,0.0747,0.039099999999999996,376832,15,15,1.0795,7712,0,0,16.877899169921875,7.400199890136719,1.9768999814987183,1.648800015449524,0.007300000172108412,0.15960000455379486,0,0,0,0,0,0,0,0,0,0,0,0,0
446,40.27180099487305,4.520199775695801,17.883499145507812,3.4340999126434326,1.498900055885315,3.3159000873565674,7.8881001472473145,0.5916000008583069,10000,10009,20000,10006,20000,20000,10000,0.3643999993801117,2.6988000869750977,3.6142001152038574,10000,1.1931999999998928,0.7677,1,0.0758,0.0337,376832,15,15,0.9418,539824,0,0,22.49850082397461,8.230799674987793,1.8233000040054321,3.484999895095825,0.3221000134944916,0.7828999757766724,0,0,0,0,0,0,0,0,0,0,0,0,0
447,43.068199157714844,3.172100067138672,15.125,3.0957000255584717,1.2246999740600586,2.308199882507324,7.913599967956543,0.5608999729156494,10000,10009,20000,10006,20000,20000,10000,0.30649998784065247,2.253700017929077,3.254699945449829,10000,1.1169999999998965,0.7004,1,0.0762,0.0388,376832,15,15,0.8548,8048,0,0,18.41659927368164,7.9405999183654785,1.710800051689148,1.5729000568389893,0.008799999952316284,10.197699546813965,0.0022,0,0.0988,0.883,1.1308,0,0.0007,1,271152,0,0,0,0
448,47.14550018310547,0.27320000529289246,27.04210090637207,6.165500164031982,3.41729998588562,2.035099983215332,10.911600112915039,0.910099983215332,10000,10009,20000,10006,20000,20000,10000,0.6809999942779541,4.371600151062012,5.7845001220703125,10000,1.2511999999998866,1.1142,1,0.0946,0.0538,376832,15,15,1.0347,7712,0,0,27.43199920654297,10.952799797058105,2.495500087738037,2.0755999088287354,0.01140000019222498,0.17430000007152557,0,0,0,0,0,0,0,0,0,0,0,0,0
449,69.00199890136719,7.775599956512451,34.812801361083984,7.248000144958496,5.059999942779541,3.4667999744415283,11.838199615478516,0.8844000101089478,10000,10009,20000,10006,20000,20000,10000,3.768699884414673,4.506199836730957,5.587699890136719,10000,1.3671999999998772,1.1655,1,0.11950000000000002,0.1959,376832,15,15,1.953,507488,0,0,42.694400787353516,12.261799812316895,2.5869998931884766,5.65910005569458,0.39239999651908875,0.1770000010728836,0,0,0,0,0,0,0,0,0,0,0,0,0
450,79.21170043945312,7.718500137329102,38.76499938964844,15.955499649047852,3.803299903869629,3.479599952697754,21.260700225830078,0.913100004196167,10000,10009,20000,10006,20000,20000,10000,1.0575000047683716,4.81850004196167,5.191299915313721,10000,2.247400000000062,1.3245,1,0.1056,0.0569,376832,15,15,1.7944,8048,0,0,46.60390090942383,21.297500610351562,2.7839999198913574,2.0952000617980957,0.010700000450015068,0.22210000455379486,0.0025,0,0.1147,4.3685,5.5176,0.8248,0.0008,1,271152,7760,10000,5,0
451,49.295799255371094,0.29030001163482666,27.03459930419922,7.457799911499023,3.884700059890747,3.1689999103546143,11.174099922180176,0.7684000134468079,10000,10009,20000,10006,20000,20000,10000,0.29260000586509705,3.1905999183654785,4.968699932098389,10000,1.4658999999998694,1.0232,1,0.1013,0.0552,376832,15,15,1.4078,7712,0,0,27.444799423217773,11.213000297546387,2.476099967956543,2.1930999755859375,0.01080000028014183,0.17829999327659607,0,0,0,0,0,0,0,0,0,0,0,0,0
452,66.00859832763672,3.2130000591278076,30.99340057373047,7.120299816131592,3.2126998901367188,3.247299909591675,14.186300277709961,0.9433000087738037,10000,10009,20000,10006,20000,20000,10000,0.906499981880188,4.37060022354126,5.737299919128418,10000,2.2170000000000294,2.128,1,0.10509999999999997,0.2619,376832,15,15,3.9314,15952,0,0,34.33810043334961,14.23740005493164,4.179699897766113,4.05679988861084,0.01720000058412552,0.46459999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0
453,64.52940368652344,10.863800048828125,30.41189956665039,7.976900100708008,3.985599994659424,3.4574999809265137,9.232099533081055,0.8661999702453613,10000,10009,20000,10006,20000,20000,10000,0.47519999742507935,2.719899892807007,6.72790002822876,10000,1.4029999999998728,1.0143,1,0.10269999999999999,0.0509,376832,15,15,1.1054,552824,0,0,41.51940155029297,9.671299934387207,2.4221999645233154,4.9608001708984375,0.41290000081062317,0.6721000075340271,0,0,0,0,0,0,0,0,0,0,0,0,0
454,61.195701599121094,16.787900924682617,25.726900100708008,5.098800182342529,2.9458000659942627,3.0785000324249268,9.679900169372559,1.093500018119812,10000,10009,20000,10006,20000,20000,10000,0.361299991607666,4.656700134277344,4.776599884033203,10000,1.3090999999998836,1.1438,1,0.0924,0.05,376832,15,15,1.0478,8048,0,0,42.64690017700195,9.718500137329102,2.559999942779541,2.0764000415802,0.009499999694526196,0.14100000262260437,0.0022,12.057900428771973,0.1035,1.1033,2.0748,0.689,0.0009,1,271152,7760,10000,5,0
455,54.78200149536133,0.23589999973773956,29.120399475097656,10.087800025939941,3.4066998958587646,2.2873001098632812,15.34570026397705,0.7210000157356262,10000,10009,20000,10006,20000,20000,10000,0.3774000108242035,4.285099983215332,5.081399917602539,10000,1.676199999999855,1.0865,1,0.1069,0.0711,376832,15,15,1.1777,7712,0,0,29.460599899291992,15.392999649047852,2.5940001010894775,1.9914000034332275,0.013399999588727951,0.18129999935626984,0,0,0,0,0,0,0,0,0,0,0,0,0
456,49.28020095825195,3.0336999893188477,27.360200881958008,7.434299945831299,3.629699945449829,2.79830002784729,10.029600143432617,0.8014000058174133,10000,10009,20000,10006,20000,20000,10000,0.3718000054359436,2.9751999378204346,5.732999801635742,10000,1.390599999999874,1.0841,1,0.1197,0.0415,376832,15,15,1.0388,15952,0,0,30.514400482177734,10.068599700927734,2.4460999965667725,1.9860999584197998,0.010900000110268593,0.1941000074148178,0,0,0,0,0,0,0,0,0,0,0,0,0
457,47.0171012878418,5.142600059509277,20.6919002532959,4.242400169372559,2.672100067138672,2.7165000438690186,8.740599632263184,0.6050999760627747,10000,10009,20000,10006,20000,20000,10000,0.3091000020503998,3.276599884033203,4.213900089263916,10000,1.4827999999998662,1.2476,1,0.09789999999999999,0.0398,376832,15,15,1.2795,602200,0,0,25.95009994506836,9.181900024414062,2.6786999702453613,4.591400146484375,0.4171999990940094,0.1712000072002411,0,0,0,0,0,0,0,0,0,0,0,0,0
458,41.7666015625,0.2475000023841858,20.418899536132812,5.22160005569458,2.3548998832702637,1.7628999948501587,11.116700172424316,0.5752000212669373,10000,10009,20000,10006,20000,20000,10000,0.3797000050544739,2.8187999725341797,4.574999809265137,10000,1.238599999999893,1.2714,1,0.07790000000000001,0.0495,376832,15,15,1.1515,7712,0,0,20.777099609375,11.151399612426758,2.5529000759124756,2.244499921798706,0.010099999606609344,0.3720000088214874,0,0,0,0,0,0,0,0,0,0,0,0,0
